title,link,keyword
Kp kasimen,https://www.google.com/maps/place/Kp+kasimen/data=!4m7!3m6!1s0x2dd685d402cc5855:0x334f722fbb0f3463!8m2!3d-8.3191556!4d113.5043977!16s%2Fg%2F11t81jl3w2!19sChIJVVjMAtSF1i0RYzQPuy9yTzM?authuser=0&hl=en&rclk=1,
Kolam Pancing GUCI Ajung Kalisat,https://www.google.com/maps/place/Kolam+Pancing+GUCI+Ajung+Kalisat/data=!4m7!3m6!1s0x2dd6bf0f13e6f7c1:0xcc8276285f7b5e59!8m2!3d-8.1364821!4d113.8149295!16s%2Fg%2F11s57cb0fw!19sChIJwffmEw-_1i0RWV57Xyh2gsw?authuser=0&hl=en&rclk=1,
Kolam Harapan Jaya,https://www.google.com/maps/place/Kolam+Harapan+Jaya/data=!4m7!3m6!1s0x2dd6951206ed809f:0xbb31f29cb76cd319!8m2!3d-8.1502941!4d113.671726!16s%2Fg%2F11g10fsvq9!19sChIJn4DtBhKV1i0RGdNst5zyMbs?authuser=0&hl=en&rclk=1,
Jangkar mania Alam samudra,https://www.google.com/maps/place/Jangkar+mania+Alam+samudra/data=!4m7!3m6!1s0x2dd68363808f4baf:0xb9b4a8231c3b2689!8m2!3d-8.3759652!4d113.4792148!16s%2Fg%2F11tj3s30y7!19sChIJr0uPgGOD1i0RiSY7HCOotLk?authuser=0&hl=en&rclk=1,
Kolam Pancing Rowo Indah Pyul,https://www.google.com/maps/place/Kolam+Pancing+Rowo+Indah+P.yul/data=!4m7!3m6!1s0x2dd697ea53e05a9d:0xcc486f20a7c36b6e!8m2!3d-8.1969003!4d113.7543578!16s%2Fg%2F11h0b_452h!19sChIJnVrgU-qX1i0RbmvDpyBvSMw?authuser=0&hl=en&rclk=1,
kolam pancing pak cellep,https://www.google.com/maps/place/kolam+pancing+pak+cellep/data=!4m7!3m6!1s0x2dd6977b2a612191:0x1d9238bc83ae3b7a!8m2!3d-8.1925484!4d113.7469135!16s%2Fg%2F11jbj2lc4f!19sChIJkSFhKnuX1i0Rejuug7w4kh0?authuser=0&hl=en&rclk=1,
Kolam pancing Agus Mahoni,https://www.google.com/maps/place/Kolam+pancing+Agus+Mahoni/data=!4m7!3m6!1s0x2dd697e3832518a9:0x419a9cd67077bb35!8m2!3d-8.1944248!4d113.7464735!16s%2Fg%2F11hyk3r9m8!19sChIJqRglg-OX1i0RNbt3cNacmkE?authuser=0&hl=en&rclk=1,
Kolam Pemancingan 2 Putra,https://www.google.com/maps/place/Kolam+Pemancingan+2+Putra/data=!4m7!3m6!1s0x2dd697e7b3d92c25:0xf707d183f53ac9c7!8m2!3d-8.2423279!4d113.7533597!16s%2Fg%2F11gff6_zjv!19sChIJJSzZs-eX1i0Rx8k69YPRB_c?authuser=0&hl=en&rclk=1,
Kolam Pancing Sirotul Jannah,https://www.google.com/maps/place/Kolam+Pancing+Sirotul+Jannah/data=!4m7!3m6!1s0x2dd6be0fffffffc1:0x85696e36fab105c1!8m2!3d-8.166748!4d113.7765072!16s%2Fg%2F11bwcggr_1!19sChIJwf___w--1i0RwQWx-jZuaYU?authuser=0&hl=en&rclk=1,
TANJUNG JENI,https://www.google.com/maps/place/TANJUNG+JENI/data=!4m7!3m6!1s0x2dd681d953fe394f:0x9fd19ea76120d4f5!8m2!3d-8.4005476!4d113.3891701!16s%2Fg%2F11np1vxvcy!19sChIJTzn-U9mB1i0R9dQgYaee0Z8?authuser=0&hl=en&rclk=1,
Spot belanak,https://www.google.com/maps/place/Spot+belanak/data=!4m7!3m6!1s0x2dd6830fec5528ad:0x353d10accdbac69!8m2!3d-8.3780919!4d113.4810877!16s%2Fg%2F11q95_r5cd!19sChIJrShV7A-D1i0RaazbzArRUwM?authuser=0&hl=en&rclk=1,
LERAKAN,https://www.google.com/maps/place/LERAKAN/data=!4m7!3m6!1s0x2dd67ff8e05a29ed:0xd21fe533fdb5dd46!8m2!3d-8.3842575!4d113.3801075!16s%2Fg%2F11k3280bnr!19sChIJ7Sla4Ph_1i0RRt21_TPlH9I?authuser=0&hl=en&rclk=1,
Kolam Pancing SAMISUKA,https://www.google.com/maps/place/Kolam+Pancing+SAMISUKA/data=!4m7!3m6!1s0x2dd696429dc25779:0xcc136013fc91b451!8m2!3d-8.2010951!4d113.7295066!16s%2Fg%2F11f2l4d3dg!19sChIJeVfCnUKW1i0RUbSR_BNgE8w?authuser=0&hl=en&rclk=1,
Tambak nawawi getem,https://www.google.com/maps/place/Tambak+nawawi+getem/data=!4m7!3m6!1s0x2dd681a82c11f953:0x69e46964d84f9a0f!8m2!3d-8.3824166!4d113.4161605!16s%2Fg%2F11rrr2ctvb!19sChIJU_kRLKiB1i0RD5pP2GRp5Gk?authuser=0&hl=en&rclk=1,
Kolam Pemancingan MMB,https://www.google.com/maps/place/Kolam+Pemancingan+MMB/data=!4m7!3m6!1s0x2dd697caee13186f:0xeadf11b34e20270b!8m2!3d-8.1926497!4d113.7081984!16s%2Fg%2F11qmnznwqz!19sChIJbxgT7sqX1i0RCycgTrMR3-o?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Spada Persil,https://www.google.com/maps/place/Kolam+Pemancingan+Spada+Persil/data=!4m7!3m6!1s0x2dd68f23d385742b:0xb3d13646bc9d7b0!8m2!3d-8.25527!4d113.570819!16s%2Fg%2F11t5k60gpv!19sChIJK3SF0yOP1i0RsNfJa2QTPQs?authuser=0&hl=en&rclk=1,
Bayu fish,https://www.google.com/maps/place/Bayu+fish/data=!4m7!3m6!1s0x2dd68b4ca1a0693d:0x2d53a5234bddd042!8m2!3d-8.197535!4d113.42163!16s%2Fg%2F11pclgmg8d!19sChIJPWmgoUyL1i0RQtDdSyOlUy0?authuser=0&hl=en&rclk=1,
Kolam Ikan Fakultas Kedokteran Universitas Jember,https://www.google.com/maps/place/Kolam+Ikan+Fakultas+Kedokteran+Universitas+Jember/data=!4m7!3m6!1s0x2dd695701a55c9c5:0x82b72381307ef9f2!8m2!3d-8.1604924!4d113.7192796!16s%2Fg%2F11n764nv9q!19sChIJxclVGnCV1i0R8vl-MIEjt4I?authuser=0&hl=en&rclk=1,
Kolam Pancing Kuda Putih,https://www.google.com/maps/place/Kolam+Pancing+Kuda+Putih/data=!4m7!3m6!1s0x2dd695c28ca4ab09:0x27a604e1f74cab49!8m2!3d-8.1511327!4d113.6919185!16s%2Fg%2F11fqzdjlgy!19sChIJCaukjMKV1i0RSatM9-EEpic?authuser=0&hl=en&rclk=1,
Icha Motor,https://www.google.com/maps/place/Icha+Motor/data=!4m7!3m6!1s0x2dd681ff1a64c90d:0x3c24be34f163bdf9!8m2!3d-8.3815976!4d113.3991596!16s%2Fg%2F11s3vx1f_3!19sChIJDclkGv-B1i0R-b1j8TS-JDw?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Rindu Alam,https://www.google.com/maps/place/Kolam+Pemancingan+Rindu+Alam/data=!4m7!3m6!1s0x2dd6975b63d0176b:0xca83bace19d31ee2!8m2!3d-8.2046245!4d113.7039276!16s%2Fg%2F11fd566q_r!19sChIJaxfQY1uX1i0R4h7TGc66g8o?authuser=0&hl=en&rclk=1,
Kolam Pemancingan ARWANA,https://www.google.com/maps/place/Kolam+Pemancingan+ARWANA/data=!4m7!3m6!1s0x2dd69479f7345d1f:0xac67197eedddb8de!8m2!3d-8.1529726!4d113.6736679!16s%2Fg%2F11f4qb7cqh!19sChIJH10093mU1i0R3rjd7X4ZZ6w?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Nusantara,https://www.google.com/maps/place/Kolam+Pemancingan+Nusantara/data=!4m7!3m6!1s0x2dd6990ce2c60611:0xd512734699b6035f!8m2!3d-8.2730695!4d113.6710585!16s%2Fg%2F11fr5n78zc!19sChIJEQbG4gyZ1i0RXwO2mUZzEtU?authuser=0&hl=en&rclk=1,
Lukman Fish,https://www.google.com/maps/place/Lukman+Fish/data=!4m7!3m6!1s0x2dd68b2a073ff52d:0x91c9fd818a3f5fb6!8m2!3d-8.1440478!4d113.4170774!16s%2Fg%2F11rpd6ym0g!19sChIJLfU_ByqL1i0Rtl8_ioH9yZE?authuser=0&hl=en&rclk=1,
KP DR JAYA,https://www.google.com/maps/place/KP.+DR+JAYA/data=!4m7!3m6!1s0x2dd685ce80011833:0x92c98adb5f307415!8m2!3d-8.3157206!4d113.5057211!16s%2Fg%2F11rfpbl0z_!19sChIJMxgBgM6F1i0RFXQwX9uKyZI?authuser=0&hl=en&rclk=1,
Loupoons Fish Farm,https://www.google.com/maps/place/Loupoons+Fish+Farm/data=!4m7!3m6!1s0x2dd685f91c5225e7:0xd3de56fc21d34168!8m2!3d-8.2876181!4d113.5288025!16s%2Fg%2F11s5ggrc5k!19sChIJ5yVSHPmF1i0RaEHTIfxW3tM?authuser=0&hl=en&rclk=1,
Kolam Pemancingan SERASI,https://www.google.com/maps/place/Kolam+Pemancingan+SERASI/data=!4m7!3m6!1s0x2dd69466ffe0f533:0xc37858728618d577!8m2!3d-8.1501528!4d113.6888908!16s%2Fg%2F11hbgb21bf!19sChIJM_Xg_2aU1i0Rd9UYhnJYeMM?authuser=0&hl=en&rclk=1,
RAS FISH,https://www.google.com/maps/place/RAS+FISH/data=!4m7!3m6!1s0x2dd6856d1f9f61c1:0x7d9e80ff8ca7e287!8m2!3d-8.3337818!4d113.5516258!16s%2Fg%2F11q35yf574!19sChIJwWGfH22F1i0Rh-KnjP-Ann0?authuser=0&hl=en&rclk=1,
ARMET SEA FOODS  FISHING,https://www.google.com/maps/place/ARMET+SEA+FOODS+%26+FISHING/data=!4m7!3m6!1s0x2dd683a74493e441:0x3be361519b3ad0ce!8m2!3d-8.3677722!4d113.488637!16s%2Fg%2F11mwz37b_f!19sChIJQeSTRKeD1i0RztA6m1Fh4zs?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Nuswantara,https://www.google.com/maps/place/Kolam+Pemancingan+Nuswantara/data=!4m7!3m6!1s0x2dd697557563e2f9:0xa8d3b4260d49bb7f!8m2!3d-8.2080365!4d113.7192923!16s%2Fg%2F11sg_vpggw!19sChIJ-eJjdVWX1i0Rf7tJDSa006g?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Pak Kimin,https://www.google.com/maps/place/Kolam+Pemancingan+Pak+Kimin/data=!4m7!3m6!1s0x2dd683548ebc7a8b:0x3bb6a2fdabddba03!8m2!3d-8.3658156!4d113.5707197!16s%2Fg%2F11k73rnmyn!19sChIJi3q8jlSD1i0RA7rdq_2itjs?authuser=0&hl=en&rclk=1,
Gunawan Betta fish,https://www.google.com/maps/place/Gunawan+Betta+fish/data=!4m7!3m6!1s0x2dd6959c4d7193c9:0x22db98761cf66bf0!8m2!3d-8.1713033!4d113.686846!16s%2Fg%2F11rwxjf74_!19sChIJyZNxTZyV1i0R8Gv2HHaY2yI?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Mbah BUN,https://www.google.com/maps/place/Kolam+Pemancingan+Mbah+BUN/data=!4m7!3m6!1s0x2dd663d15200fc25:0xead9abdaf404f184!8m2!3d-8.2552143!4d113.3434652!16s%2Fg%2F11jykfbhsw!19sChIJJfwAUtFj1i0RhPEE9Nqr2eo?authuser=0&hl=en&rclk=1,
Rixx Snakehead Fish,https://www.google.com/maps/place/Rixx+Snakehead+Fish/data=!4m7!3m6!1s0x2dd687478a14f119:0xda76810be712d6f3!8m2!3d-8.3110294!4d113.4579916!16s%2Fg%2F11q8376pp4!19sChIJGfEUikeH1i0R89YS5wuBdto?authuser=0&hl=en&rclk=1,
Kolam Pemancingan H Ahmad,https://www.google.com/maps/place/Kolam+Pemancingan+H.+Ahmad/data=!4m7!3m6!1s0x2dd68502ef92595f:0xba8c523e0fa55970!8m2!3d-8.2773392!4d113.5231353!16s%2Fg%2F11h04f593d!19sChIJX1mS7wKF1i0RcFmlDz5SjLo?authuser=0&hl=en&rclk=1,
Kolam pancing Arjuna  caffe,https://www.google.com/maps/place/Kolam+pancing+Arjuna+%26+caffe/data=!4m7!3m6!1s0x2dd69b024ef48a63:0x1eb9f1fca1b1dc8e!8m2!3d-8.2866331!4d113.5739608!16s%2Fg%2F11n121j9z7!19sChIJY4r0TgKb1i0RjtyxofzxuR4?authuser=0&hl=en&rclk=1,
Dmp Betta Fish,https://www.google.com/maps/place/Dmp+Betta+Fish/data=!4m7!3m6!1s0x2dd68b610d260209:0x7729bb7defae88bf!8m2!3d-8.1906701!4d113.4450568!16s%2Fg%2F11q937vpnx!19sChIJCQImDWGL1i0Rv4iu7327KXc?authuser=0&hl=en&rclk=1,
AL Fatih Predator Fish,https://www.google.com/maps/place/AL+Fatih+Predator+Fish/data=!4m7!3m6!1s0x2dd697f9c0eb699d:0x64a3a03be48af01a!8m2!3d-8.2336585!4d113.6861312!16s%2Fg%2F11lkpc3pm0!19sChIJnWnrwPmX1i0RGvCK5Dugo2Q?authuser=0&hl=en&rclk=1,
YOYA FISHID,https://www.google.com/maps/place/YOYA+FISH.ID/data=!4m7!3m6!1s0x2dd69750a459e315:0x4589f2b6a6d28197!8m2!3d-8.1885414!4d113.6885686!16s%2Fg%2F11nn1dt0fz!19sChIJFeNZpFCX1i0Rl4HSprbyiUU?authuser=0&hl=en&rclk=1,
Riski predator fish,https://www.google.com/maps/place/Riski+predator+fish/data=!4m7!3m6!1s0x2dd68f2204d47175:0x9101aa4d94eea3e9!8m2!3d-8.2516487!4d113.5682229!16s%2Fg%2F11swj4h594!19sChIJdXHUBCKP1i0R6aPulE2qAZE?authuser=0&hl=en&rclk=1,
28 Fish Jember,https://www.google.com/maps/place/28+Fish+Jember/data=!4m7!3m6!1s0x2dd6956ee86c93cd:0xa0a032f18ca1b28b!8m2!3d-8.1688497!4d113.7318575!16s%2Fg%2F11r7qhg08x!19sChIJzZNs6G6V1i0Ri7KhjPEyoKA?authuser=0&hl=en&rclk=1,
Trident Betta Fish,https://www.google.com/maps/place/Trident+Betta+Fish/data=!4m7!3m6!1s0x2dd685777b72b5e5:0xf7f893dfb3b434e9!8m2!3d-8.3422678!4d113.5697012!16s%2Fg%2F11qnmpypws!19sChIJ5bVye3eF1i0R6TS0s9-T-Pc?authuser=0&hl=en&rclk=1,
UBS Betta fish,https://www.google.com/maps/place/UBS+Betta+fish/data=!4m7!3m6!1s0x2dd689c8044d99ad:0xf2dff0663b1f43d0!8m2!3d-8.2584218!4d113.4526519!16s%2Fg%2F11mr2wyngq!19sChIJrZlNBMiJ1i0R0EMfO2bw3_I?authuser=0&hl=en&rclk=1,
Tio Cell and Fish betta,https://www.google.com/maps/place/Tio+Cell+and+Fish+betta/data=!4m7!3m6!1s0x2dd69761c148e803:0x2eee63481a38770e!8m2!3d-8.1874284!4d113.7478468!16s%2Fg%2F11pd1w9pp6!19sChIJA-hIwWGX1i0RDnc4Gkhj7i4?authuser=0&hl=en&rclk=1,
Gambirono Fish,https://www.google.com/maps/place/Gambirono+Fish/data=!4m7!3m6!1s0x2dd68df69ff59385:0xa2b974c1fdf6ce8e!8m2!3d-8.1934551!4d113.5036578!16s%2Fg%2F11s0wvbf6s!19sChIJhZP1n_aN1i0Rjs72_cF0uaI?authuser=0&hl=en&rclk=1,
Monster Fish Ikan ArowanaPredator,https://www.google.com/maps/place/Monster+Fish+(Ikan+Arowana%26Predator)/data=!4m7!3m6!1s0x2dd6954e2a683991:0x360a978a6dc728a9!8m2!3d-8.181442!4d113.6743963!16s%2Fg%2F11jbcv6029!19sChIJkTloKk6V1i0RqSjHbYqXCjY?authuser=0&hl=en&rclk=1,
ATHOILLAH EXOTIC FISH,https://www.google.com/maps/place/ATHOILLAH+EXOTIC+FISH/data=!4m7!3m6!1s0x2dd685a5fd65f79b:0xfde70ddf76d7ca1d!8m2!3d-8.2758462!4d113.523368!16s%2Fg%2F11t7r6896c!19sChIJm_dl_aWF1i0RHcrXdt8N5_0?authuser=0&hl=en&rclk=1,
Ardhan Betta fish,https://www.google.com/maps/place/Ardhan+Betta+fish/data=!4m7!3m6!1s0x2dd69520a345574d:0x31a08453f023acc2!8m2!3d-8.1536904!4d113.6738981!16s%2Fg%2F11rgwwyr4_!19sChIJTVdFoyCV1i0Rwqwj8FOEoDE?authuser=0&hl=en&rclk=1,
Kolekdol Fish,https://www.google.com/maps/place/Kolekdol+Fish/data=!4m7!3m6!1s0x2dd693051b0fb51f:0xf57b26f9ac24ffaf!8m2!3d-8.1377802!4d113.6300307!16s%2Fg%2F11ggnf4v2g!19sChIJH7UPGwWT1i0Rr_8krPkme_U?authuser=0&hl=en&rclk=1,
GBF Gilang Betta Fish All About Cupang,https://www.google.com/maps/place/GBF+(Gilang+Betta+Fish)+All+About+Cupang/data=!4m7!3m6!1s0x2dd693280c919cc3:0x585280e7533b0dc1!8m2!3d-8.1572374!4d113.6641591!16s%2Fg%2F11fm341_zw!19sChIJw5yRDCiT1i0RwQ07U-eAUlg?authuser=0&hl=en&rclk=1,
KpMas Ghofur Kalimati  Patrang,https://www.google.com/maps/place/Kp.Mas+Ghofur+Kalimati+-+Patrang/data=!4m7!3m6!1s0x2dd6958da4dc986d:0x9051423693426341!8m2!3d-8.1534843!4d113.715893!16s%2Fg%2F11gk8vzk60!19sChIJbZjcpI2V1i0RQWNCkzZCUZA?authuser=0&hl=en&rclk=1,
JTN COLOR FISH,https://www.google.com/maps/place/JTN+COLOR+FISH/data=!4m7!3m6!1s0x2dd6bfc29905cc81:0x7be3ca446b96a4c5!8m2!3d-8.1610987!4d113.7912064!16s%2Fg%2F11s1z48yhv!19sChIJgcwFmcK_1i0RxaSWa0TK43s?authuser=0&hl=en&rclk=1,
IBRAHIM PASHA FISHING,https://www.google.com/maps/place/IBRAHIM+PASHA+FISHING/data=!4m7!3m6!1s0x2dd145cd71dce519:0x9bb41f868c9a6541!8m2!3d-8.2129101!4d114.3618952!16s%2Fg%2F11fwhpv3lm!19sChIJGeXccc1F0S0RQWWajIYftJs?authuser=0&hl=en&rclk=1,
Toko Pancing Nufago,https://www.google.com/maps/place/Toko+Pancing+Nufago/data=!4m7!3m6!1s0x2dd145e6efb1707b:0x17df6911dbfd979a!8m2!3d-8.2106291!4d114.3674298!16s%2Fg%2F11rxymq2_r!19sChIJe3Cx7-ZF0S0Rmpf92xFp3xc?authuser=0&hl=en&rclk=1,
Pancing Mas,https://www.google.com/maps/place/Pancing+Mas/data=!4m7!3m6!1s0x2dd145224af0c1a5:0x919358885f83d96!8m2!3d-8.2054095!4d114.3736733!16s%2Fg%2F11bzrfr4q4!19sChIJpcHwSiJF0S0Rlj34hYg1GQk?authuser=0&hl=en&rclk=1,
Fish Funky,https://www.google.com/maps/place/Fish+Funky/data=!4m7!3m6!1s0x2dd15b772d282129:0x4b75e30292b2fb46!8m2!3d-8.2374695!4d114.3537515!16s%2Fg%2F11rnqjhbcr!19sChIJKSEoLXdb0S0RRvuykgLjdUs?authuser=0&hl=en&rclk=1,
Athaya fishing,https://www.google.com/maps/place/Athaya+fishing/data=!4m7!3m6!1s0x2dd15b4d110fc2eb:0xd523256f295e0f94!8m2!3d-8.2326132!4d114.3753175!16s%2Fg%2F11hw56cycj!19sChIJ68IPEU1b0S0RlA9eKW8lI9U?authuser=0&hl=en&rclk=1,
Toko Pancing Lambang Jaya,https://www.google.com/maps/place/Toko+Pancing+Lambang+Jaya/data=!4m7!3m6!1s0x2dd145ccdfef4cf7:0xaa784a85e6365841!8m2!3d-8.2107388!4d114.3751265!16s%2Fg%2F11j2c0gnkk!19sChIJ90zv38xF0S0RQVg25oVKeKo?authuser=0&hl=en&rclk=1,
SOJ fishing lure,https://www.google.com/maps/place/SOJ+fishing+lure/data=!4m7!3m6!1s0x2dd145b8ebe73c87:0x4517fec6c4738116!8m2!3d-8.1857423!4d114.3589188!16s%2Fg%2F11rw_n5zr1!19sChIJhzzn67hF0S0RFoFzxMb-F0U?authuser=0&hl=en&rclk=1,
Iwan,https://www.google.com/maps/place/Iwan/data=!4m7!3m6!1s0x2dd15bda59b43735:0xe77c91baeffab09f!8m2!3d-8.2326127!4d114.3753168!16s%2Fg%2F11ly4c0rx2!19sChIJNTe0Wdpb0S0Rn7D677qRfOc?authuser=0&hl=en&rclk=1,
SAVAGE Lures,https://www.google.com/maps/place/SAVAGE+Lures/data=!4m7!3m6!1s0x2dd145c2088bf6a3:0xf332454a3434dafe!8m2!3d-8.2054459!4d114.3576208!16s%2Fg%2F11t7byfwd1!19sChIJo_aLCMJF0S0R_to0NEpFMvM?authuser=0&hl=en&rclk=1,
DeLis FISHING Acc,https://www.google.com/maps/place/DeLis+FISHING+Acc/data=!4m7!3m6!1s0x2dd145920c1b5bcf:0x7b6ed20e8f5415b2!8m2!3d-8.1706608!4d114.3594079!16s%2Fg%2F11q3kysn_c!19sChIJz1sbDJJF0S0RshVUjw7Sbns?authuser=0&hl=en&rclk=1,
Toko Pancing Gandrung,https://www.google.com/maps/place/Toko+Pancing+Gandrung/data=!4m7!3m6!1s0x2dd15b36c6f6601f:0x8763945ad4db7292!8m2!3d-8.2433984!4d114.3703367!16s%2Fg%2F11j4mn4clh!19sChIJH2D2xjZb0S0RknLb1FqUY4c?authuser=0&hl=en&rclk=1,
Toko Adi fishing bali,https://www.google.com/maps/place/Toko+Adi+fishing+bali/data=!4m7!3m6!1s0x2dd15df03b91076b:0x3d3f3ac23f8a0497!8m2!3d-8.2581275!4d114.4776735!16s%2Fg%2F11qm080ywf!19sChIJaweRO_Bd0S0RlwSKP8I6Pz0?authuser=0&hl=en&rclk=1,
OSING FISHING,https://www.google.com/maps/place/OSING+FISHING/data=!4m7!3m6!1s0x2dd1550eeb6224c1:0x911866787bfab909!8m2!3d-8.313561!4d114.2300512!16s%2Fg%2F11s85j8r6r!19sChIJwSRi6w5V0S0RCbn6e3hmGJE?authuser=0&hl=en&rclk=1,
MANCING BANYUWANGI,https://www.google.com/maps/place/MANCING+BANYUWANGI/data=!4m7!3m6!1s0x2dd1456c9da78b5d:0x26a50d870c61cae3!8m2!3d-8.2089603!4d114.368689!16s%2Fg%2F11k2vd6z6j!19sChIJXYunnWxF0S0R48phDIcNpSY?authuser=0&hl=en&rclk=1,
Toko Pancing HH Fishing,https://www.google.com/maps/place/Toko+Pancing+H%26H+Fishing/data=!4m7!3m6!1s0x2dd157d761ca4947:0xf16610210177cd02!8m2!3d-8.3117842!4d114.2949239!16s%2Fg%2F11jkcfrl8z!19sChIJR0nKYddX0S0RAs13ASEQZvE?authuser=0&hl=en&rclk=1,
ReaReo angler fishing shop,https://www.google.com/maps/place/ReaReo+angler+fishing+shop/data=!4m7!3m6!1s0x2dd155cfad2ec5c7:0xa37f807830898878!8m2!3d-8.3658109!4d114.1538049!16s%2Fg%2F11pg6q_ncf!19sChIJx8Uurc9V0S0ReIiJMHiAf6M?authuser=0&hl=en&rclk=1,
Bengkel Alat Pancing dan Fin Surfing Aries,https://www.google.com/maps/place/Bengkel+Alat+Pancing+dan+Fin+Surfing+%22Aries%22/data=!4m7!3m6!1s0x2dd15bfbacfbedf3:0x8fe8b88023194de0!8m2!3d-8.2536037!4d114.339639!16s%2Fg%2F11rtqzdnb7!19sChIJ8-37rPtb0S0R4E0ZI4C46I8?authuser=0&hl=en&rclk=1,
Aftony Fishing,https://www.google.com/maps/place/Aftony+Fishing/data=!4m7!3m6!1s0x2dd151858cc2d2c3:0x76f6275874d8e35b!8m2!3d-8.2956036!4d114.248254!16s%2Fg%2F11tfyqjlgn!19sChIJw9LCjIVR0S0RW-PYdFgn9nY?authuser=0&hl=en&rclk=1,
UDShely Fish,https://www.google.com/maps/place/UD.Shely+Fish/data=!4m7!3m6!1s0x2dd1451675271c3f:0x2ad77277905203dc!8m2!3d-8.2195193!4d114.3624296!16s%2Fg%2F11pd34prq_!19sChIJPxwndRZF0S0R3ANSkHdy1yo?authuser=0&hl=en&rclk=1,
Arok Jaya Fishing,https://www.google.com/maps/place/Arok+Jaya+Fishing/data=!4m7!3m6!1s0x2dd1572cbc1a36c3:0xa1c94a95146389bc!8m2!3d-8.3084034!4d114.2940055!16s%2Fg%2F11bwkq0b6_!19sChIJwzYavCxX0S0RvIljFJVKyaE?authuser=0&hl=en&rclk=1,
Kolam pancing keluarga MSD,https://www.google.com/maps/place/Kolam+pancing+keluarga+MSD/data=!4m7!3m6!1s0x2dd145a688de6657:0xae05618ed3cdf230!8m2!3d-8.182849!4d114.3555995!16s%2Fg%2F11tcj_3_bb!19sChIJV2beiKZF0S0RMPLN045hBa4?authuser=0&hl=en&rclk=1,
Toko Gandrung,https://www.google.com/maps/place/Toko+Gandrung/data=!4m7!3m6!1s0x2dd15bd740a66769:0xf0eda454f566f0b!8m2!3d-8.2930117!4d114.3481788!16s%2Fg%2F11mfrz1ccf!19sChIJaWemQNdb0S0RC29WT0XaDg8?authuser=0&hl=en&rclk=1,
Kolam Pancing Bakungan Asri,https://www.google.com/maps/place/Kolam+Pancing+Bakungan+Asri/data=!4m7!3m6!1s0x2dd1454d0f8eb087:0xd7405788affadbf5!8m2!3d-8.2207415!4d114.3482308!16s%2Fg%2F11fy2_vpmt!19sChIJh7COD01F0S0R9dv6r4hXQNc?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Dan Warlrung Umbul Sritanjung,https://www.google.com/maps/place/Kolam+Pemancingan+Dan+Warlrung+Umbul+Sritanjung/data=!4m7!3m6!1s0x2dd15b285827f25b:0x7252b3aef0de7430!8m2!3d-8.2286278!4d114.3845184!16s%2Fg%2F11kmn77glx!19sChIJW_InWChb0S0RMHTe8K6zUnI?authuser=0&hl=en&rclk=1,
d16 koi breading,https://www.google.com/maps/place/d'16+koi+breading/data=!4m7!3m6!1s0x2dd14521d30deee9:0x9e3919359c9617d3!8m2!3d-8.1761021!4d114.3728199!16s%2Fg%2F11lgp67b3b!19sChIJ6e4N0yFF0S0R0xeWnDUZOZ4?authuser=0&hl=en&rclk=1,
Goldfish Wawak MasKoki,https://www.google.com/maps/place/Goldfish+Wawak+(MasKoki)/data=!4m7!3m6!1s0x2dd14507de689fe1:0x288007c219bb4144!8m2!3d-8.2152942!4d114.3730211!16s%2Fg%2F11q2543ksf!19sChIJ4Z9o3gdF0S0RREG7GcIHgCg?authuser=0&hl=en&rclk=1,
FAHRI BETTA FISH,https://www.google.com/maps/place/FAHRI+BETTA+FISH/data=!4m7!3m6!1s0x2dd1458945da561b:0xaaaf13f7cc19235d!8m2!3d-8.2197942!4d114.378208!16s%2Fg%2F11jvk8wyb8!19sChIJG1baRYlF0S0RXSMZzPcTr6o?authuser=0&hl=en&rclk=1,
Kolam Pancing Suka Ria Pakis Banyuwangi,https://www.google.com/maps/place/Kolam+Pancing+Suka+Ria+Pakis+Banyuwangi/data=!4m7!3m6!1s0x2dd15bd33e2aaf3b:0x17434385d52106c0!8m2!3d-8.2537793!4d114.3751397!16s%2Fg%2F11g0h2c0js!19sChIJO68qPtNb0S0RwAYh1YVDQxc?authuser=0&hl=en&rclk=1,
MEKAR ABADI,https://www.google.com/maps/place/MEKAR+ABADI/data=!4m7!3m6!1s0x2dd14574c8cdcb1f:0x8d59e82dfc80310d!8m2!3d-8.2141351!4d114.3675685!16s%2Fg%2F11qmr607x0!19sChIJH8vNyHRF0S0RDTGA_C3oWY0?authuser=0&hl=en&rclk=1,
texasbetta,https://www.google.com/maps/place/texasbetta/data=!4m7!3m6!1s0x2dd1459c31d41ce9:0x9ca7fd1476552979!8m2!3d-8.2191256!4d114.3692758!16s%2Fg%2F11mvwbzkd_!19sChIJ6RzUMZxF0S0ReSlVdhT9p5w?authuser=0&hl=en&rclk=1,
