title,link,keyword
Warung idola bakso dan mie ayam,https://www.google.com/maps/place/Warung+idola+(bakso+dan+mie+ayam)/data=!4m7!3m6!1s0x681f997c8b6652a3:0xfc2dcea3e5d6dcdb!8m2!3d-3.3841081!4d135.5066211!16s%2Fg%2F11n5ck_nd6!19sChIJo1Jmi3yZH2gR29zW5aPOLfw?authuser=0&hl=en&rclk=1,
Rumah Makan  Pemancingan Pelangi,https://www.google.com/maps/place/Rumah+Makan+%26+Pemancingan+Pelangi/data=!4m7!3m6!1s0x681f984d8af2708d:0xc622746a570fa84e!8m2!3d-3.3982509!4d135.4840166!16s%2Fg%2F11g8lr8clj!19sChIJjXDyik2YH2gRTqgPV2p0IsY?authuser=0&hl=en&rclk=1,
Gadogado Ibu Jaya,https://www.google.com/maps/place/Gado-gado+Ibu+Jaya'/data=!4m7!3m6!1s0x681f995b0b10e235:0x67f30786debe0b28!8m2!3d-3.3938388!4d135.4894542!16s%2Fg%2F11hzn3qvqb!19sChIJNeIQC1uZH2gRKAu-3oYH82c?authuser=0&hl=en&rclk=1,
Ikan Bakar Harapan Jaya 2 Pohon Mangga,https://www.google.com/maps/place/Ikan+Bakar+Harapan+Jaya+2+(Pohon+Mangga)/data=!4m7!3m6!1s0x681fa242029411b1:0x90476de2512a08b4!8m2!3d-3.3607359!4d135.501504!16s%2Fg%2F11c2qnfd6n!19sChIJsRGUAkKiH2gRtAgqUeJtR5A?authuser=0&hl=en&rclk=1,
KEDAI ENA,https://www.google.com/maps/place/KEDAI+ENA'/data=!4m7!3m6!1s0x681fa38cd72d0b7b:0x8240e58a8f54ad99!8m2!3d-3.3691499!4d135.5081639!16s%2Fg%2F11jybkhv3t!19sChIJewst14yjH2gRma1Uj4rlQII?authuser=0&hl=en&rclk=1,
RM PADANG NEW RODO JAWA,https://www.google.com/maps/place/RM.+PADANG+NEW+RODO+JAWA/data=!4m7!3m6!1s0x681fa2680f81afe9:0xfe0b0500b92340ed!8m2!3d-3.3613416!4d135.4972397!16s%2Fg%2F11hcnb5ty0!19sChIJ6a-BD2iiH2gR7UAjuQAFC_4?authuser=0&hl=en&rclk=1,
Wrm Bakso latansa,https://www.google.com/maps/place/Wrm.+Bakso+latansa/data=!4m7!3m6!1s0x681fa7bd1eb5e4c5:0x496ca1074a440993!8m2!3d-3.3167092!4d135.5579226!16s%2Fg%2F11rwqpldlm!19sChIJxeS1Hr2nH2gRkwlESgehbEk?authuser=0&hl=en&rclk=1,
RM CIPTA RASA Masakan Jawa,https://www.google.com/maps/place/RM.+CIPTA+RASA+Masakan+Jawa/data=!4m7!3m6!1s0x681f99e341a64a39:0x6137db0e047cc2d0!8m2!3d-3.3814954!4d135.5077958!16s%2Fg%2F11g18y1l77!19sChIJOUqmQeOZH2gR0MJ8BA7bN2E?authuser=0&hl=en&rclk=1,
Arema SukaSuka Bakso Kotak,https://www.google.com/maps/place/Arema+Suka-Suka+Bakso+Kotak/data=!4m7!3m6!1s0x681fa3aae85aa25b:0xbb2350e52f7d1067!8m2!3d-3.3669777!4d135.5078967!16s%2Fg%2F11ffw6k3db!19sChIJW6Ja6KqjH2gRZxB9L-VQI7s?authuser=0&hl=en&rclk=1,
Rm Amanda,https://www.google.com/maps/place/Rm.+Amanda/data=!4m7!3m6!1s0x681b5796099f39db:0x8f417f2e892b49e4!8m2!3d-1.87328!4d136.2389921!16s%2Fg%2F11rm_58zjp!19sChIJ2zmfCZZXG2gR5EkriS5_QY8?authuser=0&hl=en&rclk=1,
RMANDOM ROSO,https://www.google.com/maps/place/RM.ANDOM+ROSO/data=!4m7!3m6!1s0x681b57999329880b:0x6462036e3e8d485c!8m2!3d-1.8807849!4d136.2391491!16s%2Fg%2F11hcw3z7vy!19sChIJC4gpk5lXG2gRXEiNPm4DYmQ?authuser=0&hl=en&rclk=1,
TONK PU CAFE  RESTO,https://www.google.com/maps/place/TONK+PU+CAFE+%26+RESTO/data=!4m7!3m6!1s0x681b57fadff78f5b:0x92750332302c358e!8m2!3d-1.8748379!4d136.2489907!16s%2Fg%2F11ft4tsc4w!19sChIJW4_33_pXG2gRjjUsMDIDdZI?authuser=0&hl=en&rclk=1,
Warung Makan Nilam MJ,https://www.google.com/maps/place/Warung+Makan+Nilam+%22MJ%22/data=!4m7!3m6!1s0x681b573a63483887:0xf5150a16044ed7f4!8m2!3d-1.8753958!4d136.2374676!16s%2Fg%2F11q94k_n8l!19sChIJhzhIYzpXG2gR9NdOBBYKFfU?authuser=0&hl=en&rclk=1,
RMRANAH MINANG masakan padang,https://www.google.com/maps/place/RM.RANAH+MINANG+masakan+padang/data=!4m7!3m6!1s0x681b57faf4c6148b:0x6581525302bab425!8m2!3d-1.877733!4d136.2305862!16s%2Fg%2F11t0rpn991!19sChIJixTG9PpXG2gRJbS6AlNSgWU?authuser=0&hl=en&rclk=1,
WARUNG MAKAN FAZZA KHS SBY,https://www.google.com/maps/place/WARUNG+MAKAN+FAZZA+(KHS+SBY)/data=!4m7!3m6!1s0x681b57f6b4df33a3:0x21aa0788bc70417a!8m2!3d-1.8794064!4d136.2407785!16s%2Fg%2F11fs316z4v!19sChIJozPftPZXG2gRekFwvIgHqiE?authuser=0&hl=en&rclk=1,
RMFITRAH,https://www.google.com/maps/place/RM.FITRAH/data=!4m7!3m6!1s0x681b57ee929c9459:0x1daf189eea5fcf1d!8m2!3d-1.8846666!4d136.2355375!16s%2Fg%2F11h30t8l24!19sChIJWZScku5XG2gRHc9f6p4Yrx0?authuser=0&hl=en&rclk=1,
Samisami Depot,https://www.google.com/maps/place/Sami-sami+Depot/data=!4m7!3m6!1s0x681b579c038fc569:0xd4d17aac55e0ac7!8m2!3d-1.88171!4d136.2430501!16s%2Fg%2F11bc7sm6x9!19sChIJacWPA5xXG2gRxwpexaoXTQ0?authuser=0&hl=en&rclk=1,
Warung Bakso  Sate Ayam Bakar,https://www.google.com/maps/place/Warung+Bakso+%2F+Sate+Ayam+Bakar/data=!4m7!3m6!1s0x681b57b103bd0cf5:0x150b46639a928e18!8m2!3d-1.885514!4d136.2431117!16s%2Fg%2F11kmm9f7nv!19sChIJ9Qy9A7FXG2gRGI6SmmNGCxU?authuser=0&hl=en&rclk=1,
Rthree Coffee  Rest,https://www.google.com/maps/place/Rthree+Coffee+%26+Rest/data=!4m7!3m6!1s0x681b57e6276b628d:0x972620a571113986!8m2!3d-1.8845257!4d136.2367688!16s%2Fg%2F11qt0mx0sc!19sChIJjWJrJ-ZXG2gRhjkRcaUgJpc?authuser=0&hl=en&rclk=1,
ThreeC Cafe  Resto,https://www.google.com/maps/place/Three-C+Cafe+%26+Resto/data=!4m7!3m6!1s0x68038f5127911065:0x4dfa110051828823!8m2!3d-1.1530622!4d136.0682352!16s%2Fg%2F11q56vfq89!19sChIJZRCRJ1GPA2gRI4iCUQAR-k0?authuser=0&hl=en&rclk=1,
Dapur insose,https://www.google.com/maps/place/Dapur+insos'e/data=!4m7!3m6!1s0x68038fc532f0823d:0x78314b8753d42a7a!8m2!3d-1.162449!4d136.0980492!16s%2Fg%2F11nmcvfh2n!19sChIJPYLwMsWPA2gReirUU4dLMXg?authuser=0&hl=en&rclk=1,
RM Talago Biru,https://www.google.com/maps/place/RM.+Talago+Biru/data=!4m7!3m6!1s0x68038fb17e86dc8b:0xa7733404728871f6!8m2!3d-1.1831164!4d136.0822794!16s%2Fg%2F11fzt_m5gy!19sChIJi9yGfrGPA2gR9nGIcgQ0c6c?authuser=0&hl=en&rclk=1,
Rumah Makan Padang AROMA RASO,https://www.google.com/maps/place/Rumah+Makan+Padang+%22AROMA+RASO%22/data=!4m7!3m6!1s0x68038fc0cf469f7d:0x7ebb284ad76696a1!8m2!3d-1.1714!4d136.0885816!16s%2Fg%2F11rp21x59m!19sChIJfZ9Gz8CPA2gRoZZm10oou34?authuser=0&hl=en&rclk=1,
RMBERKAT,https://www.google.com/maps/place/RM.BERKAT/data=!4m7!3m6!1s0x68038fe250fa74ef:0xe98cfa9711a8553e!8m2!3d-1.1580143!4d136.0690764!16s%2Fg%2F11hyt65bkb!19sChIJ73T6UOKPA2gRPlWoEZf6jOk?authuser=0&hl=en&rclk=1,
Olin Resto  Cafe,https://www.google.com/maps/place/Olin+Resto+%26+Cafe/data=!4m7!3m6!1s0x68038f47b01d681b:0x95c05f68ab97797b!8m2!3d-1.1670651!4d136.0802865!16s%2Fg%2F11q4dl6krp!19sChIJG2gdsEePA2gRe3mXq2hfwJU?authuser=0&hl=en&rclk=1,
RM Padang Sari Kapau,https://www.google.com/maps/place/RM.+Padang+Sari+Kapau/data=!4m7!3m6!1s0x68038e36f3c14211:0xcfc7f679c5907212!8m2!3d-1.1747621!4d136.0726271!16s%2Fg%2F11dxdh9pjs!19sChIJEULB8zaOA2gREnKQxXn2x88?authuser=0&hl=en&rclk=1,
Warung  laundry Anugrah,https://www.google.com/maps/place/Warung+%26+laundry+Anugrah/data=!4m7!3m6!1s0x68038f7a306f7c0b:0x2c4b5565ee03d95d!8m2!3d-1.1808822!4d136.0910138!16s%2Fg%2F11p3zjklnc!19sChIJC3xvMHqPA2gRXdkD7mVVSyw?authuser=0&hl=en&rclk=1,
Rumah Makan Bunga Bakung  Siomay Idola,https://www.google.com/maps/place/Rumah+Makan+Bunga+Bakung+-+Siomay+Idola/data=!4m7!3m6!1s0x68038f6e1c636369:0x7a8e636f1b6b95f9!8m2!3d-1.1677476!4d136.0820219!16s%2Fg%2F11h_z7vq_w!19sChIJaWNjHG6PA2gR-ZVrG29jjno?authuser=0&hl=en&rclk=1,
RM Pondok Bambu,https://www.google.com/maps/place/RM.+Pondok+Bambu/data=!4m7!3m6!1s0x68038fb3a3444031:0x9609d1da6b8d87b1!8m2!3d-1.1818615!4d136.0814848!16s%2Fg%2F11bx8983c4!19sChIJMUBEo7OPA2gRsYeNa9rRCZY?authuser=0&hl=en&rclk=1,
Sate Ayam Pmisto,https://www.google.com/maps/place/Sate+Ayam+P.misto/data=!4m7!3m6!1s0x68038ff7703de6d3:0x486560f406196239!8m2!3d-1.1697479!4d136.088101!16s%2Fg%2F11gtzb6mj7!19sChIJ0-Y9cPePA2gROWIZBvRgZUg?authuser=0&hl=en&rclk=1,
Warung makan malam endulita bakso kabut ll ,https://www.google.com/maps/place/Warung+makan+malam+endulita+(bakso+kabut+ll+)/data=!4m7!3m6!1s0x68038f5167518fd1:0xcb9d999ce12faa77!8m2!3d-1.1806576!4d136.081594!16s%2Fg%2F11qws07dfc!19sChIJ0Y9RZ1GPA2gRd6ov4ZyZncs?authuser=0&hl=en&rclk=1,
Warung makan khas manado bubur manado ikan woku dll,"https://www.google.com/maps/place/Warung+makan+khas+manado,+bubur+manado,+ikan+woku+dll.../data=!4m7!3m6!1s0x68038f474ec11b09:0xdf72334665233fb1!8m2!3d-1.157997!4d136.0690832!16s%2Fg%2F11k2yhf3sy!19sChIJCRvBTkePA2gRsT8jZUYzct8?authuser=0&hl=en&rclk=1",
Warung Three Queens Lalapan Malam Queens,https://www.google.com/maps/place/Warung+Three+Queen's+%2FLalapan+Malam+Queen's/data=!4m7!3m6!1s0x68038fcc4f01fcc5:0xd47c728764bbe0c5!8m2!3d-1.1654245!4d136.092445!16s%2Fg%2F11q360lwmw!19sChIJxfwBT8yPA2gRxeC7ZIdyfNQ?authuser=0&hl=en&rclk=1,
Dimsumcoo Cabang Nabire,https://www.google.com/maps/place/Dimsum.coo+Cabang+Nabire/data=!4m7!3m6!1s0x68038fa9d825d057:0x76bd89234a30e91e!8m2!3d-1.1642458!4d136.0669777!16s%2Fg%2F11t2y62r2b!19sChIJV9Al2KmPA2gRHukwSiOJvXY?authuser=0&hl=en&rclk=1,
Taichan Kuy,https://www.google.com/maps/place/Taichan+Kuy!/data=!4m7!3m6!1s0x68038fa51c2e87b1:0x64389a843d412270!8m2!3d-1.1724976!4d136.0901462!16s%2Fg%2F11rfcvfjsj!19sChIJsYcuHKWPA2gRcCJBPYSaOGQ?authuser=0&hl=en&rclk=1,
RUMAH MAKAN SOLATA BANGKELEKILA,https://www.google.com/maps/place/RUMAH+MAKAN+SOLATA+BANGKELEKILA'/data=!4m7!3m6!1s0x6817bbd312dfc087:0x66ed3bfa18651919!8m2!3d-3.4467891!4d137.8427298!16s%2Fg%2F11t2d0ty2z!19sChIJh8DfEtO7F2gRGRllGPo77WY?authuser=0&hl=en&rclk=1,
RM LESTARI,https://www.google.com/maps/place/RM.+LESTARI/data=!4m7!3m6!1s0x6817d7dfeea7c1c5:0xd4907960a6e029d4!8m2!3d-3.7158381!4d137.9814366!16s%2Fg%2F11rfn6g365!19sChIJxcGn7t_XF2gR1CngpmB5kNQ?authuser=0&hl=en&rclk=1,
RM MINANG JAYA,https://www.google.com/maps/place/R.M+MINANG+JAYA/data=!4m7!3m6!1s0x6817d1e7d4513e1d:0x545829f3706e16c6!8m2!3d-3.7000817!4d137.9667389!16s%2Fg%2F11rsg2sl49!19sChIJHT5R1OfRF2gRxhZucPMpWFQ?authuser=0&hl=en&rclk=1,
RM KHUSUS RW,https://www.google.com/maps/place/RM.+KHUSUS+RW/data=!4m7!3m6!1s0x6817d79b905a9f63:0x6c210343174664ac!8m2!3d-3.7100055!4d137.9772326!16s%2Fg%2F11q22mcbct!19sChIJY59akJvXF2gRrGRGF0MDIWw?authuser=0&hl=en&rclk=1,
Delicioso Bistro  Restaurant,https://www.google.com/maps/place/Delicioso+Bistro+%26+Restaurant/data=!4m7!3m6!1s0x2dd24760d0dfc663:0x62bee9b78e7cf011!8m2!3d-8.6583281!4d115.162548!16s%2Fg%2F11bw3d3_m0!19sChIJY8bf0GBH0i0REfB8jrfpvmI?authuser=0&hl=en&rclk=1,
La Retta Resto and Bar,https://www.google.com/maps/place/La'+Retta+Resto+and+Bar/data=!4m7!3m6!1s0x2dd246c737045557:0xdfc2e863da0fae75!8m2!3d-8.7122216!4d115.1717023!16s%2Fg%2F11fy4gv5y7!19sChIJV1UEN8dG0i0Rda4P2mPowt8?authuser=0&hl=en&rclk=1,
Rimba Papua Golf Restaurant  Bar,https://www.google.com/maps/place/Rimba+Papua+Golf+Restaurant+%26+Bar/data=!4m7!3m6!1s0x68230b07e54bb1cb:0xf6fc98cb1830460b!8m2!3d-4.4066524!4d136.8732401!16s%2Fg%2F11cjh_syts!19sChIJy7FL5QcLI2gRC0YwGMuY_PY?authuser=0&hl=en&rclk=1,
BREAK LUNNER  Naskun  Ayam Bakar  Es Jelumer ,https://www.google.com/maps/place/BREAK+LUNNER+(+Naskun+-+Ayam+Bakar+-+Es+Jelumer+)/data=!4m7!3m6!1s0x6823777128931ff1:0x70b8abb4e439935c!8m2!3d-4.5416987!4d136.8826999!16s%2Fg%2F11h32fmwc8!19sChIJ8R-TKHF3I2gRXJM55LSruHA?authuser=0&hl=en&rclk=1,
Rm  Bpk Kembaren,https://www.google.com/maps/place/Rm+.+Bpk+Kembaren/data=!4m7!3m6!1s0x68237736a486df11:0x9ba0428e7e9a2a76!8m2!3d-4.5439517!4d136.8975462!16s%2Fg%2F11f04dn20b!19sChIJEd-GpDZ3I2gRdiqafo5CoJs?authuser=0&hl=en&rclk=1,
Leddy RM  Shop,https://www.google.com/maps/place/Leddy+RM+%26+Shop/data=!4m7!3m6!1s0x682377580893e23b:0x88392e8e39f61325!8m2!3d-4.5384193!4d136.8961107!16s%2Fg%2F11h7cyk64f!19sChIJO-KTCFh3I2gRJRP2OY4uOYg?authuser=0&hl=en&rclk=1,
Kuala Oriental RestaurantKuala Kencana,https://www.google.com/maps/place/Kuala+Oriental+Restaurant-Kuala+Kencana/data=!4m7!3m6!1s0x6823a5eec507b7b7:0x9d02b811a593749e!8m2!3d-4.3956651!4d136.8655246!16s%2Fg%2F11bc7r334z!19sChIJt7cHxe6lI2gRnnSTpRG4Ap0?authuser=0&hl=en&rclk=1,
UD PUTRI DESI,https://www.google.com/maps/place/UD.+PUTRI+DESI/data=!4m7!3m6!1s0x68237722c30484d9:0xc0ebe333cc1bd42b!8m2!3d-4.550425!4d136.8908767!16s%2Fg%2F11ry5y_8sr!19sChIJ2YQEwyJ3I2gRK9QbzDPj68A?authuser=0&hl=en&rclk=1,
Lorenz Seafood  Cafe,https://www.google.com/maps/place/Lorenz+Seafood+%26+Cafe/data=!4m7!3m6!1s0x68237737abcb2a2f:0x5a543fe96d7456b7!8m2!3d-4.5451217!4d136.8953299!16s%2Fg%2F11ggr4mskh!19sChIJLyrLqzd3I2gRt1Z0bek_VFo?authuser=0&hl=en&rclk=1,
chiclintimika,https://www.google.com/maps/place/chiclin.timika/data=!4m7!3m6!1s0x6823776ece29fae3:0xd8383ee754ee1759!8m2!3d-4.5524697!4d136.8976317!16s%2Fg%2F11pz4zhkyr!19sChIJ4_opzm53I2gRWRfuVOc-ONg?authuser=0&hl=en&rclk=1,
Gadogado Bandung,https://www.google.com/maps/place/Gado-gado+Bandung/data=!4m7!3m6!1s0x68237730419f92bb:0x91adbd2bb2fdec50!8m2!3d-4.5401655!4d136.8944641!16s%2Fg%2F11g6xpd48v!19sChIJu5KfQTB3I2gRUOz9siu9rZE?authuser=0&hl=en&rclk=1,
Jln Eme NemeTimika,"https://www.google.com/maps/place/Jln+Eme+Neme,Timika/data=!4m7!3m6!1s0x682377aaa7192537:0xbdbafbd37d2019df!8m2!3d-4.550043!4d136.8814524!16s%2Fg%2F11t7hx4bf1!19sChIJNyUZp6p3I2gR3xkgfdP7ur0?authuser=0&hl=en&rclk=1",
LALAPAN DEPOT CITA RASA,https://www.google.com/maps/place/LALAPAN+%22DEPOT+CITA+RASA%22/data=!4m7!3m6!1s0x68237960fbc556eb:0xd663e915c82d6c09!8m2!3d-4.5676553!4d136.8787557!16s%2Fg%2F11fl0shctl!19sChIJ61bF-2B5I2gRCWwtyBXpY9Y?authuser=0&hl=en&rclk=1,
RmMetuari,https://www.google.com/maps/place/Rm.Metuari/data=!4m7!3m6!1s0x6823773bc8eca8b7:0xc094d41679c902a3!8m2!3d-4.5418444!4d136.8901835!16s%2Fg%2F11c55d205_!19sChIJt6jsyDt3I2gRowLJeRbUlMA?authuser=0&hl=en&rclk=1,
RM Padang Saiyo,https://www.google.com/maps/place/RM.+Padang+Saiyo/data=!4m7!3m6!1s0x68237746a18541d9:0xc9b17a4222bcd2eb!8m2!3d-4.550166!4d136.8893606!16s%2Fg%2F11cjhjyj7m!19sChIJ2UGFoUZ3I2gR69K8IkJ6sck?authuser=0&hl=en&rclk=1,
Buddy Burger Timika,"https://www.google.com/maps/place/Buddy+Burger,+Timika/data=!4m7!3m6!1s0x68237794285a2347:0x10a24d8fb2a406e6!8m2!3d-4.5653211!4d136.8887261!16s%2Fg%2F11rkpttwbv!19sChIJRyNaKJR3I2gR5gakso9NohA?authuser=0&hl=en&rclk=1",
RMANGGUN,https://www.google.com/maps/place/RM.ANGGUN/data=!4m7!3m6!1s0x682379e6921be5f3:0xedf9f9a8e1437918!8m2!3d-4.5672418!4d136.8873556!16s%2Fg%2F11fzbjc75x!19sChIJ8-UbkuZ5I2gRGHlD4aj5-e0?authuser=0&hl=en&rclk=1,
Ayam Kremes Bucipto,https://www.google.com/maps/place/Ayam+Kremes+Bu.cipto/data=!4m7!3m6!1s0x68237767390371df:0x22ed19e35685d214!8m2!3d-4.5570287!4d136.8821512!16s%2Fg%2F11cmh0k08s!19sChIJ33EDOWd3I2gRFNKFVuMZ7SI?authuser=0&hl=en&rclk=1,
Cak Zen lamongan lalapan  seafood,https://www.google.com/maps/place/Cak+Zen+lamongan+lalapan+%26+seafood/data=!4m7!3m6!1s0x6823777dbf67137b:0x8fccc1ff65c160f4!8m2!3d-4.5557166!4d136.8888586!16s%2Fg%2F11qzlx_wl5!19sChIJexNnv313I2gR9GDBZf_BzI8?authuser=0&hl=en&rclk=1,
Warung LUMAYAN Cak IPUL,https://www.google.com/maps/place/Warung+LUMAYAN+(Cak+IPUL)/data=!4m7!3m6!1s0x68237747a542464d:0x2cd23e9c1f67979b!8m2!3d-4.5480364!4d136.8912113!16s%2Fg%2F11g6_d3y_v!19sChIJTUZCpUd3I2gRm5dnH5w-0iw?authuser=0&hl=en&rclk=1,
WARUNG GADOGADO  SOTO AYAM,https://www.google.com/maps/place/WARUNG+GADO-GADO+%26+SOTO+AYAM/data=!4m7!3m6!1s0x682377c01c158899:0x63ce2c673963f967!8m2!3d-4.561801!4d136.885704!16s%2Fg%2F11j3p61f5s!19sChIJmYgVHMB3I2gRZ_ljOWcszmM?authuser=0&hl=en&rclk=1,
WARUNG MAKAN ZAHRAnyevelyn Kalangi,https://www.google.com/maps/place/WARUNG+MAKAN+ZAHRA(ny.evelyn+Kalangi)/data=!4m7!3m6!1s0x6823774ccc563275:0x6d5a68afc9bc1177!8m2!3d-4.5549518!4d136.8826371!16s%2Fg%2F11fm4klpcc!19sChIJdTJWzEx3I2gRdxG8ya9oWm0?authuser=0&hl=en&rclk=1,
Warung Parahiangan Baso Cuanky,https://www.google.com/maps/place/Warung+Parahiangan%2F+Baso+Cuanky/data=!4m7!3m6!1s0x682377c66290f51b:0x873ee4ba052a984d!8m2!3d-4.5475779!4d136.8865862!16s%2Fg%2F11f65b09_q!19sChIJG_WQYsZ3I2gRTZgqBbrkPoc?authuser=0&hl=en&rclk=1,
RMNusantara Indah,https://www.google.com/maps/place/RM.Nusantara+Indah/data=!4m7!3m6!1s0x682377f6a0785a0d:0xbb8f4363267eff0!8m2!3d-4.5419054!4d136.8848815!16s%2Fg%2F11h2hh8q2r!19sChIJDVp4oPZ3I2gR8O9nMjb0uAs?authuser=0&hl=en&rclk=1,
RM KHAS NUSANTARA,https://www.google.com/maps/place/RM.+KHAS+NUSANTARA/data=!4m7!3m6!1s0x682377e1170b0cb9:0x57319269ddd1f04d!8m2!3d-4.552673!4d136.8831556!16s%2Fg%2F11fjlt69rg!19sChIJuQwLF-F3I2gRTfDR3WmSMVc?authuser=0&hl=en&rclk=1,
RM Muslim Alisha Masakan Manado ,https://www.google.com/maps/place/RM+Muslim+Alisha+%22Masakan+Manado+%22/data=!4m7!3m6!1s0x6823777de21f5749:0xd81aa9129c5cf1b8!8m2!3d-4.5490956!4d136.8954432!16s%2Fg%2F11gs_n1zzs!19sChIJSVcf4n13I2gRuPFcnBKpGtg?authuser=0&hl=en&rclk=1,
RM PELANGI,https://www.google.com/maps/place/RM.+PELANGI/data=!4m7!3m6!1s0x68237760fd009985:0xcda162e0a6b93a9!8m2!3d-4.5593792!4d136.8814212!16s%2Fg%2F11d_tdl66c!19sChIJhZkA_WB3I2gRqZNrCi4W2gw?authuser=0&hl=en&rclk=1,
RM KLABAT INDAH,https://www.google.com/maps/place/RM.+KLABAT+INDAH/data=!4m7!3m6!1s0x682377689a9129d1:0x21bf96ea26ab0e52!8m2!3d-4.5532696!4d136.8805346!16s%2Fg%2F11g6s5jsnx!19sChIJ0SmRmmh3I2gRUg6rJuqWvyE?authuser=0&hl=en&rclk=1,
Soto Ayam Cak Ndut,https://www.google.com/maps/place/Soto+Ayam+Cak+N'dut/data=!4m7!3m6!1s0x6823777a285cb4bf:0xf10564e4b3fd77bc!8m2!3d-4.5474978!4d136.8956681!16s%2Fg%2F11hdngqj03!19sChIJv7RcKHp3I2gRvHf9s-RkBfE?authuser=0&hl=en&rclk=1,
Rm TEGAS,https://www.google.com/maps/place/Rm.+TEGAS/data=!4m7!3m6!1s0x6823776866430025:0xcd7e9a7b79093928!8m2!3d-4.5529189!4d136.8815045!16s%2Fg%2F11g6bjt053!19sChIJJQBDZmh3I2gRKDkJeXuafs0?authuser=0&hl=en&rclk=1,
RM Iriyanti masakan Manado,https://www.google.com/maps/place/RM.+Iriyanti+(masakan+Manado)/data=!4m7!3m6!1s0x6823776809a291b1:0xfe45321c5526b1fc!8m2!3d-4.5536831!4d136.8826076!16s%2Fg%2F11hbt5xb98!19sChIJsZGiCWh3I2gR_LEmVRwyRf4?authuser=0&hl=en&rclk=1,
Coto Makassar Jayanti Asuhan Dg Nambung,https://www.google.com/maps/place/Coto+Makassar+Jayanti+(Asuhan+Dg.+Nambung)/data=!4m7!3m6!1s0x682379e6fdfe9073:0xb76dab662a902947!8m2!3d-4.5632612!4d136.888404!16s%2Fg%2F11fm49wtvb!19sChIJc5D-_eZ5I2gRRymQKmarbbc?authuser=0&hl=en&rclk=1,
D Pempek House Sinar Palembang,https://www.google.com/maps/place/D'+Pempek+House+Sinar+Palembang/data=!4m7!3m6!1s0x6823776738901e9d:0x48014f1767341c81!8m2!3d-4.5570052!4d136.8821842!16s%2Fg%2F11fyzbmbgd!19sChIJnR6QOGd3I2gRgRw0ZxdPAUg?authuser=0&hl=en&rclk=1,
Sate Asli madura,https://www.google.com/maps/place/Sate+Asli+.madura/data=!4m7!3m6!1s0x68237730235809bb:0xd40d265202304fc!8m2!3d-4.5482363!4d136.8836928!16s%2Fg%2F11p4jkpff0!19sChIJuwlYIzB3I2gR_AQjIGXSQA0?authuser=0&hl=en&rclk=1,
Warung Ikan Bakar Jaya WangiWangi,https://www.google.com/maps/place/Warung+Ikan+Bakar+Jaya+Wangi-Wangi/data=!4m7!3m6!1s0x682375b8d50622bd:0xce681fa674ee17cd!8m2!3d-4.4794171!4d136.8495859!16s%2Fg%2F11c1rwl93z!19sChIJvSIG1bh1I2gRzRfudKYfaM4?authuser=0&hl=en&rclk=1,
RM SALERO BASAMO,https://www.google.com/maps/place/RM.+SALERO+BASAMO/data=!4m7!3m6!1s0x6836f9c18da07921:0xce4dbf6700be0671!8m2!3d-6.5374524!4d139.3128905!16s%2Fg%2F11h4ff7ncj!19sChIJIXmgjcH5NmgRcQa-AGe_Tc4?authuser=0&hl=en&rclk=1,
RM setia rasa,https://www.google.com/maps/place/RM.+setia+rasa/data=!4m7!3m6!1s0x6836f9cfb80b65e7:0x1d4aec96ef61a799!8m2!3d-6.5464889!4d139.3020527!16s%2Fg%2F11mvszn_5f!19sChIJ52ULuM_5NmgRmadh75bsSh0?authuser=0&hl=en&rclk=1,
WRMakan PRASMANAN,https://www.google.com/maps/place/WR.Makan+PRASMANAN/data=!4m7!3m6!1s0x6836f915b09798d3:0xa4e502335bbc3e18!8m2!3d-6.5386469!4d139.3078241!16s%2Fg%2F11crzw1qk3!19sChIJ05iXsBX5NmgRGD68WzMC5aQ?authuser=0&hl=en&rclk=1,
Pangkas Rambut JALIL  WARUNG MAKAN JALIL,https://www.google.com/maps/place/Pangkas+Rambut+JALIL+%26+WARUNG+MAKAN+JALIL/data=!4m7!3m6!1s0x6836f946d94117f1:0x2d2218da32fca57d!8m2!3d-6.5539212!4d139.3018651!16s%2Fg%2F11td3yfjhp!19sChIJ8RdB2Ub5NmgRfaX8MtoYIi0?authuser=0&hl=en&rclk=1,
Sumber Jaya,https://www.google.com/maps/place/Sumber+Jaya./data=!4m7!3m6!1s0x6836f922e543a329:0x98fc4f5da84878bb!8m2!3d-6.5362337!4d139.3164221!16s%2Fg%2F11c5bhrq29!19sChIJKaND5SL5NmgRu3hIqF1P_Jg?authuser=0&hl=en&rclk=1,
WM TALENTA,https://www.google.com/maps/place/WM.+TALENTA/data=!4m7!3m6!1s0x6836f98f0d0f5d77:0x536d9176a93b4877!8m2!3d-6.5362074!4d139.3182872!16s%2Fg%2F11pxkbzk2w!19sChIJd10PDY_5NmgRd0g7qXaRbVM?authuser=0&hl=en&rclk=1,
Hemenways Restaurant,https://www.google.com/maps/place/Hemenway's+Restaurant/data=!4m7!3m6!1s0x89e4451604f3082d:0x40694c6ee7dd7f61!8m2!3d41.8242135!4d-71.4069133!16s%2Fg%2F1tld15tt!19sChIJLQjzBBZF5IkRYX_d525MaUA?authuser=0&hl=en&rclk=1,
