title,link,keyword
Abara hotel,https://www.google.com/maps/place/Abara+hotel/data=!4m10!3m9!1s0x302bbf0a4c67d961:0xba3ced4b3eedb4f7!5m2!4m1!1i2!8m2!3d0.853448!4d99.5708057!16s%2Fg%2F11bwf7st62!19sChIJYdlnTAq_KzAR97TtPkvtPLo?authuser=0&hl=en&rclk=1,
Payaloting Hotel,https://www.google.com/maps/place/Payaloting+Hotel/data=!4m10!3m9!1s0x302bbf938a7ca887:0xb42e973fe5130776!5m2!4m1!1i2!8m2!3d0.8706553!4d99.5619607!16s%2Fg%2F11bxb7vbgs!19sChIJh6h8ipO_KzARdgcT5T-XLrQ?authuser=0&hl=en&rclk=1,
Wisma Permata,https://www.google.com/maps/place/Wisma+Permata/data=!4m10!3m9!1s0x302a2d62983e718f:0x5edec2196ba9560b!5m2!4m1!1i2!8m2!3d0.566677!4d99.366682!16s%2Fg%2F1pzr10j5m!19sChIJj3E-mGItKjARC1apaxnC3l4?authuser=0&hl=en&rclk=1,
Torsibohi Hotel,https://www.google.com/maps/place/Torsibohi+Hotel/data=!4m10!3m9!1s0x302c268bdbcf3a1d:0xcc5c592262096030!5m2!4m1!1i2!8m2!3d1.5663553!4d99.2844851!16s%2Fg%2F11b6lm4dwt!19sChIJHTrP24smLDARMGAJYiJZXMw?authuser=0&hl=en&rclk=1,
Penginapan Parsorminan Park  Farm,https://www.google.com/maps/place/Penginapan+Parsorminan+Park+%26+Farm/data=!4m7!3m6!1s0x302c25c966d3b6c9:0x4a14fd921ba991a9!8m2!3d1.5823327!4d99.2856292!16s%2Fg%2F11fnqsjjzp!19sChIJybbTZsklLDARqZGpG5L9FEo?authuser=0&hl=en&rclk=1,
Hotel Sambal Taruma,https://www.google.com/maps/place/Hotel+Sambal+Taruma/data=!4m7!3m6!1s0x302c235a174c0c0b:0x1805a128db4bc109!8m2!3d1.5644085!4d99.2858797!16s%2Fg%2F11q94ytqkz!19sChIJCwxMF1ojLDARCcFL2yihBRg?authuser=0&hl=en&rclk=1,
Resort Tor Sibohi Nauli,https://www.google.com/maps/place/Resort+Tor+Sibohi+Nauli/data=!4m7!3m6!1s0x302c21563c94469b:0x3947a6ef9a897f08!8m2!3d1.5712556!4d99.2776879!16s%2Fg%2F11dylql53p!19sChIJm0aUPFYhLDARCH-Jmu-mRzk?authuser=0&hl=en&rclk=1,
Penginapan Homestay Syariah Bagasta Sipirok  Wisma,https://www.google.com/maps/place/Penginapan+Homestay+Syariah+Bagasta+Sipirok+%2F+Wisma/data=!4m7!3m6!1s0x302c278bb1495e29:0xb7cc8d3f487b7784!8m2!3d1.6039392!4d99.2697131!16s%2Fg%2F11r9pczgqv!19sChIJKV5JsYsnLDARhHd7SD-NzLc?authuser=0&hl=en&rclk=1,
Rumah Ali Marwan,https://www.google.com/maps/place/Rumah+Ali+Marwan/data=!4m7!3m6!1s0x302c23cf22ac432b:0xc06c8761682d7ada!8m2!3d1.5706168!4d99.3095787!16s%2Fg%2F11mw7n1nw7!19sChIJK0OsIs8jLDAR2notaGGHbMA?authuser=0&hl=en&rclk=1,
Mega Permata Hotel,https://www.google.com/maps/place/Mega+Permata+Hotel/data=!4m10!3m9!1s0x302c1c9db5e1f0bb:0xe94a0d8b8f51aec0!5m2!4m1!1i2!8m2!3d1.3723932!4d99.2769251!16s%2Fg%2F11yf_s6g0!19sChIJu_DhtZ0cLDARwK5Rj4sNSuk?authuser=0&hl=en&rclk=1,
RedDoorz Syariah near Bukit Teletubbies Padangsidempuan,https://www.google.com/maps/place/RedDoorz+Syariah+near+Bukit+Teletubbies+Padangsidempuan/data=!4m10!3m9!1s0x302c1ba8e3cc0579:0x49b47ed205fcc180!5m2!4m1!1i2!8m2!3d1.4043939!4d99.2792782!16s%2Fg%2F11rmrzb992!19sChIJeQXM46gbLDARgMH8BdJ-tEk?authuser=0&hl=en&rclk=1,
Maninjau Hotel,https://www.google.com/maps/place/Maninjau+Hotel/data=!4m7!3m6!1s0x302c1c83ee1f37db:0xa50603eedc3ddb75!8m2!3d1.380882!4d99.273727!16s%2Fg%2F1pzs12g3c!19sChIJ2zcf7oMcLDARdds93O4DBqU?authuser=0&hl=en&rclk=1,
Hotel Merdeka,https://www.google.com/maps/place/Hotel+Merdeka/data=!4m10!3m9!1s0x302c1c888ff63d81:0xc381d0c4e6ebce43!5m2!4m1!1i2!8m2!3d1.3833853!4d99.2668986!16s%2Fg%2F11bc7rc72s!19sChIJgT32j4gcLDARQ87r5sTQgcM?authuser=0&hl=en&rclk=1,
Jembatan Aek Lampesong,https://www.google.com/maps/place/Jembatan+Aek+Lampesong/data=!4m7!3m6!1s0x302c25234d8d3523:0x252a74018b3fed6!8m2!3d1.6194538!4d99.2998573!16s%2Fg%2F11kmvq0dt8!19sChIJIzWNTSMlLDAR1v6zGECnUgI?authuser=0&hl=en&rclk=1,
MTM HOTEL,https://www.google.com/maps/place/MTM+HOTEL/data=!4m7!3m6!1s0x302c1c87e24ffffd:0x9d027ae2d393130b!8m2!3d1.3859961!4d99.2678247!16s%2Fg%2F11ddykcnqz!19sChIJ_f9P4occLDARCxOT0-J6Ap0?authuser=0&hl=en&rclk=1,
Hotel Maninjau,https://www.google.com/maps/place/Hotel+Maninjau/data=!4m7!3m6!1s0x302c1d80f8e71733:0x73671cf7feab51ea!8m2!3d1.3818078!4d99.2703383!16s%2Fg%2F11fm4y97b4!19sChIJMxfn-IAdLDAR6lGr_vccZ3M?authuser=0&hl=en&rclk=1,
Sentral Hotel,https://www.google.com/maps/place/Sentral+Hotel/data=!4m7!3m6!1s0x302c1c5cbfbbac29:0x71b5102d82bf35d9!8m2!3d1.3800994!4d99.2694539!16s%2Fg%2F1pzq9vlgq!19sChIJKay7v1wcLDAR2TW_gi0QtXE?authuser=0&hl=en&rclk=1,
Hotel Mutiara RedPartner,https://www.google.com/maps/place/Hotel+Mutiara+RedPartner/data=!4m10!3m9!1s0x302c1b08a3fdd6a3:0x697049c7f8a7e36c!5m2!4m1!1i2!8m2!3d1.3584197!4d99.2883689!16s%2Fg%2F11hznhhrj9!19sChIJo9b9owgbLDARbOOn-MdJcGk?authuser=0&hl=en&rclk=1,
Samudera Hotel,https://www.google.com/maps/place/Samudera+Hotel/data=!4m10!3m9!1s0x302c1c849b8a7583:0x68c176a11157c14a!5m2!4m1!1i2!8m2!3d1.3791929!4d99.2769433!16s%2Fg%2F1pzt__f2s!19sChIJg3WKm4QcLDARSsFXEaF2wWg?authuser=0&hl=en&rclk=1,
Hotel asean,https://www.google.com/maps/place/Hotel+asean/data=!4m7!3m6!1s0x302c1c888ee04017:0x8ad405e98fccbb97!8m2!3d1.3805656!4d99.2682264!16s%2Fg%2F11ckxshljt!19sChIJF0DgjogcLDARl7vMj-kF1Io?authuser=0&hl=en&rclk=1,
Hotel Surya,https://www.google.com/maps/place/Hotel+Surya/data=!4m7!3m6!1s0x302c1da610de74af:0x8f835d9c418842a3!8m2!3d1.3805377!4d99.2700768!16s%2Fg%2F11ghtmkmt9!19sChIJr3TeEKYdLDARo0KIQZxdg48?authuser=0&hl=en&rclk=1,
Sitamiang Hotel,https://www.google.com/maps/place/Sitamiang+Hotel/data=!4m10!3m9!1s0x303184ee020e95c9:0x5f2a52aecc0ad278!5m2!4m1!1i2!8m2!3d1.387375!4d99.2747192!16s%2Fg%2F1pzsg_y5m!19sChIJyZUOAu6EMTAReNIKzK5SKl8?authuser=0&hl=en&rclk=1,
Hotel Pia,https://www.google.com/maps/place/Hotel+Pia/data=!4m10!3m9!1s0x1004441037f896b3:0x3ce51732020a1819!5m2!4m1!1i2!8m2!3d1.4003937!4d99.2769081!16s%2Fg%2F1pzq_17nk!19sChIJs5b4NxBEBBARGRgKAjIX5Tw?authuser=0&hl=en&rclk=1,
Collection O 91373 M Hotel,https://www.google.com/maps/place/Collection+O+91373+M+Hotel/data=!4m10!3m9!1s0x302c1be89136f147:0x50acfb6f33d8049e!5m2!4m1!1i2!8m2!3d1.3584723!4d99.2883612!16s%2Fg%2F11tc22xxbr!19sChIJR_E2kegbLDARngTYM2_7rFA?authuser=0&hl=en&rclk=1,
Lancar Hotel,https://www.google.com/maps/place/Lancar+Hotel/data=!4m7!3m6!1s0x302c1b5aff3050bb:0x947912b9562f07eb!8m2!3d1.3636721!4d99.2850279!16s%2Fg%2F1hc1p563x!19sChIJu1Aw_1obLDAR6wcvVrkSeZQ?authuser=0&hl=en&rclk=1,
HOTEL SAKURA,https://www.google.com/maps/place/HOTEL+SAKURA/data=!4m7!3m6!1s0x302c19cf622d0fb3:0x11585f5affcab925!8m2!3d1.4530072!4d99.3523892!16s%2Fg%2F11f393cv4x!19sChIJsw8tYs8ZLDARJbnK_1pfWBE?authuser=0&hl=en&rclk=1,
Hotel Natama,https://www.google.com/maps/place/Hotel+Natama/data=!4m10!3m9!1s0x302c1c83497c3c23:0xb7597813add7777a!5m2!4m1!1i2!8m2!3d1.3810129!4d99.2744864!16s%2Fg%2F1pzqmgbhq!19sChIJIzx8SYMcLDARenfXrRN4Wbc?authuser=0&hl=en&rclk=1,
Sutomo Indah Homestay Syariah RedPartner,https://www.google.com/maps/place/Sutomo+Indah+Homestay+Syariah+RedPartner/data=!4m10!3m9!1s0x302c1c8616552c07:0x8f378436e070c99a!5m2!4m1!1i2!8m2!3d1.3827087!4d99.2684067!16s%2Fg%2F11p77z4t4q!19sChIJByxVFoYcLDARmslw4DaEN48?authuser=0&hl=en&rclk=1,
Batunadua,https://www.google.com/maps/place/Batunadua/data=!4m7!3m6!1s0x302c1be4e3500a33:0xbadad7c33ac72462!8m2!3d1.4102337!4d99.2951822!16s%2Fg%2F11lh6g97sz!19sChIJMwpQ4-QbLDARYiTHOsPX2ro?authuser=0&hl=en&rclk=1,
Hotel Istana 1,https://www.google.com/maps/place/Hotel+Istana+1/data=!4m7!3m6!1s0x302c1ddbc622586d:0x57acbec32b5fc4ce!8m2!3d1.3855306!4d99.2671241!16s%2Fg%2F11gv18wj32!19sChIJbVgixtsdLDARzsRfK8O-rFc?authuser=0&hl=en&rclk=1,
Hotel Istana II,https://www.google.com/maps/place/Hotel+Istana+II/data=!4m7!3m6!1s0x2fd3e37a50ffedcf:0x895367521326a8dc!8m2!3d1.3801687!4d99.2688912!16s%2Fg%2F11b6dgc2rf!19sChIJz-3_UHrj0y8R3KgmE1JnU4k?authuser=0&hl=en&rclk=1,
Hotel Istana 12,https://www.google.com/maps/place/Hotel+Istana+12/data=!4m7!3m6!1s0x302c1d9ba943bbdf:0xb1cfff2e278940b1!8m2!3d1.3765026!4d99.2744661!16s%2Fg%2F11n0k9_4x4!19sChIJ37tDqZsdLDARsUCJJy7_z7E?authuser=0&hl=en&rclk=1,
Hotel DManinjau,https://www.google.com/maps/place/Hotel+D.Maninjau/data=!4m7!3m6!1s0x302c1c888eef4233:0x321ee428dc0da6a0!8m2!3d1.3836804!4d99.2664915!16s%2Fg%2F11fx7t31nk!19sChIJM0LvjogcLDARoKYN3CjkHjI?authuser=0&hl=en&rclk=1,
Keluarga Abadi Hotel,https://www.google.com/maps/place/Keluarga+Abadi+Hotel/data=!4m7!3m6!1s0x302ea2612d6c9f47:0x106a79b3002efe85!8m2!3d1.4856834!4d99.0625285!16s%2Fg%2F11f31jbnvy!19sChIJR59sLWGiLjARhf4uALN5ahA?authuser=0&hl=en&rclk=1,
Hotel Natama 2,https://www.google.com/maps/place/Hotel+Natama+2/data=!4m10!3m9!1s0x302c1c7bbb1ea289:0x31bc45d2acea47cb!5m2!4m1!1i2!8m2!3d1.3927887!4d99.2708337!16s%2Fg%2F1pzpjh70y!19sChIJiaIeu3scLDARy0fqrNJFvDE?authuser=0&hl=en&rclk=1,
Keyla,https://www.google.com/maps/place/Keyla/data=!4m7!3m6!1s0x302c1d3e8477d9c9:0x8b6a6c98df41074a!8m2!3d1.3718793!4d99.2772056!16s%2Fg%2F11fpsd1395!19sChIJydl3hD4dLDARSgdB35hsaos?authuser=0&hl=en&rclk=1,
Balangka Pidoli Hotel,https://www.google.com/maps/place/Balangka+Pidoli+Hotel/data=!4m7!3m6!1s0x302c1c849b8a7583:0x7fa278668f326449!8m2!3d1.3785627!4d99.2727327!16s%2Fg%2F1pzrwrm75!19sChIJg3WKm4QcLDARSWQyj2Z4on8?authuser=0&hl=en&rclk=1,
Hotel AMANAT PIDOLI,https://www.google.com/maps/place/Hotel+AMANAT+PIDOLI/data=!4m7!3m6!1s0x302c1c9e0b73279f:0xa847ea5cbeecdfe8!8m2!3d1.371971!4d99.2774029!16s%2Fg%2F11f3x_4w3j!19sChIJnydzC54cLDAR6N_svlzqR6g?authuser=0&hl=en&rclk=1,
Hotel Fajar Koy Tetap Jaya,https://www.google.com/maps/place/Hotel+Fajar+Koy+Tetap+Jaya/data=!4m10!3m9!1s0x302c1c8399c84583:0x33309cfd6b02dd01!5m2!4m1!1i2!8m2!3d1.3801178!4d99.2741367!16s%2Fg%2F1pzwzvpwm!19sChIJg0XImYMcLDARAd0Ca_2cMDM?authuser=0&hl=en&rclk=1,
Sibiobio Julu sosopan,https://www.google.com/maps/place/Sibiobio+Julu+sosopan/data=!4m7!3m6!1s0x302c21857e0be4cd:0x7343596fec004d1!8m2!3d1.5073597!4d99.2297974!16s%2Fg%2F11jdtz48ct!19sChIJzeQLfoUhLDAR0QTA_pY1NAc?authuser=0&hl=en&rclk=1,
Ucok,https://www.google.com/maps/place/Ucok/data=!4m7!3m6!1s0x302c1b6b30b53283:0x4bdf4d1e9bae284c!8m2!3d1.4041608!4d99.2798669!16s%2Fg%2F11jzzcn8cg!19sChIJgzK1MGsbLDARTCiumx5N30s?authuser=0&hl=en&rclk=1,
April TKJ,https://www.google.com/maps/place/April+TKJ/data=!4m7!3m6!1s0x302c1c6e8b82e283:0xda9440524818da16!8m2!3d1.399751!4d99.2643816!16s%2Fg%2F11fy961t_l!19sChIJg-KCi24cLDARFtoYSFJAlNo?authuser=0&hl=en&rclk=1,
Mess Pemprovsu Padang Sidempuan,https://www.google.com/maps/place/Mess+Pemprovsu+Padang+Sidempuan/data=!4m7!3m6!1s0x302c1ca02e38d59b:0x2e71f3633a584c77!8m2!3d1.3666621!4d99.2760915!16s%2Fg%2F1pzwfckj0!19sChIJm9U4LqAcLDARd0xYOmPzcS4?authuser=0&hl=en&rclk=1,
GTA,https://www.google.com/maps/place/GTA/data=!4m7!3m6!1s0x302c1d4db4695a4b:0xecbdde48a226c4dc!8m2!3d1.3675958!4d99.2725693!16s%2Fg%2F11mw7mn7hb!19sChIJS1pptE0dLDAR3MQmokjevew?authuser=0&hl=en&rclk=1,
Hotel Pancoran,https://www.google.com/maps/place/Hotel+Pancoran/data=!4m7!3m6!1s0x302ea267983f7bf5:0xf43ccfad96673513!8m2!3d1.4838611!4d99.0660083!16s%2Fg%2F11bc7p8kg2!19sChIJ9Xs_mGeiLjAREzVnlq3PPPQ?authuser=0&hl=en&rclk=1,
Nadinra House,https://www.google.com/maps/place/Nadinra+House/data=!4m7!3m6!1s0x302c1d447e69507d:0x30fe6414da870823!8m2!3d1.3868868!4d99.2757203!16s%2Fg%2F11f7pv04wq!19sChIJfVBpfkQdLDARIwiH2hRk_jA?authuser=0&hl=en&rclk=1,
Santay,https://www.google.com/maps/place/Santay/data=!4m7!3m6!1s0x302c1b748133c70d:0xbdbfd30a472d9b62!8m2!3d1.3792935!4d99.2813303!16s%2Fg%2F11rtl1msm2!19sChIJDcczgXQbLDARYpstRwrTv70?authuser=0&hl=en&rclk=1,
Aldi,https://www.google.com/maps/place/Aldi/data=!4m7!3m6!1s0x302c1dc1c7f10fd5:0x90013cb55099b579!8m2!3d1.373722!4d99.277962!16s%2Fg%2F11rz2d1k91!19sChIJ1Q_xx8EdLDARebWZULU8AZA?authuser=0&hl=en&rclk=1,
Hotel Deli  Warkop Leo,https://www.google.com/maps/place/Hotel+Deli+%26+Warkop+Leo/data=!4m7!3m6!1s0x302c1c85ae4752d1:0x10a7a2ddc96f281b!8m2!3d1.3798827!4d99.2697822!16s%2Fg%2F11c5b3z58m!19sChIJ0VJHroUcLDARGyhvyd2ipxA?authuser=0&hl=en&rclk=1,
Winda,https://www.google.com/maps/place/Winda/data=!4m7!3m6!1s0x302c1d555ca3d395:0x7cc6518c7cbc200a!8m2!3d1.3769842!4d99.2758789!16s%2Fg%2F11lfpx1c69!19sChIJldOjXFUdLDARCiC8fIxRxnw?authuser=0&hl=en&rclk=1,
Minimax Homestay,https://www.google.com/maps/place/Minimax+Homestay/data=!4m7!3m6!1s0x302c1b412b52c7eb:0x7c9d3d92080cd56!8m2!3d1.4043936!4d99.2792913!16s%2Fg%2F11pd1fkyf8!19sChIJ68dSK0EbLDARVs2AINnTyQc?authuser=0&hl=en&rclk=1,
Parsalakan,https://www.google.com/maps/place/Parsalakan/data=!4m7!3m6!1s0x302c1d8f631f0249:0x68786679779bba3f!8m2!3d1.3722071!4d99.2730088!16s%2Fg%2F11h_bqnv64!19sChIJSQIfY48dLDARP7qbd3lmeGg?authuser=0&hl=en&rclk=1,
Hotel Sipirok Nauli,https://www.google.com/maps/place/Hotel+Sipirok+Nauli/data=!4m7!3m6!1s0x302c1c76e76d714f:0x895652cb17be01e8!8m2!3d1.3820893!4d99.2742688!16s%2Fg%2F11bc7rscf9!19sChIJT3Ft53YcLDAR6AG-F8tSVok?authuser=0&hl=en&rclk=1,
Warung Pak Baja,https://www.google.com/maps/place/Warung+Pak+Baja/data=!4m7!3m6!1s0x302e9f357cc68447:0xe4104ee28296f4bf!8m2!3d1.5285696!4d99.1850988!16s%2Fg%2F11gs80lvp9!19sChIJR4TGfDWfLjARv_SWguJOEOQ?authuser=0&hl=en&rclk=1,
Sunter Pidoli Hotel  Restaurant,https://www.google.com/maps/place/Sunter+Pidoli+Hotel+%26+Restaurant/data=!4m10!3m9!1s0x302c1c9cf2240f01:0x7a5221a1ed0196fb!5m2!4m1!1i2!8m2!3d1.3753154!4d99.275064!16s%2Fg%2F1pzpv_ghx!19sChIJAQ8k8pwcLDAR-5YB7aEhUno?authuser=0&hl=en&rclk=1,
Pasanggrahan Pargarutan Batu,"https://www.google.com/maps/place/Pasanggrahan,+Pargarutan+Batu/data=!4m7!3m6!1s0x302c19c2d4aca1dd:0xbf73ff9081778925!8m2!3d1.4430399!4d99.3107207!16s%2Fg%2F11tjy9nqvn!19sChIJ3aGs1MIZLDARJYl3gZD_c78?authuser=0&hl=en&rclk=1",
Penginapan Sari Inah,https://www.google.com/maps/place/Penginapan+Sari+Inah/data=!4m7!3m6!1s0x302c1c84905c5059:0x3cf5c2faa894cbf3!8m2!3d1.3786395!4d99.2722703!16s%2Fg%2F11bc7lmdm4!19sChIJWVBckIQcLDAR88uUqPrC9Tw?authuser=0&hl=en&rclk=1,
Penginapan WPS,https://www.google.com/maps/place/Penginapan+WPS/data=!4m7!3m6!1s0x302c05a6b0ea1db5:0xd24a934081901466!8m2!3d1.3370163!4d99.2992405!16s%2Fg%2F11j000k1kl!19sChIJtR3qsKYFLDARZhSQgUCTStI?authuser=0&hl=en&rclk=1,
homestay 77,https://www.google.com/maps/place/homestay+77/data=!4m7!3m6!1s0x302c1d73092eb717:0x55f7f6b33f410f99!8m2!3d1.3952382!4d99.2703814!16s%2Fg%2F11hdjf6nf1!19sChIJF7cuCXMdLDARmQ9BP7P291U?authuser=0&hl=en&rclk=1,
Daily Home,https://www.google.com/maps/place/Daily+Home/data=!4m7!3m6!1s0x302c1c7079343f75:0x3ab8aeb09d0eb082!8m2!3d1.3964869!4d99.2695434!16s%2Fg%2F11bc7nq28d!19sChIJdT80eXAcLDARgrAOnbCuuDo?authuser=0&hl=en&rclk=1,
Penginapan Lima Saudara,https://www.google.com/maps/place/Penginapan+Lima+Saudara/data=!4m7!3m6!1s0x302c1c9e2c06c271:0x90f1968ac60ade7!8m2!3d1.3700131!4d99.2781198!16s%2Fg%2F11d_8cmlth!19sChIJccIGLJ4cLDAR561grGgZDwk?authuser=0&hl=en&rclk=1,
Purba Margana hotel  resto,https://www.google.com/maps/place/Purba+Margana+hotel+%26+resto/data=!4m7!3m6!1s0x302c11e053496d6d:0xb9d59df1456583ba!8m2!3d1.4081582!4d99.4218092!16s%2Fg%2F11s0d53rty!19sChIJbW1JU-ARLDARuoNlRfGd1bk?authuser=0&hl=en&rclk=1,
URena,https://www.google.com/maps/place/U-Rena/data=!4m7!3m6!1s0x302c1c9b1c6da41f:0xa4669bc2e8c2d206!8m2!3d1.3753581!4d99.2706516!16s%2Fg%2F11b6d4czfs!19sChIJH6RtHJscLDARBtLC6MKbZqQ?authuser=0&hl=en&rclk=1,
wisma batang toru,https://www.google.com/maps/place/wisma+batang+toru/data=!4m7!3m6!1s0x302ea327edce3987:0xafba6666a3e767da!8m2!3d1.4867576!4d99.0354294!16s%2Fg%2F11g0gxfdxt!19sChIJhznO7SejLjAR2mfno2Zmuq8?authuser=0&hl=en&rclk=1,
KOSTPUTRI BATUNADUAWIFI,https://www.google.com/maps/place/KOSTPUTRI+BATUNADUA%26WIFI/data=!4m7!3m6!1s0x302c1bf4440f495f:0xdcbfa4b4b6f442df!8m2!3d1.4087383!4d99.2823467!16s%2Fg%2F11d_w8ntt8!19sChIJX0kPRPQbLDAR30L0trSkv9w?authuser=0&hl=en&rclk=1,
Bagas oppung romy,https://www.google.com/maps/place/Bagas+oppung+romy/data=!4m7!3m6!1s0x302c11edc4af1631:0x97b0127ea614ff80!8m2!3d1.4101611!4d99.4052755!16s%2Fg%2F11rzq_n89m!19sChIJMRavxO0RLDARgP8Upn4SsJc?authuser=0&hl=en&rclk=1,
Kos Zamzam,https://www.google.com/maps/place/Kos+Zam-zam/data=!4m7!3m6!1s0x302c1c9a93eb610f:0xafd3a3dec38e363e!8m2!3d1.3754432!4d99.2685671!16s%2Fg%2F11c5_5qt9m!19sChIJD2Hrk5ocLDARPjaOw96j068?authuser=0&hl=en&rclk=1,
Hapni zajara,https://www.google.com/maps/place/Hapni+zajara/data=!4m7!3m6!1s0x302ea15e53781fc1:0xcc5dddc43bbe26b0!8m2!3d1.4747276!4d99.1043106!16s%2Fg%2F11sl60htfy!19sChIJwR94U16hLjARsCa-O8TdXcw?authuser=0&hl=en&rclk=1,
Jsjsus,https://www.google.com/maps/place/Jsjsus/data=!4m7!3m6!1s0x302c051436851cb3:0x8fa912444a010cf2!8m2!3d1.3271711!4d99.3170818!16s%2Fg%2F11pf2ns91w!19sChIJsxyFNhQFLDAR8gwBSkQSqY8?authuser=0&hl=en&rclk=1,
Drs H Lambue Rambe,https://www.google.com/maps/place/Drs.+H.+Lambue+Rambe/data=!4m7!3m6!1s0x302c1d77ef0c16e5:0xc82346c4c6012e9d!8m2!3d1.3945439!4d99.2618049!16s%2Fg%2F11qm3prwr9!19sChIJ5RYM73cdLDARnS4BxsRGI8g?authuser=0&hl=en&rclk=1,
BAGAS PARLAGUTAN OP ROSIMA SIAGIAN,https://www.google.com/maps/place/BAGAS+PARLAGUTAN+OP+ROSIMA+SIAGIAN/data=!4m7!3m6!1s0x302c1dce835a1f49:0x790a489dfdc50f8d!8m2!3d1.3901596!4d99.2745395!16s%2Fg%2F11rjc25xcp!19sChIJSR9ag84dLDARjQ_F_Z1ICnk?authuser=0&hl=en&rclk=1,
Hafny zahara,https://www.google.com/maps/place/Hafny+zahara/data=!4m7!3m6!1s0x302ea1801bcc34f1:0x5333aa15cccfcf04!8m2!3d1.4813251!4d99.1220962!16s%2Fg%2F11h3l60pqh!19sChIJ8TTMG4ChLjARBM_PzBWqM1M?authuser=0&hl=en&rclk=1,
Saba jae,https://www.google.com/maps/place/Saba+jae/data=!4m7!3m6!1s0x302ea764765a4fdb:0x175958b6d90cd08a!8m2!3d1.4218967!4d99.1810675!16s%2Fg%2F11j2z3xj8k!19sChIJ209admSnLjARitAM2bZYWRc?authuser=0&hl=en&rclk=1,
Kos April W,https://www.google.com/maps/place/Kos+April+W/data=!4m7!3m6!1s0x302c1c6e8be23255:0x7dabcd218971e9f6!8m2!3d1.3998435!4d99.2646803!16s%2Fg%2F11fy95dw3b!19sChIJVTLii24cLDAR9ulxiSHNq30?authuser=0&hl=en&rclk=1,
Hotel Mitra Indah,https://www.google.com/maps/place/Hotel+Mitra+Indah/data=!4m10!3m9!1s0x302c6a0d9286aec7:0x6a2596c3ac75b095!5m2!4m1!1i2!8m2!3d1.4900107!4d99.6157199!16s%2Fg%2F11c2pstsgd!19sChIJx66Gkg1qLDARlbB1rMOWJWo?authuser=0&hl=en&rclk=1,
RUMAH ARMINDO SIAHAAN,https://www.google.com/maps/place/RUMAH+ARMINDO+SIAHAAN/data=!4m7!3m6!1s0x302c051ca4e6f191:0x6c648ae475507f70!8m2!3d1.326538!4d99.3196957!16s%2Fg%2F11rvgk4sf4!19sChIJkfHmpBwFLDARcH9QdeSKZGw?authuser=0&hl=en&rclk=1,
Huta Tonga,https://www.google.com/maps/place/Huta+Tonga/data=!4m7!3m6!1s0x302c2d29ea26369f:0xcd7332c4b4fb3e3f!8m2!3d1.7995722!4d99.3519871!16s%2Fg%2F11qgwtd53t!19sChIJnzYm6iktLDARPz77tMQyc80?authuser=0&hl=en&rclk=1,
Hadid Toko,https://www.google.com/maps/place/Hadid+Toko/data=!4m7!3m6!1s0x302c1d653c26e577:0xf908e14f3855633e!8m2!3d1.3734277!4d99.2725451!16s%2Fg%2F11hghkqqch!19sChIJd-UmPGUdLDARPmNVOE_hCPk?authuser=0&hl=en&rclk=1,
Kost Kartini Kost Putri,https://www.google.com/maps/place/Kost+Kartini+(Kost+Putri)/data=!4m7!3m6!1s0x302c1d33cd654083:0x46ab37014ee7ee6f!8m2!3d1.3805334!4d99.2725831!16s%2Fg%2F11sb0gq9jm!19sChIJg0BlzTMdLDARb-7nTgE3q0Y?authuser=0&hl=en&rclk=1,
bagas cipa,https://www.google.com/maps/place/bagas+cipa/data=!4m7!3m6!1s0x302ea31f45aa5a4b:0x2d2834620c062f0d!8m2!3d1.4813694!4d99.0655638!16s%2Fg%2F11g0tc6_ft!19sChIJS1qqRR-jLjARDS8GDGI0KC0?authuser=0&hl=en&rclk=1,
Kost Jointponsel,https://www.google.com/maps/place/Kost+Jointponsel/data=!4m7!3m6!1s0x302c1c83879cb3ed:0xe77d1eb353a994c4!8m2!3d1.379788!4d99.273059!16s%2Fg%2F1pzsblykv!19sChIJ7bOch4McLDARxJSpU7Mefec?authuser=0&hl=en&rclk=1,
RM ANUGRAH,https://www.google.com/maps/place/RM.+ANUGRAH/data=!4m7!3m6!1s0x302e80e7ff80d7ed:0xf3f4e9f5275a55f1!8m2!3d1.7796755!4d99.1234248!16s%2Fg%2F11c20t6lqq!19sChIJ7deA_-eALjAR8VVaJ_Xp9PM?authuser=0&hl=en&rclk=1,
Hotel Sapadia Gunung Tua,https://www.google.com/maps/place/Hotel+Sapadia+Gunung+Tua/data=!4m10!3m9!1s0x302c422dbfbf968f:0x405441509e803e6!5m2!4m1!1i2!8m2!3d1.5341332!4d99.6438225!16s%2Fg%2F11c2pl08bc!19sChIJj5a_vy1CLDAR5gPoCRVEBQQ?authuser=0&hl=en&rclk=1,
Hapni zahara,https://www.google.com/maps/place/Hapni+zahara/data=!4m7!3m6!1s0x302ea3c57dd70eeb:0x25ff9e7f39040301!8m2!3d1.4829657!4d99.0941627!16s%2Fg%2F11pyyb1bs8!19sChIJ6w7XfcWjLjARAQMEOX-e_yU?authuser=0&hl=en&rclk=1,
Hotel Sutan Raja Gunung Tua,"https://www.google.com/maps/place/Hotel+Sutan+Raja,+Gunung+Tua/data=!4m7!3m6!1s0x302c43904ba2c901:0x986a880a267928a8!8m2!3d1.5418551!4d99.6562351!16s%2Fg%2F11h1kyy7w4!19sChIJAcmiS5BDLDARqCh5JgqIapg?authuser=0&hl=en&rclk=1",
