title,link,keyword
mie akhirat,https://www.google.com/maps/place/mie+akhirat/data=!4m7!3m6!1s0x302a9b0e12d31de9:0x4ff6b246754c6b57!8m2!3d0.1411475!4d100.1695802!16s%2Fg%2F11h64nfmrq!19sChIJ6R3TEg6bKjARV2tMdUay9k8?authuser=0&hl=en&rclk=1,
RUMAH MAKAN PALANTA ABAK,https://www.google.com/maps/place/RUMAH+MAKAN+PALANTA+ABAK/data=!4m7!3m6!1s0x302a9940bd1c5d1d:0x9469c2795ad310e0!8m2!3d0.1054453!4d100.1878941!16s%2Fg%2F11g0kltr72!19sChIJHV0cvUCZKjAR4BDTWnnCaZQ?authuser=0&hl=en&rclk=1,
Rumah Makan MAK HENDAH,https://www.google.com/maps/place/Rumah+Makan+MAK+H.ENDAH/data=!4m7!3m6!1s0x302af22277eb5739:0x2f764eb7048bbc46!8m2!3d0.3625514!4d100.0580464!16s%2Fg%2F11g6rky2d7!19sChIJOVfrdyLyKjARRryLBLdOdi8?authuser=0&hl=en&rclk=1,
Dapoer Mami,https://www.google.com/maps/place/Dapoer+Mami/data=!4m7!3m6!1s0x302a9a1dd6aaae6f:0x40ee024edd32e003!8m2!3d0.1338308!4d100.1678498!16s%2Fg%2F11c5_t_6j8!19sChIJb66q1h2aKjARA-Ay3U4C7kA?authuser=0&hl=en&rclk=1,
Rumah Makan Talago Saiyo,https://www.google.com/maps/place/Rumah+Makan+Talago+Saiyo/data=!4m7!3m6!1s0x302a99303041018f:0xa7bd9ea3128e7321!8m2!3d0.0806641!4d100.2026675!16s%2Fg%2F11bc7tf27t!19sChIJjwFBMDCZKjARIXOOEqOevac?authuser=0&hl=en&rclk=1,
Miso Bakso Linda,https://www.google.com/maps/place/Miso+Bakso+Linda/data=!4m7!3m6!1s0x302af218a035179d:0x5fd5ecf557f366ff!8m2!3d0.3635111!4d100.058438!16s%2Fg%2F11btt623qs!19sChIJnRc1oBjyKjAR_2bzV_Xs1V8?authuser=0&hl=en&rclk=1,
Pondok Kuliner Taman Wisata Alam Rimbo Panti Miso Dan Bakso Linda,https://www.google.com/maps/place/Pondok+Kuliner+Taman+Wisata+Alam+Rimbo+Panti+(Miso+Dan+Bakso+Linda)/data=!4m7!3m6!1s0x302af33f767e2fcb:0xde0da71444890565!8m2!3d0.3483994!4d100.0679538!16s%2Fg%2F11j2p56j37!19sChIJyy9-dj_zKjARZQWJRBSnDd4?authuser=0&hl=en&rclk=1,
Bakso Fatimah,https://www.google.com/maps/place/Bakso+Fatimah/data=!4m7!3m6!1s0x302a92ea1c471247:0x754844a0a1ec80be!8m2!3d0.2756389!4d100.1084859!16s%2Fg%2F11jwscxkj_!19sChIJRxJHHOqSKjARvoDsoaBESHU?authuser=0&hl=en&rclk=1,
Ampera Berkah,https://www.google.com/maps/place/Ampera+Berkah/data=!4m7!3m6!1s0x302a91771069d419:0xcd171c45686edf98!8m2!3d0.173514!4d100.1523561!16s%2Fg%2F11r_xlqvj2!19sChIJGdRpEHeRKjARmN9uaEUcF80?authuser=0&hl=en&rclk=1,
Kacang Goreng Nini,https://www.google.com/maps/place/Kacang+Goreng+Nini/data=!4m7!3m6!1s0x302a910ba7ebe74d:0xb9673b68752fb819!8m2!3d0.2000659!4d100.1290823!16s%2Fg%2F11bc7ptjbt!19sChIJTefrpwuRKjARGbgvdWg7Z7k?authuser=0&hl=en&rclk=1,
Cerita Cafe,https://www.google.com/maps/place/Cerita+Cafe/data=!4m7!3m6!1s0x302a93ea590d4325:0x74b8be39cf1ed986!8m2!3d0.2713215!4d100.111993!16s%2Fg%2F11qrgxhtzq!19sChIJJUMNWeqTKjARhtkezzm-uHQ?authuser=0&hl=en&rclk=1,
AGUNG BAKSO,https://www.google.com/maps/place/AGUNG+BAKSO/data=!4m7!3m6!1s0x302a91be2bb0b75d:0x53745ddf642366!8m2!3d0.1980612!4d100.1316486!16s%2Fg%2F11ftl1z74r!19sChIJXbewK76RKjARZiNk3110UwA?authuser=0&hl=en&rclk=1,
Warung Sarapan Pagi Mama,https://www.google.com/maps/place/Warung+Sarapan+Pagi+Mama/data=!4m7!3m6!1s0x302a9179a73aae2d:0xd3bc5f9ae365ae95!8m2!3d0.2188101!4d100.1188252!16s%2Fg%2F11nnh_wcjy!19sChIJLa46p3mRKjARla5l45pfvNM?authuser=0&hl=en&rclk=1,
Warung Basamo,https://www.google.com/maps/place/Warung+Basamo/data=!4m7!3m6!1s0x302a90a4d6b7f8a5:0x955f17d6e174e06a!8m2!3d0.1560139!4d100.1560139!16s%2Fg%2F11bc7sw96r!19sChIJpfi31qSQKjARauB04dYXX5U?authuser=0&hl=en&rclk=1,
PONDOK SATE AJO,https://www.google.com/maps/place/PONDOK+SATE+AJO/data=!4m7!3m6!1s0x302a90b0b2e9a357:0x6bb3715889e97239!8m2!3d0.1609008!4d100.1599377!16s%2Fg%2F11j_15s1_3!19sChIJV6PpsrCQKjAROXLpiVhxs2s?authuser=0&hl=en&rclk=1,
Kedai Mak Itam,https://www.google.com/maps/place/Kedai+Mak+Itam/data=!4m7!3m6!1s0x302a90aef38e5e91:0xb6a99fcd4b95d75f!8m2!3d0.153749!4d100.1630885!16s%2Fg%2F11k5t6c615!19sChIJkV6O866QKjARX9eVS82fqbY?authuser=0&hl=en&rclk=1,
Sate Bundo Air Manggis,https://www.google.com/maps/place/Sate+Bundo+Air+Manggis/data=!4m7!3m6!1s0x302a90b0b235bd77:0x57c3112c8db5dc0c!8m2!3d0.1607589!4d100.1599823!16s%2Fg%2F11kzcm0sj8!19sChIJd701srCQKjARDNy1jSwRw1c?authuser=0&hl=en&rclk=1,
Bofet Duo Putri,https://www.google.com/maps/place/Bofet+Duo+Putri/data=!4m7!3m6!1s0x302a90ae37ae0a43:0x71c781455d0ae8b2!8m2!3d0.1553291!4d100.1624697!16s%2Fg%2F11j34m9k2k!19sChIJQwquN66QKjARsugKXUWBx3E?authuser=0&hl=en&rclk=1,
DKitchen CAFE,https://www.google.com/maps/place/D'Kitchen+CAFE/data=!4m7!3m6!1s0x302a997a79193f7d:0x26d8a493ecd1e950!8m2!3d0.1359073!4d100.1756584!16s%2Fg%2F11j1l0pkhc!19sChIJfT8ZeXqZKjARUOnR7JOk2CY?authuser=0&hl=en&rclk=1,
SATE LANGGANAN,https://www.google.com/maps/place/SATE+LANGGANAN/data=!4m7!3m6!1s0x302a910ad769fad5:0xd1078c6b47ec662e!8m2!3d0.1610562!4d100.1603145!16s%2Fg%2F11hznd5t07!19sChIJ1fpp1wqRKjARLmbsR2uMB9E?authuser=0&hl=en&rclk=1,
RmAmpera Anugrah,https://www.google.com/maps/place/Rm.Ampera+Anugrah/data=!4m7!3m6!1s0x302a90a95c6f5fed:0x75542b314e7ff85e!8m2!3d0.1508466!4d100.1642421!16s%2Fg%2F11kmnmlcx6!19sChIJ7V9vXKmQKjARXvh_TjErVHU?authuser=0&hl=en&rclk=1,
Pondok Gorengan Yolanda,https://www.google.com/maps/place/Pondok+Gorengan+Yolanda/data=!4m7!3m6!1s0x302a90aa1ba9286b:0x912eea9f32f2d6da!8m2!3d0.147869!4d100.1651759!16s%2Fg%2F11hf8bgf01!19sChIJayipG6qQKjAR2tbyMp_qLpE?authuser=0&hl=en&rclk=1,
Mie Ayam Pangsit SRAGEN ASLI,https://www.google.com/maps/place/Mie+Ayam+Pangsit+%22SRAGEN+ASLI%22/data=!4m7!3m6!1s0x302a91ad85f6fca3:0x8ebbb7adaea30cc7!8m2!3d0.1954773!4d100.1356799!16s%2Fg%2F11qqf488qj!19sChIJo_z2ha2RKjARxwyjrq23u44?authuser=0&hl=en&rclk=1,
Warung Nasi Bunda,https://www.google.com/maps/place/Warung+Nasi+Bunda/data=!4m7!3m6!1s0x302a92b7aa25887b:0x35bfa3e89d8d3fcf!8m2!3d0.2877326!4d100.1004517!16s%2Fg%2F11jwsmk3tr!19sChIJe4glqreSKjARzz-NneijvzU?authuser=0&hl=en&rclk=1,
Kedai kopi adam,https://www.google.com/maps/place/Kedai+kopi+adam/data=!4m7!3m6!1s0x302a994b2c852215:0xde8bb4da9d29f72!8m2!3d0.1434256!4d100.1708236!16s%2Fg%2F11l4stm5sx!19sChIJFSKFLEuZKjARcp_SqU276A0?authuser=0&hl=en&rclk=1,
Warung Sarah,https://www.google.com/maps/place/Warung+Sarah/data=!4m7!3m6!1s0x302a9a1fda8eda09:0xfa9a42849cf9840!8m2!3d0.1304057!4d100.1697758!16s%2Fg%2F11k5t5zvcf!19sChIJCdqO2h-aKjARQJjPSSikqQ8?authuser=0&hl=en&rclk=1,
Nasi Goreng Simpang Kabun,https://www.google.com/maps/place/Nasi+Goreng+Simpang+Kabun/data=!4m7!3m6!1s0x302a9a0122904cc3:0xaea19227b1ec3373!8m2!3d0.1443742!4d100.1660695!16s%2Fg%2F11k5t53br8!19sChIJw0yQIgGaKjARczPssSeSoa4?authuser=0&hl=en&rclk=1,
RM Sasalalero,https://www.google.com/maps/place/RM+Sasalalero/data=!4m7!3m6!1s0x302a9a00a52de26d:0xb72c7bc795a2e6d1!8m2!3d0.1465939!4d100.1655586!16s%2Fg%2F11j_15_6m2!19sChIJbeItpQCaKjAR0eailcd7LLc?authuser=0&hl=en&rclk=1,
Maz_endutzcom,https://www.google.com/maps/place/Maz_endutz.com/data=!4m7!3m6!1s0x302a9a1f976305c9:0xf78835565f8799bb!8m2!3d0.1296894!4d100.1682379!16s%2Fg%2F11cp75076k!19sChIJyQVjlx-aKjARu5mHX1Y1iPc?authuser=0&hl=en&rclk=1,
Bakso Degan,https://www.google.com/maps/place/Bakso+Degan/data=!4m7!3m6!1s0x302aed5b06950763:0x4049ae86578be200!8m2!3d0.3069448!4d100.0895279!16s%2Fg%2F11hbnptj7q!19sChIJYweVBlvtKjARAOKLV4auSUA?authuser=0&hl=en&rclk=1,
Sate amanah,https://www.google.com/maps/place/Sate+amanah/data=!4m7!3m6!1s0x302a9bb9e5cbd015:0x33a8e5454d5ec05e!8m2!3d0.143718!4d100.1663156!16s%2Fg%2F11h3v6f9ms!19sChIJFdDL5bmbKjARXsBeTUXlqDM?authuser=0&hl=en&rclk=1,
Cafe jaso ibu,https://www.google.com/maps/place/Cafe+jaso+ibu/data=!4m7!3m6!1s0x302a9b29854ebed5:0x43289f001d53b72d!8m2!3d0.1406933!4d100.1672967!16s%2Fg%2F11rv305_l_!19sChIJ1b5OhSmbKjARLbdTHQCfKEM?authuser=0&hl=en&rclk=1,
Bakso  Mie Ayam Firman,https://www.google.com/maps/place/Bakso+%26+Mie+Ayam+Firman/data=!4m7!3m6!1s0x302a99885f685407:0xb9778406db7f3239!8m2!3d0.1208735!4d100.1730736!16s%2Fg%2F11jm0q5vxm!19sChIJB1RoX4iZKjAROTJ_2waEd7k?authuser=0&hl=en&rclk=1,
Ampera Mak Af,https://www.google.com/maps/place/Ampera+Mak+Af/data=!4m7!3m6!1s0x302a9b9a35c58611:0xd889090bc614a432!8m2!3d0.1287665!4d100.1701637!16s%2Fg%2F11mvp980hg!19sChIJEYbFNZqbKjARMqQUxgsJidg?authuser=0&hl=en&rclk=1,
Rm family grub batang pasampan,https://www.google.com/maps/place/Rm+family+grub+batang+pasampan/data=!4m7!3m6!1s0x2e2c8d206cf6e169:0x67c2fa9938dc1c9b!8m2!3d-1.4157329!4d101.2523792!16s%2Fg%2F11h41sw2_q!19sChIJaeH2bCCNLC4RmxzcOJn6wmc?authuser=0&hl=en&rclk=1,
Cafe Nilam,https://www.google.com/maps/place/Cafe+Nilam/data=!4m7!3m6!1s0x2e2c8d2645b94fff:0x4c71727aa89b40dd!8m2!3d-1.4157329!4d101.2523792!16s%2Fg%2F11jly_d1d4!19sChIJ_0-5RSaNLC4R3UCbqHpycUw?authuser=0&hl=en&rclk=1,
Rumah Makan Sinyawu,https://www.google.com/maps/place/Rumah+Makan+Sinyawu/data=!4m7!3m6!1s0x2e2c8bc505900829:0x867ea2d5c3508c4d!8m2!3d-1.4511678!4d101.3424632!16s%2Fg%2F11m894fy_l!19sChIJKQiQBcWLLC4RTYxQw9WifoY?authuser=0&hl=en&rclk=1,
Pondok tst anak rantau,https://www.google.com/maps/place/Pondok+tst+anak+rantau/data=!4m7!3m6!1s0x2e2c61b94eca11b3:0x808c93d27ae4594e!8m2!3d-1.4367349!4d101.354883!16s%2Fg%2F11lh32f3qk!19sChIJsxHKTrlhLC4RTlnketKTjIA?authuser=0&hl=en&rclk=1,
Martabak Manis Restaurant,https://www.google.com/maps/place/Martabak+Manis+Restaurant/data=!4m7!3m6!1s0x2e2c61f049151817:0xb39c30d56f70f369!8m2!3d-1.4233669!4d101.3568669!16s%2Fg%2F11j4t6scz7!19sChIJFxgVSfBhLC4RafNwb9UwnLM?authuser=0&hl=en&rclk=1,
Ampera Ikhlas,https://www.google.com/maps/place/Ampera+Ikhlas/data=!4m7!3m6!1s0x2e2c61c283588f5b:0x7a66a2d9ad89cc84!8m2!3d-1.4344495!4d101.356677!16s%2Fg%2F11hhyyj88k!19sChIJW49Yg8JhLC4RhMyJrdmiZno?authuser=0&hl=en&rclk=1,
Rumah Makan Sejoli Raya,https://www.google.com/maps/place/Rumah+Makan+Sejoli+Raya/data=!4m7!3m6!1s0x2e2c61e96e66d82d:0xffcd6f897f1ebba0!8m2!3d-1.431073!4d101.3591393!16s%2Fg%2F11jwst78x3!19sChIJLdhmbulhLC4RoLsef4lvzf8?authuser=0&hl=en&rclk=1,
SIOMAY DINA NS,https://www.google.com/maps/place/SIOMAY+DINA+NS/data=!4m7!3m6!1s0x2e2c8bcc733e076d:0x977de3fe3fdd8a4d!8m2!3d-1.4159045!4d101.2524221!16s%2Fg%2F11pcn0v55n!19sChIJbQc-c8yLLC4RTYrdP_7jfZc?authuser=0&hl=en&rclk=1,
Teras Bunda,https://www.google.com/maps/place/Teras+Bunda/data=!4m7!3m6!1s0x2e2c613dd77acda9:0x61c9f07771542ac3!8m2!3d-1.4320482!4d101.3600272!16s%2Fg%2F11hfgppr7s!19sChIJqc161z1hLC4RwypUcXfwyWE?authuser=0&hl=en&rclk=1,
Haldi Aksessoris,https://www.google.com/maps/place/Haldi+Aksessoris/data=!4m7!3m6!1s0x2e2c61e9724dc811:0xb62c91f0b584435b!8m2!3d-1.431333!4d101.3589089!16s%2Fg%2F11jm0prbzj!19sChIJEchNculhLC4RW0OEtfCRLLY?authuser=0&hl=en&rclk=1,
Mie Ayam Bakso Ni Yus,https://www.google.com/maps/place/Mie+Ayam+Bakso+Ni+Yus/data=!4m7!3m6!1s0x2e2c61e998c5989d:0xc0d9e2527837d64f!8m2!3d-1.4320884!4d101.3588729!16s%2Fg%2F11j4t61ds8!19sChIJnZjFmOlhLC4RT9Y3eFLi2cA?authuser=0&hl=en&rclk=1,
Rumah Makan Mando,https://www.google.com/maps/place/Rumah+Makan+Mando/data=!4m7!3m6!1s0x2e2c61e96db395e5:0x54e36de214b7c474!8m2!3d-1.4310344!4d101.358952!16s%2Fg%2F11dff2ndcf!19sChIJ5ZWzbelhLC4RdMS3FOJt41Q?authuser=0&hl=en&rclk=1,
Kedai Uniang,https://www.google.com/maps/place/Kedai+Uniang/data=!4m7!3m6!1s0x2e2c61eef5233277:0x31648030fc7b16fb!8m2!3d-1.4271188!4d101.358667!16s%2Fg%2F11j1j6vz7k!19sChIJdzIj9e5hLC4R-xZ7_DCAZDE?authuser=0&hl=en&rclk=1,
Rumah makan junit,https://www.google.com/maps/place/Rumah+makan+junit/data=!4m7!3m6!1s0x2e2c614f32970d17:0x684ff891412fddb1!8m2!3d-1.434381!4d101.3564663!16s%2Fg%2F11qp3xcn6p!19sChIJFw2XMk9hLC4Rsd0vQZH4T2g?authuser=0&hl=en&rclk=1,
Warung Nasi Sederhana,https://www.google.com/maps/place/Warung+Nasi+Sederhana/data=!4m7!3m6!1s0x2e2c63a4609242af:0x6566bc743e5510cd!8m2!3d-1.4112383!4d101.3587388!16s%2Fg%2F11jcj29bc6!19sChIJr0KSYKRjLC4RzRBVPnS8ZmU?authuser=0&hl=en&rclk=1,
Rumah Makan,https://www.google.com/maps/place/Rumah+Makan/data=!4m7!3m6!1s0x2e2c6348e680778d:0xf06c65df1ad7609!8m2!3d-1.376229!4d101.3654285!16s%2Fg%2F11h392m7q5!19sChIJjXeA5khjLC4RCXat8V3GBg8?authuser=0&hl=en&rclk=1,
Boffet ALLATHIF,https://www.google.com/maps/place/Boffet+ALLATHIF/data=!4m7!3m6!1s0x2e2c61982f9ee8c1:0x6a98b8974459139e!8m2!3d-1.4310937!4d101.3591237!16s%2Fg%2F11g0mgtqwy!19sChIJweieL5hhLC4RnhNZRJe4mGo?authuser=0&hl=en&rclk=1,
Gorengan Pagi Ni Jut,https://www.google.com/maps/place/Gorengan+Pagi+Ni+Jut/data=!4m7!3m6!1s0x2e2c63ea92460e5d:0xa831e0fd8ff903a0!8m2!3d-1.410314!4d101.358683!16s%2Fg%2F11k0m2ps7p!19sChIJXQ5GkupjLC4RoAP5j_3gMag?authuser=0&hl=en&rclk=1,
Kedai Mak Iyur,https://www.google.com/maps/place/Kedai+Mak+Iyur/data=!4m7!3m6!1s0x2e2c615023650ce9:0x6436724c86780cc5!8m2!3d-1.4164821!4d101.3570574!16s%2Fg%2F11ptw_ddch!19sChIJ6QxlI1BhLC4RxQx4hkxyNmQ?authuser=0&hl=en&rclk=1,
Pondok Sate Midi Awak Juo,https://www.google.com/maps/place/Pondok+Sate+Midi+Awak+Juo/data=!4m7!3m6!1s0x2e2c61e9a31db957:0x88bf093bb1b64785!8m2!3d-1.4322899!4d101.3585234!16s%2Fg%2F11kdvm8n23!19sChIJV7kdo-lhLC4RhUe2sTsJv4g?authuser=0&hl=en&rclk=1,
RUMAH MAKAN RANAH MINANG,https://www.google.com/maps/place/RUMAH+MAKAN+RANAH+MINANG/data=!4m7!3m6!1s0x2e2cf3cc798c54e7:0xdb66cf188e20e135!8m2!3d-1.5523741!4d101.2519817!16s%2Fg%2F11ff3y76lq!19sChIJ51SMeczzLC4RNeEgjhjPZts?authuser=0&hl=en&rclk=1,
RUMAH MAKAN AMPERA MINANG TALAGO,https://www.google.com/maps/place/RUMAH+MAKAN+AMPERA+MINANG+TALAGO/data=!4m7!3m6!1s0x2e2cf5cfaf35f3d7:0x97c2c377134c31c7!8m2!3d-1.5487012!4d101.2530328!16s%2Fg%2F11j994rzc8!19sChIJ1_M1r8_1LC4RxzFME3fDwpc?authuser=0&hl=en&rclk=1,
Warung bakso bude nah,https://www.google.com/maps/place/Warung+bakso+bude+nah/data=!4m7!3m6!1s0x2e2c67ef6c5569d7:0xaa2c58c5b875758e!8m2!3d-1.4161623!4d101.446116!16s%2Fg%2F11p71kft6w!19sChIJ12lVbO9nLC4RjnV1uMVYLKo?authuser=0&hl=en&rclk=1,
AYAM PENYET RY,https://www.google.com/maps/place/AYAM+PENYET+RY/data=!4m7!3m6!1s0x2e2cf3bf725cf57b:0x5215c0a616a0e4eb!8m2!3d-1.5516304!4d101.2483809!16s%2Fg%2F11gs5h_qx3!19sChIJe_Vccr_zLC4R6-SgFqbAFVI?authuser=0&hl=en&rclk=1,
Warung Soto Mbah TOHARI,https://www.google.com/maps/place/Warung+Soto+Mbah+TOHARI/data=!4m7!3m6!1s0x2e2c6403ea1073bd:0x54f4872ac11c54ca!8m2!3d-1.411205!4d101.440704!16s%2Fg%2F11c5hj83hq!19sChIJvXMQ6gNkLC4RylQcwSqH9FQ?authuser=0&hl=en&rclk=1,
Pempek palembang Ibra,https://www.google.com/maps/place/Pempek+palembang+Ibra/data=!4m7!3m6!1s0x2e2cf39e455fd9b7:0xbc298c16c6c22255!8m2!3d-1.5525729!4d101.2480883!16s%2Fg%2F11hq8lfjn4!19sChIJt9lfRZ7zLC4RVSLCxhaMKbw?authuser=0&hl=en&rclk=1,
Rumah Makan Cinto Bundo,https://www.google.com/maps/place/Rumah+Makan+Cinto+Bundo/data=!4m7!3m6!1s0x2e2c669dddb94227:0x2a93f23e2928c183!8m2!3d-1.4159613!4d101.4626831!16s%2Fg%2F11cp08jrss!19sChIJJ0K53Z1mLC4Rg8EoKT7ykyo?authuser=0&hl=en&rclk=1,
Ayam Gemess,https://www.google.com/maps/place/Ayam+Gemess/data=!4m7!3m6!1s0x2e2c955d948f1c49:0xeeaca909cd5f25a6!8m2!3d-1.4743636!4d101.0505577!16s%2Fg%2F11q2rjpqzb!19sChIJSRyPlF2VLC4RpiVfzQmprO4?authuser=0&hl=en&rclk=1,
Sate ayam da be,https://www.google.com/maps/place/Sate+ayam+da+be/data=!4m7!3m6!1s0x2e2cf3942b439e39:0x3f0fed01195c4be0!8m2!3d-1.5525991!4d101.2458647!16s%2Fg%2F11lgx5wrmp!19sChIJOZ5DK5TzLC4R4EtcGQHtDz8?authuser=0&hl=en&rclk=1,
Warung mi ayam bakso Wira wiri,https://www.google.com/maps/place/Warung+mi+ayam+bakso+Wira+wiri/data=!4m7!3m6!1s0x2e2c67c54ea9c739:0x25bb0cff0a8fe82e!8m2!3d-1.4147972!4d101.4484218!16s%2Fg%2F11jz7blznl!19sChIJOcepTsVnLC4RLuiPCv8MuyU?authuser=0&hl=en&rclk=1,
Warung Sate wo RAM,https://www.google.com/maps/place/Warung+Sate+wo+RAM/data=!4m7!3m6!1s0x2e2c669dc25329eb:0x82ce2452e2b6a556!8m2!3d-1.4162405!4d101.46318!16s%2Fg%2F11g6bwpngp!19sChIJ6ylTwp1mLC4RVqW24lIkzoI?authuser=0&hl=en&rclk=1,
Ampera Solok Selatan,https://www.google.com/maps/place/Ampera+Solok+Selatan/data=!4m7!3m6!1s0x2e2c67e7834deb8b:0x57b299ca61e25585!8m2!3d-1.4156774!4d101.4634586!16s%2Fg%2F11gnj8ldbx!19sChIJi-tNg-dnLC4RhVXiYcqZslc?authuser=0&hl=en&rclk=1,
Rumah Makan Puncak Beringin,https://www.google.com/maps/place/Rumah+Makan+Puncak+Beringin/data=!4m7!3m6!1s0x2e2cf3ef10f0b407:0x8d07fb8312f67568!8m2!3d-1.5566225!4d101.2372276!16s%2Fg%2F11c6cxqxf_!19sChIJB7TwEO_zLC4RaHX2EoP7B40?authuser=0&hl=en&rclk=1,
Warung Bakso Mie Ayam Mang Agus,https://www.google.com/maps/place/Warung+Bakso+%2FMie+Ayam+Mang+Agus/data=!4m7!3m6!1s0x2e2cf1a18f0c20b7:0xbb21e031d8c52406!8m2!3d-1.5934917!4d101.1725955!16s%2Fg%2F11qh0w89mf!19sChIJtyAMj6HxLC4RBiTF2DHgIbs?authuser=0&hl=en&rclk=1,
Rumah Makan Sangir Maimbau,https://www.google.com/maps/place/Rumah+Makan+Sangir+Maimbau/data=!4m7!3m6!1s0x2e2cf6aa7eaa3801:0x408c91950693c77a!8m2!3d-1.5679588!4d101.2555508!16s%2Fg%2F11dyzlbvyl!19sChIJATiqfqr2LC4ReseTBpWRjEA?authuser=0&hl=en&rclk=1,
Lotek Uniang,https://www.google.com/maps/place/Lotek+Uniang/data=!4m7!3m6!1s0x2e2cf3c25a302ae1:0x5eee4d588d238b50!8m2!3d-1.5500965!4d101.2516526!16s%2Fg%2F11pwscc6qd!19sChIJ4SowWsLzLC4RUIsjjVhN7l4?authuser=0&hl=en&rclk=1,
Rumah Makan Penginapan Zaytun,https://www.google.com/maps/place/Rumah+Makan+Penginapan+Zaytun/data=!4m7!3m6!1s0x2e2cec4c9902a759:0xad1f054cc89653fa!8m2!3d-1.5470027!4d101.1169394!16s%2Fg%2F11c2kc4c37!19sChIJWacCmUzsLC4R-lOWyEwFH60?authuser=0&hl=en&rclk=1,
Sate Pak Man,https://www.google.com/maps/place/Sate+Pak+Man/data=!4m7!3m6!1s0x2e2cf1b5b8c2722d:0xfe2e00da472cc32a!8m2!3d-1.5682953!4d101.2209466!16s%2Fg%2F11h0b942ns!19sChIJLXLCuLXxLC4RKsMsR9oALv4?authuser=0&hl=en&rclk=1,
Ampera Uni Alex,https://www.google.com/maps/place/Ampera+Uni+Alex/data=!4m7!3m6!1s0x2e2cf3f12b8a8e7d:0x8fa59392786a1144!8m2!3d-1.5555386!4d101.2464394!16s%2Fg%2F11hcds60ys!19sChIJfY6KK_HzLC4RRBFqeJKTpY8?authuser=0&hl=en&rclk=1,
RUMAH MAKAN RESTU BUNDO,https://www.google.com/maps/place/RUMAH+MAKAN+RESTU+BUNDO/data=!4m7!3m6!1s0x2e2cf702441ec8d3:0xba2382dd79917175!8m2!3d-1.5951656!4d101.2656041!16s%2Fg%2F11ff5385j4!19sChIJ08geRAL3LC4RdXGRed2CI7o?authuser=0&hl=en&rclk=1,
Rumah Makan Lesehan Ganting,https://www.google.com/maps/place/Rumah+Makan+Lesehan+Ganting/data=!4m7!3m6!1s0x2e2cf1d768812d09:0xdd8fa418d242c262!8m2!3d-1.5692286!4d101.2275171!16s%2Fg%2F11gszln41k!19sChIJCS2BaNfxLC4RYsJC0hikj90?authuser=0&hl=en&rclk=1,
Distributor KLink Sungai Kunyit,https://www.google.com/maps/place/Distributor+K-Link+Sungai+Kunyit/data=!4m7!3m6!1s0x2e2c6782bf1f551d:0xf72eaae1b4cf2a57!8m2!3d-1.4155608!4d101.4616672!16s%2Fg%2F11g4c9b8n3!19sChIJHVUfv4JnLC4RVyrPtOGqLvc?authuser=0&hl=en&rclk=1,
Pondok Ikan Bakar Rahma Padang Aro Solok Selatan,https://www.google.com/maps/place/Pondok+Ikan+Bakar+Rahma+Padang+Aro+Solok+Selatan/data=!4m7!3m6!1s0x2e2cf3fb680918f7:0x9ecacc1dc119e989!8m2!3d-1.5623673!4d101.2425516!16s%2Fg%2F11dxkg3djn!19sChIJ9xgJaPvzLC4RiekZwR3Myp4?authuser=0&hl=en&rclk=1,
Rumah Makan Sungai Kalu 2,https://www.google.com/maps/place/Rumah+Makan+Sungai+Kalu+2/data=!4m7!3m6!1s0x2e2cf3f179f126f7:0x4547242fd69d1110!8m2!3d-1.5540548!4d101.2442223!16s%2Fg%2F11cmdgx02g!19sChIJ9ybxefHzLC4REBGd1i8kR0U?authuser=0&hl=en&rclk=1,
Ikan bakar adiva,https://www.google.com/maps/place/Ikan+bakar+adiva/data=!4m7!3m6!1s0x2e2cf3ddd648955d:0x9b938e56ea626541!8m2!3d-1.56486!4d101.225383!16s%2Fg%2F11j1mscpg7!19sChIJXZVI1t3zLC4RQWVi6laOk5s?authuser=0&hl=en&rclk=1,
AMPERA PONDOK PALAI,https://www.google.com/maps/place/AMPERA+PONDOK+PALAI/data=!4m7!3m6!1s0x2e2cf3e82fdbb171:0xc3b2b09ce0b01586!8m2!3d-1.5567482!4d101.2395563!16s%2Fg%2F11j7d_sldw!19sChIJcbHbL-jzLC4RhhWw4JywssM?authuser=0&hl=en&rclk=1,
Jajanan Adek Medan,https://www.google.com/maps/place/Jajanan+Adek+Medan/data=!4m7!3m6!1s0x2e2cf3584b2f21d9:0x3c6e0e1340a7a8fd!8m2!3d-1.5509273!4d101.2522427!16s%2Fg%2F11tc2h91hh!19sChIJ2SEvS1jzLC4R_ainQBMObjw?authuser=0&hl=en&rclk=1,
Pondok Bangun Rejo,https://www.google.com/maps/place/Pondok+Bangun+Rejo/data=!4m7!3m6!1s0x2e2cf6d531a03923:0x2435600339f9220!8m2!3d-1.6036486!4d101.2531089!16s%2Fg%2F11g8whryd6!19sChIJIzmgMdX2LC4RIJKfMwBWQwI?authuser=0&hl=en&rclk=1,
RM Intan Mutiara,https://www.google.com/maps/place/RM.+Intan+Mutiara/data=!4m7!3m6!1s0x2e2ced085dc155a9:0x8a5c93c2ca9a963e!8m2!3d-1.5208308!4d101.0885002!16s%2Fg%2F11gxwnypt7!19sChIJqVXBXQjtLC4RPpaaysKTXIo?authuser=0&hl=en&rclk=1,
