title,link,keyword
Villa Jempana,https://www.google.com/maps/place/Villa+Jempana/data=!4m10!3m9!1s0x2dd1f133a9b77d8b:0x2eb5fc70c53dbb2f!5m2!4m1!1i2!8m2!3d-8.230948!4d115.410648!16s%2Fg%2F11f3jsr06d!19sChIJi323qTPx0S0RL7s9xXD8tS4?authuser=0&hl=en&rclk=1,hotel
Taksu Sebatu Villa,https://www.google.com/maps/place/Taksu+Sebatu+Villa/data=!4m10!3m9!1s0x2dd21f8b6c31379d:0x374b072d4b35b95b!5m2!4m1!1i2!8m2!3d-8.3982347!4d115.2944513!16s%2Fg%2F11j38jxg_j!19sChIJnTcxbIsf0i0RW7k1Sy0HSzc?authuser=0&hl=en&rclk=1,hotel
Villa Wastra,https://www.google.com/maps/place/Villa+Wastra/data=!4m10!3m9!1s0x2dd22023c4b810d1:0xd7ddec8e130413bd!5m2!4m1!1i2!8m2!3d-8.3482699!4d115.2768735!16s%2Fg%2F1tf92356!19sChIJ0RC4xCMg0i0RvRMEE47s3dc?authuser=0&hl=en&rclk=1,hotel
Bagus Jati,https://www.google.com/maps/place/Bagus+Jati/data=!4m10!3m9!1s0x2dd21f74ed1fa053:0xe28028b8f247c0d7!5m2!4m1!1i2!8m2!3d-8.3660774!4d115.304467!16s%2Fg%2F1tg58j56!19sChIJU6Af7XQf0i0R18BH8rgogOI?authuser=0&hl=en&rclk=1,hotel
Black Lava Hostel,https://www.google.com/maps/place/Black+Lava+Hostel/data=!4m10!3m9!1s0x2dd1f6b9800471e5:0x76a10fa2d441110d!5m2!4m1!1i2!8m2!3d-8.2463329!4d115.3961779!16s%2Fg%2F11bxb6kn__!19sChIJ5XEEgLn20S0RDRFB1KIPoXY?authuser=0&hl=en&rclk=1,hotel
VOLCANO LAKE VIEW,https://www.google.com/maps/place/VOLCANO+LAKE+VIEW/data=!4m10!3m9!1s0x2dd1f1925b7c275d:0xc18366f8f35b1002!5m2!4m1!1i2!8m2!3d-8.2234696!4d115.3998252!16s%2Fg%2F11ljwnxxpl!19sChIJXSd8W5Lx0S0RAhBb8_hmg8E?authuser=0&hl=en&rclk=1,hotel
Mahagiri Panoramic Resort & Restaurant,https://www.google.com/maps/place/Mahagiri+Panoramic+Resort+%26+Restaurant/data=!4m10!3m9!1s0x2dd21b087af14de9:0x6b4e4379e63423dd!5m2!4m1!1i2!8m2!3d-8.4232089!4d115.4282001!16s%2Fg%2F11b6wkbdfm!19sChIJ6U3xeggb0i0R3SM05nlDTms?authuser=0&hl=en&rclk=1,hotel
Villa Cendrawasih Taro,https://www.google.com/maps/place/Villa+Cendrawasih+Taro/data=!4m10!3m9!1s0x2dd221185b8641b5:0x40f53c8f3efb9133!5m2!4m1!1i2!8m2!3d-8.3965174!4d115.27898!16s%2Fg%2F11p67xflgy!19sChIJtUGGWxgh0i0RM5H7Po889UA?authuser=0&hl=en&rclk=1,hotel
D'SEMADI MOUNTVIEW,https://www.google.com/maps/place/D'SEMADI+MOUNTVIEW/data=!4m10!3m9!1s0x2dd1f1bcf9a7d825:0xe9d35990a61a00bb!5m2!4m1!1i2!8m2!3d-8.2176467!4d115.3912179!16s%2Fg%2F11s2mx1yk4!19sChIJJdin-bzx0S0RuwAappBZ0-k?authuser=0&hl=en&rclk=1,hotel
Elephant Safari Park Lodge Bali,https://www.google.com/maps/place/Elephant+Safari+Park+Lodge+Bali/data=!4m10!3m9!1s0x2dd218d1a0ba5a03:0x165ad32430c70f14!5m2!4m1!1i2!8m2!3d-8.391231!4d115.283967!16s%2Fg%2F1tdhhylr!19sChIJA1q6oNEY0i0RFA_HMCTTWhY?authuser=0&hl=en&rclk=1,hotel
Villa Sidemen,https://www.google.com/maps/place/Villa+Sidemen/data=!4m10!3m9!1s0x2dd21ab72f702c8b:0x2835a7c4f10eddbc!5m2!4m1!1i2!8m2!3d-8.4549079!4d115.4565239!16s%2Fg%2F11fy5h_8ct!19sChIJiyxwL7ca0i0RvN0O8cSnNSg?authuser=0&hl=en&rclk=1,hotel
Great Mountain Views,https://www.google.com/maps/place/Great+Mountain+Views/data=!4m10!3m9!1s0x2dd20535c59be6f9:0x6b6071c2862b1080!5m2!4m1!1i2!8m2!3d-8.4542102!4d115.4822245!16s%2Fg%2F1hc1_jmj5!19sChIJ-eabxTUF0i0RgBArhsJxYGs?authuser=0&hl=en&rclk=1,hotel
Suarapura Resort and SPA,https://www.google.com/maps/place/Suarapura+Resort+and+SPA/data=!4m10!3m9!1s0x2dd21f4db10db9dd:0x30d6f43264eca63f!5m2!4m1!1i2!8m2!3d-8.3977353!4d115.2970917!16s%2Fg%2F11cm06tnsz!19sChIJ3bkNsU0f0i0RP6bsZDL01jA?authuser=0&hl=en&rclk=1,hotel
Amatara Abirama Villas,https://www.google.com/maps/place/Amatara+Abirama+Villas/data=!4m10!3m9!1s0x2dd2229de95e6215:0x92dbfeedb41a73f0!5m2!4m1!1i2!8m2!3d-8.4576772!4d115.2826394!16s%2Fg%2F11dxpfvdzl!19sChIJFWJe6Z0i0i0R8HMatO3-25I?authuser=0&hl=en&rclk=1,hotel
Imagine Bali Tour,https://www.google.com/maps/place/Imagine+Bali+Tour/data=!4m10!3m9!1s0x2dd222dae62716e5:0xd19c83b1aa45b55d!5m2!4m1!1i2!8m2!3d-8.4751025!4d115.2472825!16s%2Fg%2F11dzdb7xlx!19sChIJ5RYn5toi0i0RXbVFqrGDnNE?authuser=0&hl=en&rclk=1,hotel
Bagus Agro Pelaga Resort,https://www.google.com/maps/place/Bagus+Agro+Pelaga+Resort/data=!4m10!3m9!1s0x2dd18a4736058f2f:0xba0a7442bb2ffe90!5m2!4m1!1i2!8m2!3d-8.2841046!4d115.225685!16s%2Fg%2F1tdj7r56!19sChIJL48FNkeK0S0RkP4vu0J0Cro?authuser=0&hl=en&rclk=1,hotel
Bali Bamboo Jungle Huts and Hostel,https://www.google.com/maps/place/Bali+Bamboo+Jungle+Huts+and+Hostel/data=!4m10!3m9!1s0x2dd219e178658133:0xfa0533a4d714ad77!5m2!4m1!1i2!8m2!3d-8.4064165!4d115.2861703!16s%2Fg%2F11sh23vgtv!19sChIJM4FleOEZ0i0Rd60U16QzBfo?authuser=0&hl=en&rclk=1,hotel
Sacred valley ubud,https://www.google.com/maps/place/Sacred+valley+ubud/data=!4m10!3m9!1s0x2dd21f739c6b58bd:0xfc0100f97f194143!5m2!4m1!1i2!8m2!3d-8.3750766!4d115.2999585!16s%2Fg%2F11jn_wgmx5!19sChIJvVhrnHMf0i0RQ0EZf_kAAfw?authuser=0&hl=en&rclk=1,hotel
Bali Sunrise Camp & Home Stay,https://www.google.com/maps/place/Bali+Sunrise+Camp+%26+Home+Stay/data=!4m10!3m9!1s0x2dd1f12a13138307:0x6d726773d4b6e0e9!5m2!4m1!1i2!8m2!3d-8.2288283!4d115.4250886!16s%2Fg%2F11f77y9g34!19sChIJB4MTEyrx0S0R6eC21HNncm0?authuser=0&hl=en&rclk=1,hotel
Mesari House,https://www.google.com/maps/place/Mesari+House/data=!4m10!3m9!1s0x2dd21f6a1f11be5b:0xa2ee1d9cdba80f9a!5m2!4m1!1i2!8m2!3d-8.3798055!4d115.3021015!16s%2Fg%2F11f4wt5ykp!19sChIJW74RH2of0i0Rmg-o25wd7qI?authuser=0&hl=en&rclk=1,hotel
Tirta Jenar Villas,https://www.google.com/maps/place/Tirta+Jenar+Villas/data=!4m10!3m9!1s0x2dd219ee4009ea27:0xc4cd4eb37f6d9c53!5m2!4m1!1i2!8m2!3d-8.4054619!4d115.2941796!16s%2Fg%2F11qycpttf3!19sChIJJ-oJQO4Z0i0RU5xtf7NOzcQ?authuser=0&hl=en&rclk=1,hotel
Santosha Place,https://www.google.com/maps/place/Santosha+Place/data=!4m10!3m9!1s0x2dd223a7c957d15d:0xb9fa22f74a1d012c!5m2!4m1!1i2!8m2!3d-8.4730108!4d115.2642021!16s%2Fg%2F11h5lv53td!19sChIJXdFXyacj0i0RLAEdSvci-rk?authuser=0&hl=en&rclk=1,hotel
Ipian Cinta,https://www.google.com/maps/place/Ipian+Cinta/data=!4m10!3m9!1s0x2dd2235cbb53918d:0x89f8c118e5fac61c!5m2!4m1!1i2!8m2!3d-8.4575454!4d115.2713263!16s%2Fg%2F11mmccc72x!19sChIJjZFTu1wj0i0RHMb65RjB-Ik?authuser=0&hl=en&rclk=1,hotel
Bunbulan Hill Hostel,https://www.google.com/maps/place/Bunbulan+Hill+Hostel/data=!4m10!3m9!1s0x2dd1f146f9d910b1:0x6d29f2be0ec0f820!5m2!4m1!1i2!8m2!3d-8.2216394!4d115.398512!16s%2Fg%2F11fy9yzhdw!19sChIJsRDZ-Ubx0S0RIPjADr7yKW0?authuser=0&hl=en&rclk=1,hotel
Louka Beach Resort Bali,https://www.google.com/maps/place/Louka+Beach+Resort+Bali/data=!4m10!3m9!1s0x2dd1f1b1e15647bd:0xd2c544d10ec7fc3c!5m2!4m1!1i2!8m2!3d-8.1728957!4d115.4627337!16s%2Fg%2F11p5qggpdp!19sChIJvUdW4bHx0S0RPPzHDtFExdI?authuser=0&hl=en&rclk=1,hotel
"Mandapa, a Ritz-Carlton Reserve","https://www.google.com/maps/place/Mandapa,+a+Ritz-Carlton+Reserve/data=!4m10!3m9!1s0x2dd222d2cfa035cd:0x6eb5c37f05eabb95!5m2!4m1!1i2!8m2!3d-8.4857146!4d115.2451082!16s%2Fg%2F11b6324smb!19sChIJzTWgz9Ii0i0RlbvqBX_DtW4?authuser=0&hl=en&rclk=1",hotel
The Blongaya,https://www.google.com/maps/place/The+Blongaya/data=!4m10!3m9!1s0x2dd1f15561ed8541:0x89b9a69224afc81b!5m2!4m1!1i2!8m2!3d-8.2268126!4d115.4111301!16s%2Fg%2F11s61br7wc!19sChIJQYXtYVXx0S0RG8ivJJKmuYk?authuser=0&hl=en&rclk=1,hotel
Chapung Se Bali Resort and Spa,https://www.google.com/maps/place/Chapung+Se+Bali+Resort+and+Spa/data=!4m10!3m9!1s0x2dd222c9f6181ec5:0xe5b33bf158d887aa!5m2!4m1!1i2!8m2!3d-8.4797426!4d115.2602006!16s%2Fg%2F1hdzx91c1!19sChIJxR4Y9ski0i0RqofYWPE7s-U?authuser=0&hl=en&rclk=1,hotel
Bobocabin Kintamani,https://www.google.com/maps/place/Bobocabin+Kintamani/data=!4m10!3m9!1s0x2dd1f7dd87b03d29:0x31b4d2c53cffa12b!5m2!4m1!1i2!8m2!3d-8.2346154!4d115.4011989!16s%2Fg%2F11rdbf5v39!19sChIJKT2wh9330S0RK6H_PMXStDE?authuser=0&hl=en&rclk=1,hotel
TANAH CARIK VILLA,https://www.google.com/maps/place/TANAH+CARIK+VILLA/data=!4m10!3m9!1s0x2dd223db3e14434d:0x6ea89ec920b9fb13!5m2!4m1!1i2!8m2!3d-8.453171!4d115.2754856!16s%2Fg%2F11fmn1brrk!19sChIJTUMUPtsj0i0RE_u5IMmeqG4?authuser=0&hl=en&rclk=1,hotel
Thantha Serenity Resort,https://www.google.com/maps/place/Thantha+Serenity+Resort/data=!4m10!3m9!1s0x2dd21fd6f9c8d9db:0x604b71f2dcb73b80!5m2!4m1!1i2!8m2!3d-8.3947256!4d115.3021665!16s%2Fg%2F11h4dysg00!19sChIJ29nI-dYf0i0RgDu33PJxS2A?authuser=0&hl=en&rclk=1,hotel
Jero Tumbuk Culture & Retreat,https://www.google.com/maps/place/Jero+Tumbuk+Culture+%26+Retreat/data=!4m10!3m9!1s0x2dd205dde5766a35:0x93401c20483194fd!5m2!4m1!1i2!8m2!3d-8.4376683!4d115.48426!16s%2Fg%2F11h8l793lc!19sChIJNWp25d0F0i0R_ZQxSCAcQJM?authuser=0&hl=en&rclk=1,hotel
Abian Dauh Sidemen,https://www.google.com/maps/place/Abian+Dauh+Sidemen/data=!4m10!3m9!1s0x2dd21b9517a9e9d3:0x10052b3b2ce9d897!5m2!4m1!1i2!8m2!3d-8.4692785!4d115.4424237!16s%2Fg%2F11t58j_gkq!19sChIJ0-mpF5Ub0i0Rl9jpLDsrBRA?authuser=0&hl=en&rclk=1,hotel
Batur Homestay,https://www.google.com/maps/place/Batur+Homestay/data=!4m10!3m9!1s0x2dd1f16259babeb9:0x2dd465d12a4f2171!5m2!4m1!1i2!8m2!3d-8.2257176!4d115.4007504!16s%2Fg%2F11k6tjtttf!19sChIJub66WWLx0S0RcSFPKtFl1C0?authuser=0&hl=en&rclk=1,hotel
Senetan Villas,https://www.google.com/maps/place/Senetan+Villas/data=!4m10!3m9!1s0x2dd221c8bb8e2db3:0x5c727d5d6ea2064a!5m2!4m1!1i2!8m2!3d-8.3727511!4d115.2647491!16s%2Fg%2F11b76d3s5t!19sChIJsy2Ou8gh0i0RSgaibl19clw?authuser=0&hl=en&rclk=1,hotel
Baruna Cottages,https://www.google.com/maps/place/Baruna+Cottages/data=!4m10!3m9!1s0x2dd1f66ee29a770f:0x17006d713a02fe6f!5m2!4m1!1i2!8m2!3d-8.2873671!4d115.3941954!16s%2Fg%2F11x9t03qn!19sChIJD3ea4m720S0Rb_4COnFtABc?authuser=0&hl=en&rclk=1,hotel
Volcano Valley,https://www.google.com/maps/place/Volcano+Valley/data=!4m10!3m9!1s0x2dd1f149a57ce1d9:0x6d802045b59b6296!5m2!4m1!1i2!8m2!3d-8.2225831!4d115.4149467!16s%2Fg%2F11ghtq5kg0!19sChIJ2eF8pUnx0S0RlmKbtUUggG0?authuser=0&hl=en&rclk=1,hotel
BUNBULAN PANORAMA,https://www.google.com/maps/place/BUNBULAN+PANORAMA/data=!4m10!3m9!1s0x2dd1f10f0e41a59d:0x8465ccec2d2f32c4!5m2!4m1!1i2!8m2!3d-8.2226507!4d115.3978372!16s%2Fg%2F11jclk2xx9!19sChIJnaVBDg_x0S0RxDIvLezMZYQ?authuser=0&hl=en&rclk=1,hotel
BaliTrekk Boutique Hotel,https://www.google.com/maps/place/BaliTrekk+Boutique+Hotel/data=!4m10!3m9!1s0x2dd18a732aeb0a0d:0x713f2b2ad755669f!5m2!4m1!1i2!8m2!3d-8.3200015!4d115.2127926!16s%2Fg%2F11c5stgh8_!19sChIJDQrrKnOK0S0Rn2ZV1yorP3E?authuser=0&hl=en&rclk=1,hotel
The Sankara Suites & Villas by Pramana,https://www.google.com/maps/place/The+Sankara+Suites+%26+Villas+by+Pramana/data=!4m10!3m9!1s0x2dd23d4eb79e4f09:0x7a4221e7d6105908!5m2!4m1!1i2!8m2!3d-8.4812129!4d115.2679268!16s%2Fg%2F11h5s2sl4l!19sChIJCU-et0490i0RCFkQ1uchQno?authuser=0&hl=en&rclk=1,hotel
Three Gold Luxury Private Villas & Restaurant,https://www.google.com/maps/place/Three+Gold+Luxury+Private+Villas+%26+Restaurant/data=!4m10!3m9!1s0x2dd219dbab068519:0x9ff3c72127dddb75!5m2!4m1!1i2!8m2!3d-8.4299981!4d115.2948327!16s%2Fg%2F11fctcg_93!19sChIJGYUGq9sZ0i0RddvdJyHH858?authuser=0&hl=en&rclk=1,hotel
Puri Bali Hotel,https://www.google.com/maps/place/Puri+Bali+Hotel/data=!4m10!3m9!1s0x2dd19b3e4069d4b1:0x234b91e5204810aa!5m2!4m1!1i2!8m2!3d-8.159896!4d115.027195!16s%2Fg%2F11bbxnmycq!19sChIJsdRpQD6b0S0RqhBIIOWRSyM?authuser=0&hl=en&rclk=1,hotel
Mimpi Resort Tulamben,https://www.google.com/maps/place/Mimpi+Resort+Tulamben/data=!4m10!3m9!1s0x2dd1ff15a609a59d:0xb89440646eba1f67!5m2!4m1!1i2!8m2!3d-8.278524!4d115.593951!16s%2Fg%2F11h0ltd0n!19sChIJnaUJphX_0S0RZx-6bmRAlLg?authuser=0&hl=en&rclk=1,hotel
Matahari Tulamben Resort,https://www.google.com/maps/place/Matahari+Tulamben+Resort/data=!4m10!3m9!1s0x2dd1ff15b0e03a13:0x7b7a2456a90f29c2!5m2!4m1!1i2!8m2!3d-8.2779317!4d115.5941362!16s%2Fg%2F1v3vdpmn!19sChIJEzrgsBX_0S0RwikPqVYkens?authuser=0&hl=en&rclk=1,hotel
Ocean View Tulamben,https://www.google.com/maps/place/Ocean+View+Tulamben/data=!4m10!3m9!1s0x2dd1ff3d7b215fc7:0x142d6d3fb03ad74d!5m2!4m1!1i2!8m2!3d-8.2733913!4d115.5912408!16s%2Fg%2F11xgtqz45!19sChIJx18hez3_0S0RTdc6sD9tLRQ?authuser=0&hl=en&rclk=1,hotel
Siddhartha Oceanfront Resort & Spa,https://www.google.com/maps/place/Siddhartha+Oceanfront+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd1fed1b6b7a4cd:0x5f018e5c7b7819da!5m2!4m1!1i2!8m2!3d-8.2537499!4d115.5766368!16s%2Fg%2F1tj93vfp!19sChIJzaS3ttH-0S0R2hl4e1yOAV8?authuser=0&hl=en&rclk=1,hotel
Tauch Terminal Resort Tulamben,https://www.google.com/maps/place/Tauch+Terminal+Resort+Tulamben/data=!4m10!3m9!1s0x2dd1ff3fb94581ad:0x5c34fc071650a23d!5m2!4m1!1i2!8m2!3d-8.2764922!4d115.5932743!16s%2Fg%2F1tdhhylm!19sChIJrYFFuT__0S0RPaJQFgf8NFw?authuser=0&hl=en&rclk=1,hotel
Tulamben Wreck Divers Hotel & Beach Front Villa,https://www.google.com/maps/place/Tulamben+Wreck+Divers+Hotel+%26+Beach+Front+Villa/data=!4m10!3m9!1s0x2dd1ff6c4f669df5:0x27da97acedae8b0c!5m2!4m1!1i2!8m2!3d-8.2769623!4d115.5920258!16s%2Fg%2F12llq5ggj!19sChIJ9Z1mT2z_0S0RDIuu7ayX2ic?authuser=0&hl=en&rclk=1,hotel
Ocean Villa Dive Resort,https://www.google.com/maps/place/Ocean+Villa+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3c326ffdc5:0x3b5fb1ed6c7c19ae!5m2!4m1!1i2!8m2!3d-8.2760187!4d115.5886265!16s%2Fg%2F11c1xqj6vs!19sChIJxf1vMjz_0S0Rrhl8bO2xXzs?authuser=0&hl=en&rclk=1,hotel
"Pebble & Fins, Bali Indonesia","https://www.google.com/maps/place/Pebble+%26+Fins,+Bali+Indonesia/data=!4m10!3m9!1s0x2dd1ffa8b0baf241:0xa2c687ef0a5ce1bc!5m2!4m1!1i2!8m2!3d-8.252066!4d115.5767308!16s%2Fg%2F11j495cb33!19sChIJQfK6sKj_0S0RvOFcCu-HxqI?authuser=0&hl=en&rclk=1",hotel
Tulamben Dive Resort,https://www.google.com/maps/place/Tulamben+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3debe54db5:0x2ec941253a567949!5m2!4m1!1i2!8m2!3d-8.2755738!4d115.5905787!16s%2Fg%2F11crt00nhd!19sChIJtU3l6z3_0S0RSXlWOiVByS4?authuser=0&hl=en&rclk=1,hotel
Liberty Dive Resort,https://www.google.com/maps/place/Liberty+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3da16800e3:0xe14cc809c948db7f!5m2!4m1!1i2!8m2!3d-8.2742087!4d115.5899799!16s%2Fg%2F11yr75n50!19sChIJ4wBooT3_0S0Rf9tIyQnITOE?authuser=0&hl=en&rclk=1,hotel
Ocean Sun Dive Resort Tulamben,https://www.google.com/maps/place/Ocean+Sun+Dive+Resort+Tulamben/data=!4m10!3m9!1s0x2dd1ff15a7184d95:0x7278e0cb2bcec7e2!5m2!4m1!1i2!8m2!3d-8.2784859!4d115.5931499!16s%2Fg%2F1tc_hjxr!19sChIJlU0YpxX_0S0R4sfOK8vgeHI?authuser=0&hl=en&rclk=1,hotel
Minabali Bunga’lo,https://www.google.com/maps/place/Minabali+Bunga%E2%80%99lo/data=!4m10!3m9!1s0x2dd1ff3d3c58e81d:0x4cfc870b758d337e!5m2!4m1!1i2!8m2!3d-8.272628!4d115.5897797!16s%2Fg%2F11cfcq3wm!19sChIJHehYPD3_0S0RfjONdQuH_Ew?authuser=0&hl=en&rclk=1,hotel
"Villa Alba Resort and Dive Center, Rubaya, Tulamben. Bali.","https://www.google.com/maps/place/Villa+Alba+Resort+and+Dive+Center,+Rubaya,+Tulamben.+Bali./data=!4m10!3m9!1s0x2dd1ff6b497fd479:0xb3369576a9920053!5m2!4m1!1i2!8m2!3d-8.2653527!4d115.5873093!16s%2Fg%2F1pp2t_cp2!19sChIJedR_SWv_0S0RUwCSqXaVNrM?authuser=0&hl=en&rclk=1",hotel
Sea Hua Ha Ha Dive Resort,https://www.google.com/maps/place/Sea+Hua+Ha+Ha+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3da5857703:0x41a8a9c5d26308ed!5m2!4m1!1i2!8m2!3d-8.2745674!4d115.589583!16s%2Fg%2F11b746lb2p!19sChIJA3eFpT3_0S0R7Qhj0sWpqEE?authuser=0&hl=en&rclk=1,hotel
Bali Reef Divers Tulamben,https://www.google.com/maps/place/Bali+Reef+Divers+Tulamben/data=!4m10!3m9!1s0x2dd1ff1597086a15:0x5f763e93597402d7!5m2!4m1!1i2!8m2!3d-8.2781794!4d115.5930068!16s%2Fg%2F1jkxzk349!19sChIJFWoIlxX_0S0R1wJ0WZM-dl8?authuser=0&hl=en&rclk=1,hotel
Vila Troja Kubu,https://www.google.com/maps/place/Vila+Troja+Kubu/data=!4m10!3m9!1s0x2dd1ff3ef2f6648b:0x4b55b768fa057027!5m2!4m1!1i2!8m2!3d-8.2495036!4d115.5735929!16s%2Fg%2F11ffvtqmy3!19sChIJi2T28j7_0S0RJ3AF-mi3VUs?authuser=0&hl=en&rclk=1,hotel
Mimpi Resort Tulamben,https://www.google.com/maps/place/Mimpi+Resort+Tulamben/data=!4m10!3m9!1s0x2dd1fed9efd69af9:0xb89440646eba1f67!5m2!4m1!1i2!8m2!3d-8.278524!4d115.5939513!16s%2Fg%2F11h0ltd0n!19sChIJ-ZrW79n-0S0RZx-6bmRAlLg?authuser=0&hl=en&rclk=1,hotel
Pondok Mimpi Tulamben,https://www.google.com/maps/place/Pondok+Mimpi+Tulamben/data=!4m10!3m9!1s0x2dd1ff3da45cf92d:0x539316e014dd6d8!5m2!4m1!1i2!8m2!3d-8.2752385!4d115.5893393!16s%2Fg%2F11btv660dg!19sChIJLflcpD3_0S0R2NZNAW4xOQU?authuser=0&hl=en&rclk=1,hotel
"Toyabali- Resort, Beach Bungalows","https://www.google.com/maps/place/Toyabali-+Resort,+Beach+Bungalows/data=!4m10!3m9!1s0x2dd1ff3d5d4e92fb:0xc9c772cf2d3d765c!5m2!4m1!1i2!8m2!3d-8.2727511!4d115.5913138!16s%2Fg%2F11f3y3hry2!19sChIJ-5JOXT3_0S0RXHY9Lc9yx8k?authuser=0&hl=en&rclk=1",hotel
Bluehill Dive Resort Tulamben,https://www.google.com/maps/place/Bluehill+Dive+Resort+Tulamben/data=!4m10!3m9!1s0x2dd1ff71d6c9e087:0xa09f811fa8de2db5!5m2!4m1!1i2!8m2!3d-8.2876672!4d115.6037521!16s%2Fg%2F11cfb1pq2!19sChIJh-DJ1nH_0S0RtS3eqB-Bn6A?authuser=0&hl=en&rclk=1,hotel
Lunar Dive Resort,https://www.google.com/maps/place/Lunar+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3db94abefd:0x940897c5ed82b5ae!5m2!4m1!1i2!8m2!3d-8.2753547!4d115.5903601!16s%2Fg%2F11g8w65k7s!19sChIJ_b5KuT3_0S0RrrWC7cWXCJQ?authuser=0&hl=en&rclk=1,hotel
Alba Tulamben,https://www.google.com/maps/place/Alba+Tulamben/data=!4m10!3m9!1s0x2dd1ff15f1822d15:0xd3678acea2de1bdb!5m2!4m1!1i2!8m2!3d-8.2761549!4d115.5910214!16s%2Fg%2F11g6plmqc0!19sChIJFS2C8RX_0S0R2xveos6KZ9M?authuser=0&hl=en&rclk=1,hotel
KajaNe Tulamben,https://www.google.com/maps/place/KajaNe+Tulamben/data=!4m10!3m9!1s0x2dd1fece3a2a869b:0x4bd7dba5779c2b45!5m2!4m1!1i2!8m2!3d-8.2357!4d115.56187!16s%2Fg%2F1tcy_mt8!19sChIJm4YqOs7-0S0RRSucd6Xb10s?authuser=0&hl=en&rclk=1,hotel
Crystal Ocean View,https://www.google.com/maps/place/Crystal+Ocean+View/data=!4m10!3m9!1s0x2dd1ff6ca3b921ab:0xe89f4142e5bcad82!5m2!4m1!1i2!8m2!3d-8.2821368!4d115.5982279!16s%2Fg%2F11ddxtbz5n!19sChIJqyG5o2z_0S0Rgq285UJBn-g?authuser=0&hl=en&rclk=1,hotel
"Relax Bali Resort, Kubu, Bali","https://www.google.com/maps/place/Relax+Bali+Resort,+Kubu,+Bali/data=!4m10!3m9!1s0x2dd1fecc27479cc5:0xdb95866e4662ec5f!5m2!4m1!1i2!8m2!3d-8.2494937!4d115.573849!16s%2Fg%2F11r8cmhbc!19sChIJxZxHJ8z-0S0RX-xiRm6Glds?authuser=0&hl=en&rclk=1",hotel
Queen guest house,https://www.google.com/maps/place/Queen+guest+house/data=!4m10!3m9!1s0x2dd1ffe4a2ef3ae3:0x6a6efbf449a08655!5m2!4m1!1i2!8m2!3d-8.2792182!4d115.59411!16s%2Fg%2F11fmmxvynv!19sChIJ4zrvouT_0S0RVYagSfT7bmo?authuser=0&hl=en&rclk=1,hotel
Amed Sunset Beach,https://www.google.com/maps/place/Amed+Sunset+Beach/data=!4m10!3m9!1s0x2dd20063c4214b79:0x6eaa059c97b560d1!5m2!4m1!1i2!8m2!3d-8.3346208!4d115.6461731!16s%2Fg%2F11c488fd4q!19sChIJeUshxGMA0i0R0WC1l5wFqm4?authuser=0&hl=en&rclk=1,hotel
Palmterrace Bali,https://www.google.com/maps/place/Palmterrace+Bali/data=!4m10!3m9!1s0x2dd2073eb66c66db:0xdcaa817dda314d06!5m2!4m1!1i2!8m2!3d-8.3953584!4d115.6021945!16s%2Fg%2F11fwm2pckh!19sChIJ22Zstj4H0i0RBk0x2n2Bqtw?authuser=0&hl=en&rclk=1,hotel
"Mathis Lodge, Amed","https://www.google.com/maps/place/Mathis+Lodge,+Amed/data=!4m10!3m9!1s0x2dcdff5233c1ec89:0xe1df1bbf31d97e74!5m2!4m1!1i2!8m2!3d-8.3721867!4d115.672005!16s%2Fg%2F11f4wtvfdp!19sChIJiezBM1L_zS0RdH7ZMb8b3-E?authuser=0&hl=en&rclk=1",hotel
Khrisna Sunrise Homestay,https://www.google.com/maps/place/Khrisna+Sunrise+Homestay/data=!4m10!3m9!1s0x2dd1ff6e9713d9cf:0x10206ab2c135db3d!5m2!4m1!1i2!8m2!3d-8.2867044!4d115.5994384!16s%2Fg%2F11f3sb042p!19sChIJz9kTl27_0S0RPds1wbJqIBA?authuser=0&hl=en&rclk=1,hotel
Tirta Ayu Hotel & Restaurant,https://www.google.com/maps/place/Tirta+Ayu+Hotel+%26+Restaurant/data=!4m10!3m9!1s0x2dd2068dc9bfd633:0x6854055db5f911aa!5m2!4m1!1i2!8m2!3d-8.4118985!4d115.5866928!16s%2Fg%2F11xgkxqcj!19sChIJM9a_yY0G0i0RqhH5tV0FVGg?authuser=0&hl=en&rclk=1,hotel
Bunga Laut Bungalow,https://www.google.com/maps/place/Bunga+Laut+Bungalow/data=!4m10!3m9!1s0x2dd2005b068aaa3f:0xe730f620dcece3de!5m2!4m1!1i2!8m2!3d-8.3312277!4d115.630818!16s%2Fg%2F11c1pch69x!19sChIJP6qKBlsA0i0R3uPs3CD2MOc?authuser=0&hl=en&rclk=1,hotel
Batu Belah Bungalows And Restaurant,https://www.google.com/maps/place/Batu+Belah+Bungalows+And+Restaurant/data=!4m10!3m9!1s0x2dd1ff5d1e66c64b:0x10618a3781cb4a8c!5m2!4m1!1i2!8m2!3d-8.3096256!4d115.6215362!16s%2Fg%2F11r90j3rn!19sChIJS8ZmHl3_0S0RjErLgTeKYRA?authuser=0&hl=en&rclk=1,hotel
