title,link,keyword
Bale dion,https://www.google.com/maps/place/Bale+dion/data=!4m7!3m6!1s0x2dcb973cf20a218d:0x29b80da9fe15b75c!8m2!3d-8.6125017!4d117.5361612!16s%2Fg%2F11t5xc3zx8!19sChIJjSEK8jyXyy0RXLcV_qkNuCk?authuser=0&hl=en&rclk=1,
Rahmat,https://www.google.com/maps/place/Rahmat/data=!4m7!3m6!1s0x2dcbedc405382bf9:0xdf1135d2577cb4ae!8m2!3d-8.4686005!4d117.3803996!16s%2Fg%2F11rrs91141!19sChIJ-Ss4BcTtyy0RrrR8V9I1Ed8?authuser=0&hl=en&rclk=1,
Rumah Desti,https://www.google.com/maps/place/Rumah+Desti/data=!4m7!3m6!1s0x2dcba34db0713b1d:0x65191bdcf5f4b6e0!8m2!3d-8.6404286!4d117.5760763!16s%2Fg%2F11rpz6_gn3!19sChIJHTtxsE2jyy0R4Lb09dwbGWU?authuser=0&hl=en&rclk=1,
Lunyuk stream,https://www.google.com/maps/place/Lunyuk+stream/data=!4m7!3m6!1s0x2dcb7de94eea7889:0x20791cf50b5d9b07!8m2!3d-8.9847324!4d117.1905204!16s%2Fg%2F11nn4dfb7s!19sChIJiXjqTul9yy0RB5tdC_UceSA?authuser=0&hl=en&rclk=1,
Sumbawa,https://www.google.com/maps/place/Sumbawa/data=!4m7!3m6!1s0x2dcba58d404ef72f:0xf93113f4f6b4d42c!8m2!3d-8.667925!4d117.6935033!16s%2Fg%2F11rv1sb7g4!19sChIJL_dOQI2lyy0RLNS09vQTMfk?authuser=0&hl=en&rclk=1,
Kontrakan Nahrul Hayat,https://www.google.com/maps/place/Kontrakan+Nahrul+Hayat/data=!4m7!3m6!1s0x2dcb936f5f847f8b:0x58b1048f13af6546!8m2!3d-8.5244314!4d117.4489255!16s%2Fg%2F11rfb1z1kt!19sChIJi3-EX2-Tyy0RRmWvE48EsVg?authuser=0&hl=en&rclk=1,
Stober coffee,https://www.google.com/maps/place/Stober+coffee/data=!4m7!3m6!1s0x2dcc0989216c292d:0x6d272ff006e1a59c!8m2!3d-8.4159451!4d117.1266717!16s%2Fg%2F11mvzbfg92!19sChIJLSlsIYkJzC0RnKXhBvAvJ20?authuser=0&hl=en&rclk=1,
Vgost Coplo,https://www.google.com/maps/place/Vgost+Coplo/data=!4m7!3m6!1s0x2dcb7d21373bc3bf:0x458606d20c085fab!8m2!3d-8.9683935!4d117.2164724!16s%2Fg%2F11dzwd2j1r!19sChIJv8M7NyF9yy0Rq18IDNIGhkU?authuser=0&hl=en&rclk=1,
Yantek Tattoo69,https://www.google.com/maps/place/Yantek+Tattoo69/data=!4m7!3m6!1s0x2dcbf7a6b547baab:0x544b2ba981472e2f!8m2!3d-8.42!4d117.250381!16s%2Fg%2F11h852s8zh!19sChIJq7pHtab3yy0RLy5HgakrS1Q?authuser=0&hl=en&rclk=1,
Student Cafe,https://www.google.com/maps/place/Student+Cafe/data=!4m7!3m6!1s0x2dcba526d665f07b:0x32e1636c6c854358!8m2!3d-8.6721903!4d117.7060919!16s%2Fg%2F11sbxnf457!19sChIJe_Bl1ialyy0RWEOFbGxj4TI?authuser=0&hl=en&rclk=1,
Sumbawa Regency,https://www.google.com/maps/place/Sumbawa+Regency/data=!4m7!3m6!1s0x2dcbbd22b7446ef1:0x586226b2e448a3ed!8m2!3d-8.6529334!4d117.3616476!16s%2Fm%2F07k5zb7!19sChIJ8W5EtyK9yy0R7aNI5LImYlg?authuser=0&hl=en&rclk=1,
The Bali Local Bar,https://www.google.com/maps/place/The+Bali+Local+Bar/data=!4m7!3m6!1s0x2dd247f0c2b6176f:0x6379c9f61fcff974!8m2!3d-8.7098753!4d115.1727188!16s%2Fg%2F11s50djgn_!19sChIJbxe2wvBH0i0RdPnPH_bJeWM?authuser=0&hl=en&rclk=1,
The Cavern Bar,https://www.google.com/maps/place/The+Cavern+Bar/data=!4m7!3m6!1s0x2dd2404a8d04bcc3:0x57cf7035b492f669!8m2!3d-8.6869037!4d115.2563171!16s%2Fg%2F11b88t82kg!19sChIJw7wEjUpA0i0RafaStDVwz1c?authuser=0&hl=en&rclk=1,
Rock Bar,https://www.google.com/maps/place/Rock+Bar/data=!4m7!3m6!1s0x2dd24502e15014cd:0xea97e4a73abad2cf!8m2!3d-8.7842394!4d115.1384712!16s%2Fg%2F1th1xbqw!19sChIJzRRQ4QJF0i0Rz9K6Oqfkl-o?authuser=0&hl=en&rclk=1,
Rooster bar,https://www.google.com/maps/place/Rooster+bar/data=!4m7!3m6!1s0x2dd246c7458600a1:0xd0343f1785c13591!8m2!3d-8.7135777!4d115.1764449!16s%2Fg%2F11b6xrd09_!19sChIJoQCGRcdG0i0RkTXBhRc_NNA?authuser=0&hl=en&rclk=1,
Hai Bar And Grill,https://www.google.com/maps/place/Hai+Bar+And+Grill/data=!4m7!3m6!1s0x2dd26daef409a0e1:0x3166dccc060d8dc0!8m2!3d-8.6824209!4d115.433636!16s%2Fg%2F1s049wkj2!19sChIJ4aAJ9K5t0i0RwI0NBszcZjE?authuser=0&hl=en&rclk=1,
Street Bar,https://www.google.com/maps/place/Street+Bar/data=!4m7!3m6!1s0x2dd241bd14d9c951:0x9a1307fae448f810!8m2!3d-8.6517492!4d115.2245895!16s%2Fg%2F11mvnwxn0t!19sChIJUcnZFL1B0i0REPhI5PoHE5o?authuser=0&hl=en&rclk=1,
La Plancha Bali,https://www.google.com/maps/place/La+Plancha+Bali/data=!4m7!3m6!1s0x2dd246b8b85381f3:0xca9c48b66a2bb3d6!8m2!3d-8.6945086!4d115.1597708!16s%2Fg%2F11gzgczmh!19sChIJ84FTuLhG0i0R1rMrarZInMo?authuser=0&hl=en&rclk=1,
The Slow Kitchen and Bar,https://www.google.com/maps/place/The+Slow+Kitchen+and+Bar/data=!4m7!3m6!1s0x2dd247a176134229:0x75732180fb84b22a!8m2!3d-8.6561445!4d115.13164!16s%2Fg%2F11csr1yhtl!19sChIJKUITdqFH0i0RKrKE-4Ahc3U?authuser=0&hl=en&rclk=1,
Utan,https://www.google.com/maps/place/Utan/data=!4m7!3m6!1s0x2dcc0a30c6ebc575:0x2e87cc5f47ac54ac!8m2!3d-8.4137092!4d117.1312866!16s%2Fg%2F121_43_p!19sChIJdcXrxjAKzC0RrFSsR1_Mhy4?authuser=0&hl=en&rclk=1,
Dalam,https://www.google.com/maps/place/Dalam/data=!4m7!3m6!1s0x2dcc66fe4156579b:0x19439c9c537f5c9e!8m2!3d-8.7347392!4d116.8468599!16s%2Fg%2F155r9lmp!19sChIJm1dWQf5mzC0Rnlx_U5ycQxk?authuser=0&hl=en&rclk=1,
ATLAS,https://www.google.com/maps/place/ATLAS/data=!4m7!3m6!1s0x31da19b066f8cac9:0x1a822ab9ded25293!8m2!3d1.3001138!4d103.8577754!16s%2Fg%2F11g6mh85c_!19sChIJycr4ZrAZ2jERk1LS3rkqgho?authuser=0&hl=en&rclk=1,
K22 Bar,https://www.google.com/maps/place/K22+Bar/data=!4m7!3m6!1s0x2e69f18fb196cc01:0x4ee8087b6dd9b733!8m2!3d-6.2221184!4d106.7992477!16s%2Fg%2F11glwm59b_!19sChIJAcyWsY_xaS4RM7fZbXsI6E4?authuser=0&hl=en&rclk=1,
Pinchos Tapas Bar,https://www.google.com/maps/place/Pinchos+Tapas+Bar/data=!4m7!3m6!1s0x31cc362c00000000:0x7b0e0214889dae7!8m2!3d3.1479941!4d101.7072265!16s%2Fg%2F1tdxbsp8!19sChIJAAAAACw2zDER59qJSCHgsAc?authuser=0&hl=en&rclk=1,
The Royal,https://www.google.com/maps/place/The+Royal/data=!4m7!3m6!1s0x2a32bad41cc53a5f:0xc1868ed8feb4db90!8m2!3d-31.9512753!4d115.8578225!16s%2Fg%2F11j2jvq4j5!19sChIJXzrFHNS6MioRkNu0_tiOhsE?authuser=0&hl=en&rclk=1,
Bar Margaux,https://www.google.com/maps/place/Bar+Margaux/data=!4m7!3m6!1s0x6ad6433627001fe5:0x97747654d0343e3d!8m2!3d-37.8105145!4d144.9691429!16s%2Fg%2F11fm4l9vw9!19sChIJ5R8AJzZD1moRPT400FR2dJc?authuser=0&hl=en&rclk=1,
Skye,https://www.google.com/maps/place/Skye/data=!4m7!3m6!1s0x2e69f421e793eb33:0x86cfb3cf2e05bf25!8m2!3d-6.196728!4d106.822582!16s%2Fg%2F11g_lghvp!19sChIJM-uT5yH0aS4RJb8FLs-zz4Y?authuser=0&hl=en&rclk=1,
Opera Bar,https://www.google.com/maps/place/Opera+Bar/data=!4m7!3m6!1s0x6b12ae66606e9307:0xaae6de95a404143a!8m2!3d-33.8582218!4d151.2140619!16s%2Fg%2F1th878jp!19sChIJB5NuYGauEmsROhQEpJXe5qo?authuser=0&hl=en&rclk=1,
Bar Luca,https://www.google.com/maps/place/Bar+Luca/data=!4m7!3m6!1s0x6b12ae698b9b0655:0xafcd3306ae42d058!8m2!3d-33.863968!4d151.211934!16s%2Fg%2F1ts3fs4z!19sChIJVQabi2muEmsRWNBCrgYzza8?authuser=0&hl=en&rclk=1,
Zeta Bar,https://www.google.com/maps/place/Zeta+Bar/data=!4m7!3m6!1s0x6b12ae3ef4fdd9a1:0xafa56a56e1966a8!8m2!3d-33.8717504!4d151.2071746!16s%2Fg%2F1vl5gyd2!19sChIJodn99D6uEmsRqGYZbqVW-go?authuser=0&hl=en&rclk=1,
The Social Bar,https://www.google.com/maps/place/The+Social+Bar/data=!4m7!3m6!1s0x6ad6683a6bfb87e1:0x215bd7c741744915!8m2!3d-37.854064!4d144.993054!16s%2Fg%2F1tdbfkr_!19sChIJ4Yf7azpo1moRFUl0QcfXWyE?authuser=0&hl=en&rclk=1,
Bar Lourinhã,https://www.google.com/maps/place/Bar+Lourinh%C3%A3/data=!4m7!3m6!1s0x6ad642c62612d3f9:0xb2955bac40911e05!8m2!3d-37.812815!4d144.9725185!16s%2Fg%2F1tfc24jb!19sChIJ-dMSJsZC1moRBR6RQKxblbI?authuser=0&hl=en&rclk=1,
The Famous Bar,https://www.google.com/maps/place/The+Famous+Bar/data=!4m7!3m6!1s0x80c2c0ffb2891dc7:0x560e1a24f40fb36c!8m2!3d34.1446842!4d-118.2545955!16s%2Fg%2F1hg41mtf2!19sChIJxx2Jsv_AwoARbLMP9CQaDlY?authuser=0&hl=en&rclk=1,
The Page,https://www.google.com/maps/place/The+Page/data=!4m7!3m6!1s0x808580af39960d71:0x92a4c6dd3d8f50af!8m2!3d37.77212!4d-122.4370476!16s%2Fm%2F05cxvz_!19sChIJcQ2WOa-AhYARr1CPPd3GpJI?authuser=0&hl=en&rclk=1,
BAR,https://www.google.com/maps/place/BAR/data=!4m7!3m6!1s0x89e7d84cc654b05d:0x784e4dfb48df52c0!8m2!3d41.3060796!4d-72.9304171!16s%2Fg%2F12qg3fz4v!19sChIJXbBUxkzY54kRwFLfSPtNTng?authuser=0&hl=en&rclk=1,
Sky Bar,https://www.google.com/maps/place/Sky+Bar/data=!4m7!3m6!1s0x30e298c56c673055:0x591df0b04b429ecd!8m2!3d13.7212052!4d100.5172142!16s%2Fg%2F11clw4_6_k!19sChIJVTBnbMWY4jARzZ5CS7DwHVk?authuser=0&hl=en&rclk=1,
The Point,https://www.google.com/maps/place/The+Point/data=!4m7!3m6!1s0x5490449c8ca99791:0x4a6dcc2a3c9b8c18!8m2!3d47.4665664!4d-122.3407865!16s%2Fg%2F11b_2hjf45!19sChIJkZepjJxEkFQRGIybPCrMbUo?authuser=0&hl=en&rclk=1,
SideBar,https://www.google.com/maps/place/SideBar/data=!4m7!3m6!1s0x89acf3a46778b4fd:0xab03b4f167d54a31!8m2!3d35.7878358!4d-78.777547!16s%2Fg%2F11gdz50jg0!19sChIJ_bR4Z6TzrIkRMUrVZ_G0A6s?authuser=0&hl=en&rclk=1,
The Bamboo Bar,https://www.google.com/maps/place/The+Bamboo+Bar/data=!4m7!3m6!1s0x30e298c4c9004417:0xc0afb508bf787bbf!8m2!3d13.7241436!4d100.5139267!16s%2Fg%2F1v_qrdhl!19sChIJF0QAycSY4jARv3t4vwi1r8A?authuser=0&hl=en&rclk=1,
Cahoots London,https://www.google.com/maps/place/Cahoots+London/data=!4m7!3m6!1s0x487604d507ab69fb:0xbbfbc270f421a878!8m2!3d51.5124824!4d-0.1385496!16s%2Fg%2F11b77qh39v!19sChIJ-2mrB9UEdkgReKgh9HDC-7s?authuser=0&hl=en&rclk=1,
Z Bar,https://www.google.com/maps/place/Z+Bar/data=!4m7!3m6!1s0x880fd3533970051d:0x63eb0fad397a7144!8m2!3d41.8959833!4d-87.6250762!16s%2Fg%2F11f5h55k0h!19sChIJHQVwOVPTD4gRRHF6Oa0P62M?authuser=0&hl=en&rclk=1,
The Usual,https://www.google.com/maps/place/The+Usual/data=!4m7!3m6!1s0x864e71778831d2b1:0xf105a4a80576e87e!8m2!3d32.730826!4d-97.3408039!16s%2Fg%2F1tgtfxgw!19sChIJsdIxiHdxToYRfuh2BaikBfE?authuser=0&hl=en&rclk=1,
The Connaught Bar,https://www.google.com/maps/place/The+Connaught+Bar/data=!4m7!3m6!1s0x4876052c2ca3aad1:0x31d2bd6d7898f9b2!8m2!3d51.5101813!4d-0.1496858!16s%2Fg%2F11btvg99n3!19sChIJ0aqjLCwFdkgRsvmYeG290jE?authuser=0&hl=en&rclk=1,
Bemelmans Bar,https://www.google.com/maps/place/Bemelmans+Bar/data=!4m7!3m6!1s0x89c25894f6830e11:0xa96f889c0194ea4b!8m2!3d40.7744489!4d-73.9630744!16s%2Fg%2F1tsjfkbp!19sChIJEQ6D9pRYwokRS-qUAZyIb6k?authuser=0&hl=en&rclk=1,
The Grand,https://www.google.com/maps/place/The+Grand/data=!4m7!3m6!1s0x809ad0d985061e75:0x7f6371b7b953917b!8m2!3d38.5756563!4d-121.4860569!16s%2Fg%2F1tk6qkrr!19sChIJdR4GhdnQmoARe5FTubdxY38?authuser=0&hl=en&rclk=1,
Bar Anticipation,https://www.google.com/maps/place/Bar+Anticipation/data=!4m7!3m6!1s0x89c227fd26a7f757:0x71c23e30109fc6f!8m2!3d40.1743211!4d-74.0284057!16s%2Fg%2F1tfkgh0p!19sChIJV_enJv0nwokRb_wJAeMjHAc?authuser=0&hl=en&rclk=1,
Lost River,https://www.google.com/maps/place/Lost+River/data=!4m7!3m6!1s0x8824d566f2906dff:0xa1f5e4d021a8dbcf!8m2!3d42.3884389!4d-82.9422861!16s%2Fg%2F11ghs91grk!19sChIJ_22Q8mbVJIgRz9uoIdDk9aE?authuser=0&hl=en&rclk=1,
Quality,https://www.google.com/maps/place/Quality/data=!4m7!3m6!1s0x880cd74c7a2b57df:0xb1ec546860a3b975!8m2!3d40.1168611!4d-88.2433569!16s%2Fg%2F1td4f3w4!19sChIJ31crekzXDIgRdbmjYGhU7LE?authuser=0&hl=en&rclk=1,
Bar Raval,https://www.google.com/maps/place/Bar+Raval/data=!4m7!3m6!1s0x882b34ee99ca27c1:0xe4ec0fdc0f9087c6!8m2!3d43.6558235!4d-79.4099149!16s%2Fg%2F11b721nt4y!19sChIJwSfKme40K4gRxoeQD9wP7OQ?authuser=0&hl=en&rclk=1,
Trick Dog,https://www.google.com/maps/place/Trick+Dog/data=!4m7!3m6!1s0x808f7e373fb8cf15:0x1c67d1b3579cae7f!8m2!3d37.7592244!4d-122.4111927!16s%2Fg%2F11b7gxf14k!19sChIJFc-4Pzd-j4ARf66cV7PRZxw?authuser=0&hl=en&rclk=1,
Bar Margot,https://www.google.com/maps/place/Bar+Margot/data=!4m7!3m6!1s0x88f50444a9f6228f:0xc324aca52840dc7e!8m2!3d33.7864395!4d-84.3854957!16s%2Fg%2F11ckr4sgrx!19sChIJjyL2qUQE9YgRftxAKKWsJMM?authuser=0&hl=en&rclk=1,
Two,https://www.google.com/maps/place/Two/data=!4m7!3m6!1s0x8805192db0f9011b:0x1aa8ec0d8a084308!8m2!3d43.0748221!4d-87.9020366!16s%2Fg%2F1tjwj9wl!19sChIJGwH5sC0ZBYgRCEMIig3sqBo?authuser=0&hl=en&rclk=1,
Bar Hygge,https://www.google.com/maps/place/Bar+Hygge/data=!4m7!3m6!1s0x89c8047d99a58895:0x243dba7ed8e4d63d!8m2!3d39.9670061!4d-75.1660941!16s%2Fg%2F11cjkp_pp4!19sChIJlYilmX0EyIkRPdbk2H66PSQ?authuser=0&hl=en&rclk=1,
Irish Nobleman Pub,https://www.google.com/maps/place/Irish+Nobleman+Pub/data=!4m7!3m6!1s0x880e2d2b9e8bae61:0xde567c8f01acf84a!8m2!3d41.8932925!4d-87.662066!16s%2Fg%2F11ckz7w_7j!19sChIJYa6LnistDogRSvisAY98Vt4?authuser=0&hl=en&rclk=1,
Bar Cecil,https://www.google.com/maps/place/Bar+Cecil/data=!4m7!3m6!1s0x80db1b196b679907:0x8bf42422aa9bd1eb!8m2!3d33.8043597!4d-116.5460892!16s%2Fg%2F11qr_wssy8!19sChIJB5lnaxkb24AR69GbqiIk9Is?authuser=0&hl=en&rclk=1,
The State Bar,https://www.google.com/maps/place/The+State+Bar/data=!4m7!3m6!1s0x488844262e5d4553:0xe3e8e777508e72ea!8m2!3d55.8654614!4d-4.2662726!16s%2Fg%2F1tkjksnx!19sChIJU0VdLiZEiEgR6nKOUHfn6OM?authuser=0&hl=en&rclk=1,
BAR Made In,https://www.google.com/maps/place/BAR+Made+In/data=!4m7!3m6!1s0x4741dc67a6ebc5f1:0x8e51d32c5555fdb7!8m2!3d47.4972256!4d19.0675379!16s%2Fg%2F11cjkmplsh!19sChIJ8cXrpmfcQUcRt_1VVSzTUY4?authuser=0&hl=en&rclk=1,
Von,https://www.google.com/maps/place/Von/data=!4m7!3m6!1s0x89c25985170bc839:0x3ab1fd29453f29d1!8m2!3d40.7254775!4d-73.9926111!16s%2Fg%2F1tdzmgkj!19sChIJOcgLF4VZwokR0Sk_RSn9sTo?authuser=0&hl=en&rclk=1,
The Star Community Bar,https://www.google.com/maps/place/The+Star+Community+Bar/data=!4m7!3m6!1s0x88f506a8cae887d3:0x335b707bbbac1c01!8m2!3d33.766279!4d-84.3488909!16s%2Fm%2F01_277t!19sChIJ04foyqgG9YgRARysu3twWzM?authuser=0&hl=en&rclk=1,
BAR GOTO,https://www.google.com/maps/place/BAR+GOTO/data=!4m7!3m6!1s0x89c259846cb88661:0xfc81e8839b395d7c!8m2!3d40.7227802!4d-73.9898899!16s%2Fg%2F11bv38jp3d!19sChIJYYa4bIRZwokRfF05m4Pogfw?authuser=0&hl=en&rclk=1,
Eve Bar Covent Garden,https://www.google.com/maps/place/Eve+Bar+Covent+Garden/data=!4m7!3m6!1s0x487604cbebae0fc3:0x264ef606bcd2e528!8m2!3d51.5108084!4d-0.1220355!16s%2Fg%2F11fz9z0r_t!19sChIJww-u68sEdkgRKOXSvAb2TiY?authuser=0&hl=en&rclk=1,
Your Neighbors,https://www.google.com/maps/place/Your+Neighbors/data=!4m7!3m6!1s0x880e57fede491711:0xfd4d708f54c61a71!8m2!3d41.7490534!4d-88.1642602!16s%2Fg%2F1tl1jg_b!19sChIJERdJ3v5XDogRcRrGVI9wTf0?authuser=0&hl=en&rclk=1,
The Pocket,https://www.google.com/maps/place/The+Pocket/data=!4m7!3m6!1s0x54aef8a70f5c3f23:0x8362ad98fab8fd4b!8m2!3d43.6179402!4d-116.2543865!16s%2Fg%2F1tfjkvz7!19sChIJIz9cD6f4rlQRS_24-pitYoM?authuser=0&hl=en&rclk=1,
The Bar,https://www.google.com/maps/place/The+Bar/data=!4m7!3m6!1s0x89c258f96239418b:0xa36ed87b1fcaa043!8m2!3d40.7608702!4d-73.9774306!16s%2Fg%2F11cnb5dpyn!19sChIJi0E5YvlYwokRQ6DKH3vYbqM?authuser=0&hl=en&rclk=1,
Bar Goto Niban,https://www.google.com/maps/place/Bar+Goto+Niban/data=!4m7!3m6!1s0x89c25bdff9f6ade3:0xc97fa68262aaf1a3!8m2!3d40.6807879!4d-73.9756403!16s%2Fg%2F11j1y0b4v6!19sChIJ4632-d9bwokRo_GqYoKmf8k?authuser=0&hl=en&rclk=1,
The Brain Bar,https://www.google.com/maps/place/The+Brain+Bar/data=!4m7!3m6!1s0x882c9b86e30547ad:0x1663d2965249f2e1!8m2!3d43.2619242!4d-79.8669182!16s%2Fg%2F11bvv_5mgb!19sChIJrUcF44abLIgR4fJJUpbSYxY?authuser=0&hl=en&rclk=1,
BarChef,https://www.google.com/maps/place/BarChef/data=!4m7!3m6!1s0x882b34ddacebbea7:0x1220bc3b9bf6d829!8m2!3d43.6480556!4d-79.4001466!16s%2Fg%2F1tct9brj!19sChIJp77rrN00K4gRKdj2mzu8IBI?authuser=0&hl=en&rclk=1,
The Temple Bar Pub,https://www.google.com/maps/place/The+Temple+Bar+Pub/data=!4m7!3m6!1s0x48670c27f18fd947:0x102cead7d9cb3a58!8m2!3d53.3454742!4d-6.2641937!16s%2Fg%2F12135y9g!19sChIJR9mP8ScMZ0gRWDrL2dfqLBA?authuser=0&hl=en&rclk=1,
Bar Termini,https://www.google.com/maps/place/Bar+Termini/data=!4m7!3m6!1s0x487604d2987133ef:0x18568082574f9ffb!8m2!3d51.5136795!4d-0.1298017!16s%2Fg%2F11b6gqnmqc!19sChIJ7zNxmNIEdkgR-59PV4KAVhg?authuser=0&hl=en&rclk=1,
Bar Moga,https://www.google.com/maps/place/Bar+Moga/data=!4m7!3m6!1s0x89c2598df8d92e47:0xa12703a46b7b6d42!8m2!3d40.7278195!4d-74.0010896!16s%2Fg%2F11fx9dyff6!19sChIJRy7Z-I1ZwokRQm17a6QDJ6E?authuser=0&hl=en&rclk=1,
Bar Peached,https://www.google.com/maps/place/Bar+Peached/data=!4m7!3m6!1s0x8644b50d3b659089:0x78b892428b608fdb!8m2!3d30.2735472!4d-97.7600681!16s%2Fg%2F11fhz6vpdf!19sChIJiZBlOw21RIYR249gi0KSuHg?authuser=0&hl=en&rclk=1,
bar avec,https://www.google.com/maps/place/bar+avec/data=!4m7!3m6!1s0x880e2d72c2ddc4c7:0x56fb9e4e3a2de51e!8m2!3d41.8936332!4d-87.6329!16s%2Fg%2F11q1ww1czx!19sChIJx8TdwnItDogRHuUtOk6e-1Y?authuser=0&hl=en&rclk=1,
45th Street,https://www.google.com/maps/place/45th+Street/data=!4m7!3m6!1s0x87bf1df929976d85:0xc3ed8b55d4027c9c!8m2!3d38.9837074!4d-95.6883697!16s%2Fg%2F11flrxyq6v!19sChIJhW2XKfkdv4cRnHwC1FWL7cM?authuser=0&hl=en&rclk=1,
The Local,https://www.google.com/maps/place/The+Local/data=!4m7!3m6!1s0x548f749b1c819ceb:0xe72bc841dfc89912!8m2!3d48.426062!4d-123.369869!16s%2Fg%2F1vf9c1dl!19sChIJ65yBHJt0j1QREpnI30HIK-c?authuser=0&hl=en&rclk=1,
Bar Elba Waterloo,https://www.google.com/maps/place/Bar+Elba+Waterloo/data=!4m7!3m6!1s0x4876053c7a6bb943:0x1c7f863ed85ced0f!8m2!3d51.5026176!4d-0.1100641!16s%2Fg%2F11h98jrb_p!19sChIJQ7lrejwFdkgRD-1c2D6Gfxw?authuser=0&hl=en&rclk=1,
Hello Bar,https://www.google.com/maps/place/Hello+Bar/data=!4m7!3m6!1s0x365a93eed9401f7b:0xd2af6d53255204f0!8m2!3d36.0466403!4d103.83646!16s%2Fg%2F1tgcq23x!19sChIJex9A2e6TWjYR8ARSJVNtr9I?authuser=0&hl=en&rclk=1,
Song Bar,https://www.google.com/maps/place/Song+Bar/data=!4m7!3m6!1s0x3403f8ed77ae8d5f:0xeff451bafe93bef!8m2!3d22.372126!4d114.1173081!16s%2Fg%2F11bymzds70!19sChIJX42ud-34AzQR7zvprxtF_w4?authuser=0&hl=en&rclk=1,
Nhậu bar,https://www.google.com/maps/place/Nh%E1%BA%ADu+bar/data=!4m7!3m6!1s0x4cc91a58cf2f3673:0x3d7277e4ac1538f5!8m2!3d45.4997264!4d-73.5561681!16s%2Fg%2F11gfdx1gz_!19sChIJczYvz1gayUwR9TgVrOR3cj0?authuser=0&hl=en&rclk=1,
The All In,https://www.google.com/maps/place/The+All+In/data=!4m7!3m6!1s0x54914b286ec0c2fd:0x5c811c5f671b98ad!8m2!3d46.5758549!4d-122.7213244!16s%2Fg%2F1tdjwqh5!19sChIJ_cLAbihLkVQRrZgbZ18cgVw?authuser=0&hl=en&rclk=1,
Bada Peace,https://www.google.com/maps/place/Bada+Peace/data=!4m7!3m6!1s0x2dca6f1d39f778f9:0xfb6569459c095a70!8m2!3d-8.5404243!4d118.4624456!16s%2Fg%2F11j0v0bkp6!19sChIJ-Xj3OR1vyi0RcFoJnEVpZfs?authuser=0&hl=en&rclk=1,
Es Teh Bagus,https://www.google.com/maps/place/Es+Teh+Bagus/data=!4m7!3m6!1s0x2dca6f88cffb88ff:0xf149f35a23ec064d!8m2!3d-8.5336614!4d118.4617548!16s%2Fg%2F11rsg_5f5_!19sChIJ_4j7z4hvyi0RTQbsI1rzSfE?authuser=0&hl=en&rclk=1,
RooTs TaverN,https://www.google.com/maps/place/RooTs+TaverN/data=!4m7!3m6!1s0x2dca8bef711b0b23:0x5c78c06d24e68ae4!8m2!3d-8.7976924!4d118.3803144!16s%2Fg%2F11csqt9gg7!19sChIJIwsbce-Lyi0R5IrmJG3AeFw?authuser=0&hl=en&rclk=1,
Mbambanga bangkolo,https://www.google.com/maps/place/Mbambanga+bangkolo/data=!4m7!3m6!1s0x2dca1565c1b12acd:0xa37d6717b6979275!8m2!3d-8.357773!4d118.311759!16s%2Fg%2F11t6md08z6!19sChIJzSqxwWUVyi0RdZKXthdnfaM?authuser=0&hl=en&rclk=1,
The Garden Bar,https://www.google.com/maps/place/The+Garden+Bar/data=!4m7!3m6!1s0x2dca8be43042d545:0x1698a10427c2e416!8m2!3d-8.7959087!4d118.3847121!16s%2Fg%2F11df32ch2m!19sChIJRdVCMOSLyi0RFuTCJwShmBY?authuser=0&hl=en&rclk=1,
warung bar bar,https://www.google.com/maps/place/warung+bar+bar/data=!4m7!3m6!1s0x2db58973912a12b7:0x51e2c74241ed36cb!8m2!3d-8.4775562!4d118.7663064!16s%2Fg%2F11t7pcrn75!19sChIJtxIqkXOJtS0RyzbtQULH4lE?authuser=0&hl=en&rclk=1,
Badminton Lapocu,https://www.google.com/maps/place/Badminton+Lapocu/data=!4m7!3m6!1s0x2dca891e55cdd8b5:0xee9c5fe5a163944f!8m2!3d-8.7311308!4d118.4479695!16s%2Fg%2F11q360mkcd!19sChIJtdjNVR6Jyi0RT5RjoeVfnO4?authuser=0&hl=en&rclk=1,
Ard putra woro,https://www.google.com/maps/place/Ard+putra+woro/data=!4m7!3m6!1s0x2dca7b49c7d1b30d:0x92086dc771b2fed!8m2!3d-8.5733966!4d118.5437272!16s%2Fg%2F11jff5h0yj!19sChIJDbPRx0l7yi0R7S8bd9yGIAk?authuser=0&hl=en&rclk=1,
Bar,https://www.google.com/maps/place/Bar/data=!4m7!3m6!1s0x2dcbd74c2b19b041:0xdc0b93f06e060c9c!8m2!3d-8.1804519!4d117.7499638!16s%2Fg%2F11sqk7k8wg!19sChIJQbAZK0zXyy0RnAwGbvCTC9w?authuser=0&hl=en&rclk=1,
Laba Laba Street Bar,https://www.google.com/maps/place/Laba+Laba+Street+Bar/data=!4m7!3m6!1s0x2dd246a4a633e5bd:0xdfab287dc7a63d83!8m2!3d-8.725184!4d115.170992!16s%2Fg%2F11c0vlh5jz!19sChIJveUzpqRG0i0Rgz2mx30oq98?authuser=0&hl=en&rclk=1,
2PM Bar,https://www.google.com/maps/place/2PM+Bar/data=!4m7!3m6!1s0x2dd2472f174361b1:0x38eb0636127fa143!8m2!3d-8.7183194!4d115.1770783!16s%2Fg%2F11rtmvp8fp!19sChIJsWFDFy9H0i0RQ6F_EjYG6zg?authuser=0&hl=en&rclk=1,
