title,link,keyword
Hotel,https://www.google.com/maps/place/Hotel/data=!4m7!3m6!1s0x2d9437bfc6538a79:0xf230633dccb5c3d4!8m2!3d-3.7417047!4d119.841785!16s%2Fg%2F11rq986y5d!19sChIJeYpTxr83lC0R1MO1zD1jMPI?authuser=0&hl=en&rclk=1,
Hotel Tri Multi,https://www.google.com/maps/place/Hotel+Tri+Multi/data=!4m10!3m9!1s0x2d95c9d2c4ffd13f:0x9f9754b6ec826bb8!5m2!4m1!1i2!8m2!3d-3.9246999!4d119.7986016!16s%2Fg%2F11c1v87mxk!19sChIJP9H_xNLJlS0RuGuC7LZUl58?authuser=0&hl=en&rclk=1,
Aman Hotel,https://www.google.com/maps/place/Aman+Hotel/data=!4m7!3m6!1s0x2d943aaaaaaaaaab:0x5caacb083b58d7c3!8m2!3d-3.6687994!4d119.9740534!16s%2Fg%2F11bc7nmg7q!19sChIJq6qqqqo6lC0Rw9dYOwjLqlw?authuser=0&hl=en&rclk=1,
Hotel Barita,https://www.google.com/maps/place/Hotel+Barita/data=!4m7!3m6!1s0x2d943aaaaaab7f23:0x142bb9584eb0f9a0!8m2!3d-3.6687833!4d119.9740427!16s%2Fg%2F11bc7qnx5x!19sChIJI3-rqqo6lC0RoPmwTli5KxQ?authuser=0&hl=en&rclk=1,
Penginapan 24 Akram  Arham,https://www.google.com/maps/place/Penginapan+24+%22Akram+%26+Arham%22/data=!4m7!3m6!1s0x2d95d1acc35517c7:0xbc87cbc7cee65bda!8m2!3d-3.8969829!4d119.9967749!16s%2Fg%2F11rwqnpqbl!19sChIJxxdVw6zRlS0R2lvmzsfLh7w?authuser=0&hl=en&rclk=1,
Miranda Hotels,https://www.google.com/maps/place/Miranda+Hotels/data=!4m10!3m9!1s0x2d95bb1f2a0779c1:0xb2343adcd587d958!5m2!4m1!1i2!8m2!3d-4.0080538!4d119.6297058!16s%2Fg%2F11bw1_6kv6!19sChIJwXkHKh-7lS0RWNmH1dw6NLI?authuser=0&hl=en&rclk=1,
Hotel Grand Zidny,https://www.google.com/maps/place/Hotel+Grand+Zidny/data=!4m10!3m9!1s0x2d95c82c674fd0e7:0xfedc2091dbfd3cc7!5m2!4m1!1i2!8m2!3d-3.9280046!4d119.7961193!16s%2Fg%2F11b69h_6ql!19sChIJ59BPZyzIlS0Rxzz925Eg3P4?authuser=0&hl=en&rclk=1,
Hotel Giga Sidrap,https://www.google.com/maps/place/Hotel+Giga+Sidrap/data=!4m10!3m9!1s0x2d95cbc27d457cdf:0x77221feaeb7886cd!5m2!4m1!1i2!8m2!3d-3.8369583!4d119.8249697!16s%2Fg%2F11h7kp_pnx!19sChIJ33xFfcLLlS0RzYZ46-ofInc?authuser=0&hl=en&rclk=1,
Hotel Ritz,https://www.google.com/maps/place/Hotel+Ritz/data=!4m7!3m6!1s0x2d95c82e6fd36727:0xd2f5b18a59b985ab!8m2!3d-3.930222!4d119.7983932!16s%2Fg%2F11cmtsjlls!19sChIJJ2fTby7IlS0Rq4W5WYqx9dI?authuser=0&hl=en&rclk=1,
Hotel Grand Kartika,https://www.google.com/maps/place/Hotel+Grand+Kartika/data=!4m10!3m9!1s0x2d95bb3d39e1fff5:0xdfd604f643087a3e!5m2!4m1!1i2!8m2!3d-4.0138472!4d119.6251602!16s%2Fg%2F11c550svy1!19sChIJ9f_hOT27lS0RPnoIQ_YE1t8?authuser=0&hl=en&rclk=1,
Ainullah Home,https://www.google.com/maps/place/Ainullah+Home/data=!4m7!3m6!1s0x2d95d1aeaf2a516d:0xc5097a82523aa76f!8m2!3d-3.9096936!4d120.0469289!16s%2Fg%2F11h7kr_99p!19sChIJbVEqr67RlS0Rb6c6UoJ6CcU?authuser=0&hl=en&rclk=1,
Posko Kkn,https://www.google.com/maps/place/Posko+Kkn/data=!4m7!3m6!1s0x2d95ce52078ee297:0x68b1244a382a0c7d!8m2!3d-3.915875!4d119.9393302!16s%2Fg%2F11gf4n8jts!19sChIJl-KOB1LOlS0RfQwqOEoksWg?authuser=0&hl=en&rclk=1,
Hotel 88 parepare,https://www.google.com/maps/place/Hotel+88+parepare/data=!4m10!3m9!1s0x2d95bb5dfbe818d7:0xee3885151515bd5a!5m2!4m1!1i2!8m2!3d-4.0350435!4d119.626339!16s%2Fg%2F11cjkw0cl2!19sChIJ1xjo-127lS0RWr0VFRWFOO4?authuser=0&hl=en&rclk=1,
Hotel Permata Sari,https://www.google.com/maps/place/Hotel+Permata+Sari/data=!4m10!3m9!1s0x2d95bb218d5aad47:0xdb776af97d7cde75!5m2!4m1!1i2!8m2!3d-4.0077258!4d119.6248485!16s%2Fg%2F11b77pzwns!19sChIJR61ajSG7lS0Rdd58fflqd9s?authuser=0&hl=en&rclk=1,
SAHRUL RAMADHAN,https://www.google.com/maps/place/SAHRUL+RAMADHAN/data=!4m7!3m6!1s0x2d95d14ef5bcac91:0x152752dbdd6c772f!8m2!3d-3.9467346!4d120.0531989!16s%2Fg%2F11hx2z7hy1!19sChIJkay89U7RlS0RL3ds3dtSJxU?authuser=0&hl=en&rclk=1,
Hotel Satria Wisata,https://www.google.com/maps/place/Hotel+Satria+Wisata/data=!4m10!3m9!1s0x2d95caed8acc9a55:0x9597309c4db83490!5m2!4m1!1i2!8m2!3d-4.0054631!4d119.6362106!16s%2Fg%2F1ptzkc4cj!19sChIJVZrMiu3KlS0RkDS4TZwwl5U?authuser=0&hl=en&rclk=1,
Rantepao Kondongan Balele,https://www.google.com/maps/place/Rantepao+Kondongan+Balele/data=!4m7!3m6!1s0x2d943aaaaaaaaaab:0x5865aae124344a41!8m2!3d-3.6687994!4d119.9740534!16s%2Fg%2F11gdk_4y8b!19sChIJq6qqqqo6lC0RQUo0JOGqZVg?authuser=0&hl=en&rclk=1,
Pare Beach Hotel,https://www.google.com/maps/place/Pare+Beach+Hotel/data=!4m10!3m9!1s0x2d95bb405fcab1e7:0xa8085fccfb9238ea!5m2!4m1!1i2!8m2!3d-4.0232654!4d119.6239944!16s%2Fg%2F11bwzyts9d!19sChIJ57HKX0C7lS0R6jiS-8xfCKg?authuser=0&hl=en&rclk=1,
Bisma Hotel,https://www.google.com/maps/place/Bisma+Hotel/data=!4m7!3m6!1s0x2d94417b1da35fb5:0x8cbf7309f50fb613!8m2!3d-3.5658732!4d119.7676645!16s%2Fg%2F11rp1tvkbp!19sChIJtV-jHXtBlC0RE7YP9Qlzv4w?authuser=0&hl=en&rclk=1,
Sinar Hotel,https://www.google.com/maps/place/Sinar+Hotel/data=!4m10!3m9!1s0x2d944060f949fd4f:0x15928dba42383d66!5m2!4m1!1i2!8m2!3d-3.5670844!4d119.7682863!16s%2Fg%2F11bwydf2g8!19sChIJT_1J-WBAlC0RZj04QrqNkhU?authuser=0&hl=en&rclk=1,
Unggulan Hotel,https://www.google.com/maps/place/Unggulan+Hotel/data=!4m7!3m6!1s0x2d95d930157ee9c5:0x7e5134bd95584e5b!8m2!3d-3.9914432!4d120.0943872!16s%2Fg%2F11gxx3x4wn!19sChIJxel-FTDZlS0RW05Ylb00UX4?authuser=0&hl=en&rclk=1,
Pare Wisata Hotel,https://www.google.com/maps/place/Pare+Wisata+Hotel/data=!4m10!3m9!1s0x2d95badab1c6010f:0xd33a8dd2b8a633ca!5m2!4m1!1i2!8m2!3d-4.0060093!4d119.6228991!16s%2Fg%2F1pzxhllg3!19sChIJDwHGsdq6lS0RyjOmuNKNOtM?authuser=0&hl=en&rclk=1,
Kawasan Cholonk Zial FAMILY,https://www.google.com/maps/place/Kawasan+Cholonk+Zial+FAMILY/data=!4m7!3m6!1s0x2d95cb630af81aa5:0x313c31e850f1d034!8m2!3d-3.8570709!4d119.8788244!16s%2Fg%2F11r9ns0lsn!19sChIJpRr4CmPLlS0RNNDxUOgxPDE?authuser=0&hl=en&rclk=1,
Rasita Hotel,https://www.google.com/maps/place/Rasita+Hotel/data=!4m7!3m6!1s0x2d9440616573ab0b:0xd45885b59d8d6004!8m2!3d-3.56649!4d119.7716252!16s%2Fg%2F1pzs6jt_y!19sChIJC6tzZWFAlC0RBGCNnbWFWNQ?authuser=0&hl=en&rclk=1,
Hotel Assaadah,https://www.google.com/maps/place/Hotel+Assaadah/data=!4m7!3m6!1s0x2d95d930e855447d:0xebea28afe724b746!8m2!3d-3.9902973!4d120.0950041!16s%2Fg%2F11gyz2x3fr!19sChIJfURV6DDZlS0RRrck568o6us?authuser=0&hl=en&rclk=1,
Rumahq,https://www.google.com/maps/place/Rumahq/data=!4m7!3m6!1s0x2d95c95da440bd39:0x4afd29048ab2343b!8m2!3d-3.9276065!4d119.8555848!16s%2Fg%2F11rwmbhpg6!19sChIJOb1ApF3JlS0ROzSyigQp_Uo?authuser=0&hl=en&rclk=1,
Sengkang,https://www.google.com/maps/place/Sengkang/data=!4m7!3m6!1s0x2d95dd9f3c177ad7:0xc3c8c54989de867a!8m2!3d-4.022229!4d120.0665236!16s%2Fg%2F11t81crkx_!19sChIJ13oXPJ_dlS0ReobeiUnFyMM?authuser=0&hl=en&rclk=1,
Hotel Grace,https://www.google.com/maps/place/Hotel+Grace/data=!4m7!3m6!1s0x2d9440639bcbcc41:0xa4e68ad44002e641!8m2!3d-3.5656689!4d119.7739272!16s%2Fg%2F11c32chy3g!19sChIJQczLm2NAlC0RQeYCQNSK5qQ?authuser=0&hl=en&rclk=1,
Hotel Denpasar Parepare,https://www.google.com/maps/place/Hotel+Denpasar+Parepare/data=!4m10!3m9!1s0x2d95baf8c3f2d221:0xa749ab43f0507804!5m2!4m1!1i2!8m2!3d-4.005847!4d119.6365864!16s%2Fg%2F11b6c___bv!19sChIJIdLyw_i6lS0RBHhQ8EOrSac?authuser=0&hl=en&rclk=1,
Pos ronda dusun botto maiwang,https://www.google.com/maps/place/Pos+ronda+dusun+botto+maiwang/data=!4m7!3m6!1s0x2d9437c69ce7b0bd:0x19e8d8b625484c41!8m2!3d-3.6923431!4d119.8786276!16s%2Fg%2F11h_bqpg66!19sChIJvbDnnMY3lC0RQUxIJbbY6Bk?authuser=0&hl=en&rclk=1,
Aswin ocank,https://www.google.com/maps/place/Aswin+ocank/data=!4m7!3m6!1s0x2d95cb88171c78db:0x31356e1faf9e5833!8m2!3d-3.8375079!4d119.8149736!16s%2Fg%2F11t57z_znk!19sChIJ23gcF4jLlS0RM1ierx9uNTE?authuser=0&hl=en&rclk=1,
Andika,https://www.google.com/maps/place/Andika/data=!4m7!3m6!1s0x2d95cb8bbd8ede2d:0xac77d8dc29856bcf!8m2!3d-3.8355973!4d119.7940612!16s%2Fg%2F11thl5brcp!19sChIJLd6OvYvLlS0Rz2uFKdzYd6w?authuser=0&hl=en&rclk=1,
Rumah mindi,https://www.google.com/maps/place/Rumah+mindi/data=!4m7!3m6!1s0x2d9437e45e131a85:0x7815354c11580f78!8m2!3d-3.7430677!4d119.861208!16s%2Fg%2F11s8xrjk3n!19sChIJhRoTXuQ3lC0ReA9YEUw1FXg?authuser=0&hl=en&rclk=1,
Wisma Mawar,https://www.google.com/maps/place/Wisma+Mawar/data=!4m7!3m6!1s0x2d95b62837b8a647:0x28e86193329bdac2!8m2!3d-3.9186344!4d119.7875495!16s%2Fg%2F11g6yw7qpf!19sChIJR6a4Nyi2lS0RwtqbMpNh6Cg?authuser=0&hl=en&rclk=1,
Rich Hotel,https://www.google.com/maps/place/Rich+Hotel/data=!4m7!3m6!1s0x2d95bb1ebff6839d:0xab0658b5d700156!8m2!3d-4.0082708!4d119.6226114!16s%2Fg%2F11bc7pyphy!19sChIJnYP2vx67lS0RVgFwXYtlsAo?authuser=0&hl=en&rclk=1,
Hotel Sabindo Enrekang,https://www.google.com/maps/place/Hotel+Sabindo+Enrekang/data=!4m10!3m9!1s0x2d944063dc0aeda3:0xdcdba7b86390ae8c!5m2!4m1!1i2!8m2!3d-3.5662729!4d119.7723197!16s%2Fg%2F11c1pfryr8!19sChIJo-0K3GNAlC0RjK6QY7in29w?authuser=0&hl=en&rclk=1,
Bukit Kenari Hotel  Restaurant,https://www.google.com/maps/place/Bukit+Kenari+Hotel+%26+Restaurant/data=!4m10!3m9!1s0x2d95bb6b605f25a1:0x44155241cecc09f2!5m2!4m1!1i2!8m2!3d-4.0333482!4d119.630465!16s%2Fg%2F11b7gsw6zj!19sChIJoSVfYGu7lS0R8gnMzkFSFUQ?authuser=0&hl=en&rclk=1,
Hotel Ashar,https://www.google.com/maps/place/Hotel+Ashar/data=!4m7!3m6!1s0x2d95bb238d3ebde3:0xb4338871f3bba759!8m2!3d-4.0098368!4d119.6215543!16s%2Fg%2F11c2n9xj5h!19sChIJ470-jSO7lS0RWae783GIM7Q?authuser=0&hl=en&rclk=1,
Pondok Pak Kadir,https://www.google.com/maps/place/Pondok+Pak+Kadir/data=!4m7!3m6!1s0x2d9677422e669b6b:0xe78805a2c2af35d8!8m2!3d-3.9574975!4d120.1695088!16s%2Fg%2F11h07ydq5p!19sChIJa5tmLkJ3li0R2DWvwqIFiOc?authuser=0&hl=en&rclk=1,
Hotel SANUR,https://www.google.com/maps/place/Hotel+SANUR/data=!4m7!3m6!1s0x2d94411c3d3bb9b3:0x4bf4dffb5da65b63!8m2!3d-3.5642006!4d119.7732561!16s%2Fg%2F11h79rklqj!19sChIJs7k7PRxBlC0RY1umXfvf9Es?authuser=0&hl=en&rclk=1,
Hotel Wifadelia,https://www.google.com/maps/place/Hotel+Wifadelia/data=!4m10!3m9!1s0x2d94406c5d82dbeb:0x56aa893666d3a321!5m2!4m1!1i2!8m2!3d-3.5542262!4d119.7730451!16s%2Fg%2F11clvdcg4n!19sChIJ69uCXWxAlC0RIaPTZjaJqlY?authuser=0&hl=en&rclk=1,
Hotel Bumi Raya,https://www.google.com/maps/place/Hotel+Bumi+Raya/data=!4m7!3m6!1s0x2d943f4400000001:0x5c643ab5e346b86a!8m2!3d-3.5654834!4d119.7751652!16s%2Fg%2F11bc7th8mz!19sChIJAQAAAEQ_lC0RarhG47U6ZFw?authuser=0&hl=en&rclk=1,
Gandaria Hotel,https://www.google.com/maps/place/Gandaria+Hotel/data=!4m7!3m6!1s0x2d95bb3f008fe9d3:0xc395d3dd96117e38!8m2!3d-4.0141717!4d119.6218145!16s%2Fg%2F11r8bhskm!19sChIJ0-mPAD-7lS0ROH4Rlt3TlcM?authuser=0&hl=en&rclk=1,
hdrm_125,https://www.google.com/maps/place/hdrm_125/data=!4m7!3m6!1s0x2d95b5583c9cba49:0x6d53b312509b27cc!8m2!3d-3.8496862!4d119.7807993!16s%2Fg%2F11hy9txbdl!19sChIJSbqcPFi1lS0RzCebUBKzU20?authuser=0&hl=en&rclk=1,
WISMA ROYAL,https://www.google.com/maps/place/WISMA+ROYAL/data=!4m7!3m6!1s0x2d95b7812d96c0cb:0x5f71fb9cbd377fe4!8m2!3d-3.913421!4d119.7707652!16s%2Fg%2F11h_5vx40d!19sChIJy8CWLYG3lS0R5H83vZz7cV8?authuser=0&hl=en&rclk=1,
ARHAM,https://www.google.com/maps/place/ARHAM/data=!4m7!3m6!1s0x2d944be228007dbf:0x71e4190ff2e67c4d!8m2!3d-3.7848892!4d119.7735891!16s%2Fg%2F11jz89tk4c!19sChIJv30AKOJLlC0RTXzm8g8Z5HE?authuser=0&hl=en&rclk=1,
Hotel Gandaria 2 Parepare,https://www.google.com/maps/place/Hotel+Gandaria+2+Parepare/data=!4m7!3m6!1s0x2d95bb181733755b:0xc629144fbd64c304!8m2!3d-4.0122482!4d119.6278327!16s%2Fg%2F11b6d1rlj9!19sChIJW3UzFxi7lS0RBMNkvU8UKcY?authuser=0&hl=en&rclk=1,
Pondok Karlah,https://www.google.com/maps/place/Pondok+Karlah/data=!4m7!3m6!1s0x2d95c8298fe07e9d:0x27810685e4eda483!8m2!3d-3.9307241!4d119.7909694!16s%2Fg%2F11c31vjw7d!19sChIJnX7gjynIlS0Rg6Tt5IUGgSc?authuser=0&hl=en&rclk=1,
Rumahnya sabir paladang,https://www.google.com/maps/place/Rumahnya+sabir+paladang/data=!4m7!3m6!1s0x2d943912e993baad:0x7dc49702f1b97614!8m2!3d-3.6348875!4d119.8628906!16s%2Fg%2F11t63crxxp!19sChIJrbqT6RI5lC0RFHa58QKXxH0?authuser=0&hl=en&rclk=1,
Delima Sari Hotel,https://www.google.com/maps/place/Delima+Sari+Hotel/data=!4m10!3m9!1s0x2d95bb3f709bd28b:0x7af08d8c9987d072!5m2!4m1!1i2!8m2!3d-4.0078443!4d119.6258878!16s%2Fg%2F1hc5vb_0h!19sChIJi9KbcD-7lS0RctCHmYyN8Ho?authuser=0&hl=en&rclk=1,
N c raihan,https://www.google.com/maps/place/N+c+raihan/data=!4m7!3m6!1s0x2d95c9e0fd9631c5:0xe1ba91d792f12764!8m2!3d-3.9303499!4d119.7938004!16s%2Fg%2F11j7k8qv6_!19sChIJxTGW_eDJlS0RZCfxkteRuuE?authuser=0&hl=en&rclk=1,
Rumah H Kamaruddin,https://www.google.com/maps/place/Rumah+H.+Kamaruddin/data=!4m7!3m6!1s0x2d95c704c9615b69:0x6357c81665838244!8m2!3d-4.0296868!4d119.8371382!16s%2Fg%2F11t2sb6084!19sChIJaVthyQTHlS0RRIKDZRbIV2M?authuser=0&hl=en&rclk=1,
rumah orang ganteng pakistan,https://www.google.com/maps/place/rumah+orang+ganteng+pakistan/data=!4m7!3m6!1s0x2d9437a54120ed23:0x9a56e35ba277f222!8m2!3d-3.7430625!4d119.8612031!16s%2Fg%2F11tj9nj2h_!19sChIJI-0gQaU3lC0RIvJ3olvjVpo?authuser=0&hl=en&rclk=1,
Hotel Mario Parepare,https://www.google.com/maps/place/Hotel+Mario+Parepare/data=!4m10!3m9!1s0x2d95bb13f50f3eab:0xe2db8aa32ebaa56f!5m2!4m1!1i2!8m2!3d-4.0180671!4d119.6326337!16s%2Fg%2F11c5zv9w__!19sChIJqz4P9RO7lS0Rb6W6LqOK2-I?authuser=0&hl=en&rclk=1,
Wisma Bottopenno,https://www.google.com/maps/place/Wisma+Bottopenno/data=!4m7!3m6!1s0x2d967673b1f78331:0xc53166c9c79bbef0!8m2!3d-4.0108962!4d120.1852493!16s%2Fg%2F11g6qs5qb_!19sChIJMYP3sXN2li0R8L6bx8lmMcU?authuser=0&hl=en&rclk=1,
Lotus Hotel,https://www.google.com/maps/place/Lotus+Hotel/data=!4m10!3m9!1s0x2d95bb20f18a6587:0xc53cae9383e0f052!5m2!4m1!1i2!8m2!3d-4.0050912!4d119.6232824!16s%2Fg%2F1hfbz7ttg!19sChIJh2WK8SC7lS0RUvDgg5OuPMU?authuser=0&hl=en&rclk=1,
Kawasan MAKKALUE_FAMILY,https://www.google.com/maps/place/Kawasan+MAKKALUE_FAMILY/data=!4m7!3m6!1s0x2d95c776ee9ed7d5:0xb2e58d984a226fd1!8m2!3d-3.9937814!4d119.8094299!16s%2Fg%2F11rt_xvl7r!19sChIJ1dee7nbHlS0R0W8iSpiN5bI?authuser=0&hl=en&rclk=1,
Zaki Iskandar,https://www.google.com/maps/place/Zaki+Iskandar/data=!4m7!3m6!1s0x2d95c9fc46827f37:0x6429bcffae9dd797!8m2!3d-3.932875!4d119.7948488!16s%2Fg%2F11rr536rqp!19sChIJN3-CRvzJlS0Rl9edrv-8KWQ?authuser=0&hl=en&rclk=1,
Firman,https://www.google.com/maps/place/Firman/data=!4m7!3m6!1s0x2d9687db418338cd:0x9bb740a21ecc53c9!8m2!3d-3.7698806!4d120.2854762!16s%2Fg%2F11ky4v8zql!19sChIJzTiDQduHli0RyVPMHqJAt5s?authuser=0&hl=en&rclk=1,
Hotel Siswa,https://www.google.com/maps/place/Hotel+Siswa/data=!4m7!3m6!1s0x2d95bb211eda002b:0xa3d4d2c357024ac3!8m2!3d-4.0067492!4d119.6227091!16s%2Fg%2F11c5s49f0q!19sChIJKwDaHiG7lS0Rw0oCV8PS1KM?authuser=0&hl=en&rclk=1,
Laide cambaru family,https://www.google.com/maps/place/Laide+cambaru+family/data=!4m7!3m6!1s0x2d95cbd4a3c8317f:0xb914d9cfd9da01eb!8m2!3d-3.8608125!4d119.7925156!16s%2Fg%2F11sy9_xlm_!19sChIJfzHIo9TLlS0R6wHa2c_ZFLk?authuser=0&hl=en&rclk=1,
Hotel permata sari,https://www.google.com/maps/place/Hotel+permata+sari/data=!4m7!3m6!1s0x2d95bb71935b142b:0x570e17f37f10f3c7!8m2!3d-4.0219266!4d119.6253797!16s%2Fg%2F11j0d1khfm!19sChIJKxRbk3G7lS0Rx_MQf_MXDlc?authuser=0&hl=en&rclk=1,
Nurhayani Mada,https://www.google.com/maps/place/Nurhayani+Mada/data=!4m7!3m6!1s0x2d94371ab5eb3761:0xbf8b43ae2fdc238e!8m2!3d-3.677691!4d119.789781!16s%2Fg%2F11p0tr6k0j!19sChIJYTfrtRo3lC0RjiPcL65Di78?authuser=0&hl=en&rclk=1,
Losmen Widya Graha,https://www.google.com/maps/place/Losmen+Widya+Graha/data=!4m7!3m6!1s0x2d9440881412045d:0xde795afdd13e8336!8m2!3d-3.5701459!4d119.7762133!16s%2Fg%2F11h4n0jws2!19sChIJXQQSFIhAlC0RNoM-0f1aed4?authuser=0&hl=en&rclk=1,
Chozlect92,https://www.google.com/maps/place/Chozlect92/data=!4m7!3m6!1s0x2d95c95cd5c7aec9:0x34dced74ed0c3455!8m2!3d-3.9008087!4d119.7976083!16s%2Fg%2F11fn3wv740!19sChIJya7H1VzJlS0RVTQM7XTt3DQ?authuser=0&hl=en&rclk=1,
Idam,https://www.google.com/maps/place/Idam/data=!4m7!3m6!1s0x2d94470d0cb5bc4b:0xcd2871da0d5f8cfd!8m2!3d-3.660493!4d119.787881!16s%2Fg%2F11q9gbvw5s!19sChIJS7y1DA1HlC0R_YxfDdpxKM0?authuser=0&hl=en&rclk=1,
Almaidah,https://www.google.com/maps/place/Almaidah/data=!4m7!3m6!1s0x2d95c9ad70b6b2bf:0xcff832e75dde5db!8m2!3d-3.9266333!4d119.7961513!16s%2Fg%2F11sn_4flrc!19sChIJv7K2cK3JlS0R2-XddS6D_ww?authuser=0&hl=en&rclk=1,
Pondok Lestari,https://www.google.com/maps/place/Pondok+Lestari/data=!4m7!3m6!1s0x2d95c959785fe44f:0x6fa33f8096e52fa9!8m2!3d-3.9314344!4d119.7983306!16s%2Fg%2F11h0vm5y26!19sChIJT-RfeFnJlS0RqS_lloA_o28?authuser=0&hl=en&rclk=1,
monri bolana wabada,https://www.google.com/maps/place/monri+bolana+wa'bada/data=!4m7!3m6!1s0x2d95b5e2e57162a1:0x9ba39af38fbc833c!8m2!3d-3.8319092!4d119.7751141!16s%2Fg%2F11hlmflbpj!19sChIJoWJx5eK1lS0RPIO8j_Oao5s?authuser=0&hl=en&rclk=1,
RedDoorz near Pelabuhan Nusantara Parepare,https://www.google.com/maps/place/RedDoorz+near+Pelabuhan+Nusantara+Parepare/data=!4m10!3m9!1s0x2d95bb3ceaffebb5:0x8623d8ef6bf9977c!5m2!4m1!1i2!8m2!3d-4.0143125!4d119.6228125!16s%2Fg%2F11bwjgcrcf!19sChIJtev_6jy7lS0RfJf5a-_YI4Y?authuser=0&hl=en&rclk=1,
Siswa Hotel,https://www.google.com/maps/place/Siswa+Hotel/data=!4m7!3m6!1s0x2d95bb3c34661dad:0xa7dd464ce21b2645!8m2!3d-4.0166667!4d119.6236111!16s%2Fg%2F11bc7rhhqb!19sChIJrR1mNDy7lS0RRSYb4kxG3ac?authuser=0&hl=en&rclk=1,
Hotel Kumala Sari,https://www.google.com/maps/place/Hotel+Kumala+Sari/data=!4m7!3m6!1s0x2d95bb3e61950ffb:0xf3767333f42bdb82!8m2!3d-4.0186672!4d119.6237259!16s%2Fg%2F1pzw4vx9n!19sChIJ-w-VYT67lS0Rgtsr9DNzdvM?authuser=0&hl=en&rclk=1,
Hotel Puri Gandaria Indah,https://www.google.com/maps/place/Hotel+Puri+Gandaria+Indah/data=!4m10!3m9!1s0x2d95bc981455abe1:0xdbefe21de84a137e!5m2!4m1!1i2!8m2!3d-4.0478942!4d119.6279902!16s%2Fg%2F11g7l3ftvk!19sChIJ4atVFJi8lS0RfhNK6B3i79s?authuser=0&hl=en&rclk=1,
Urbanview Hotel Platinum Parepare,https://www.google.com/maps/place/Urbanview+Hotel+Platinum+Parepare/data=!4m10!3m9!1s0x2d95bb830e78a777:0x3cc5bec7fa3479f9!5m2!4m1!1i2!8m2!3d-4.0030159!4d119.6390698!16s%2Fg%2F11j37m254k!19sChIJd6d4DoO7lS0R-Xk0-se-xTw?authuser=0&hl=en&rclk=1,
SCUBER FAMILY,https://www.google.com/maps/place/SCUBER+FAMILY/data=!4m7!3m6!1s0x2d95b57db21951df:0x352d7d6ae460cd78!8m2!3d-3.8467574!4d119.698824!16s%2Fg%2F11s39nf9k1!19sChIJ31EZsn21lS0ReM1g5Gp9LTU?authuser=0&hl=en&rclk=1,
Graha Indah Hotel,https://www.google.com/maps/place/Graha+Indah+Hotel/data=!4m7!3m6!1s0x2d95bb41bed6f597:0x5f669bad6caf8cd!8m2!3d-4.0511998!4d119.6294423!16s%2Fg%2F11bc7nxllk!19sChIJl_XWvkG7lS0RzfjK1rpp9gU?authuser=0&hl=en&rclk=1,
Losmen Widya Kab Enrekang,https://www.google.com/maps/place/Losmen+Widya+Kab+Enrekang/data=!4m7!3m6!1s0x2d94408814f8b2cd:0x82519c1c7ddb3256!8m2!3d-3.5702378!4d119.7761022!16s%2Fg%2F11g87cgzq_!19sChIJzbL4FIhAlC0RVjLbfRycUYI?authuser=0&hl=en&rclk=1,
Rumah ALBA,https://www.google.com/maps/place/Rumah+ALBA/data=!4m7!3m6!1s0x2d95c9a557d083dd:0xa9e75543be5665e!8m2!3d-3.9297389!4d119.7937414!16s%2Fg%2F11rbjh97jk!19sChIJ3YPQV6XJlS0RXmblO1R1ngo?authuser=0&hl=en&rclk=1,
Hotel Gazzaz,https://www.google.com/maps/place/Hotel+Gazzaz/data=!4m10!3m9!1s0x2d95bb3cb7c7acc7:0x50b0a6a14ec27199!5m2!4m1!1i2!8m2!3d-4.0136051!4d119.622315!16s%2Fg%2F11bv6prg_0!19sChIJx6zHtzy7lS0RmXHCTqGmsFA?authuser=0&hl=en&rclk=1,
Ani Losmen,https://www.google.com/maps/place/Ani+Losmen/data=!4m7!3m6!1s0x2d94406c693f27ad:0x70670a597b443cf7!8m2!3d-3.5529704!4d119.7720398!16s%2Fg%2F1pzvgdc9z!19sChIJrSc_aWxAlC0R9zxEe1kKZ3A?authuser=0&hl=en&rclk=1,
Sekertariat Mxrc sidrap,https://www.google.com/maps/place/Sekertariat+Mxrc+sidrap/data=!4m7!3m6!1s0x2d95c0e645594219:0xa020592d5b49759b!8m2!3d-4.0527262!4d119.8257633!16s%2Fg%2F11g8kqcl6f!19sChIJGUJZRebAlS0Rm3VJWy1ZIKA?authuser=0&hl=en&rclk=1,
RedDoorz near Monumen Habibi Ainun,https://www.google.com/maps/place/RedDoorz+near+Monumen+Habibi+Ainun/data=!4m10!3m9!1s0x2d95bb3c34661dad:0xf79d8e1ef6017fb1!5m2!4m1!1i2!8m2!3d-4.0075943!4d119.6249543!16s%2Fg%2F1pzxhkp2t!19sChIJrR1mNDy7lS0RsX8B9h6Onfc?authuser=0&hl=en&rclk=1,
Katte Fams Mc,https://www.google.com/maps/place/Katte+Fams+Mc/data=!4m7!3m6!1s0x2d95d915b5e20e83:0x126a5e8b1d16f2d1!8m2!3d-3.990692!4d120.0955214!16s%2Fg%2F11jbcc6yt2!19sChIJgw7itRXZlS0R0fIWHYteahI?authuser=0&hl=en&rclk=1,
