title,link,keyword
UDRetno,https://www.google.com/maps/place/UD.Retno/data=!4m7!3m6!1s0x3025c153a268d7e9:0xd8059da8c5621d4d!8m2!3d1.4974517!4d97.3957932!16s%2Fg%2F11hd_fq7f3!19sChIJ6ddoolPBJTARTR1ixaidBdg?authuser=0&hl=en&rclk=1,
Teras Gimbi Resto  Catering,https://www.google.com/maps/place/Teras+Gimbi+Resto+%26+Catering/data=!4m7!3m6!1s0x3025efbe4a404ae9:0xdaeee4336e62c36a!8m2!3d1.3552455!4d97.5702718!16s%2Fg%2F11jrrmb34q!19sChIJ6UpASr7vJTARasNibjPk7to?authuser=0&hl=en&rclk=1,
Teras Gimbi Nias Resto  Catering,https://www.google.com/maps/place/Teras+Gimbi+Nias+Resto+%26+Catering/data=!4m7!3m6!1s0x3025e54ff70c44b5:0xade0de704b4bc266!8m2!3d1.2997323!4d97.6081985!16s%2Fg%2F11jrrh2gtg!19sChIJtUQM90_lJTARZsJLS3De4K0?authuser=0&hl=en&rclk=1,
Pondok Pak Winca Tel,https://www.google.com/maps/place/Pondok+Pak.+Winca+Tel/data=!4m7!3m6!1s0x3025bfc58bfeb345:0x90768036399ef023!8m2!3d1.513106!4d97.3757804!16s%2Fg%2F11rwkxzkjs!19sChIJRbP-i8W_JTARI_CeOTaAdpA?authuser=0&hl=en&rclk=1,
Udcemerlang,https://www.google.com/maps/place/Ud.cemerlang/data=!4m7!3m6!1s0x3025ef6fa2870b4f:0x94f21d28ec1f1f53!8m2!3d1.3748902!4d97.5584813!16s%2Fg%2F11h540zp7h!19sChIJTwuHom_vJTARUx8f7Cgd8pQ?authuser=0&hl=en&rclk=1,
UD Alvaro,https://www.google.com/maps/place/UD.+Alvaro/data=!4m7!3m6!1s0x3025e30356ee004f:0x3d3f48dfcf490909!8m2!3d1.2325184!4d97.5816073!16s%2Fg%2F11t1jqlmp3!19sChIJTwDuVgPjJTARCQlJz99IPz0?authuser=0&hl=en&rclk=1,
RM Z,https://www.google.com/maps/place/RM.+Z/data=!4m7!3m6!1s0x302ef570caf718f5:0xca6bc4d079c4e8b7!8m2!3d1.7368969!4d98.7851034!16s%2Fg%2F11syv94try!19sChIJ9Rj3ynD1LjARt-jEedDEa8o?authuser=0&hl=en&rclk=1,
Paluga Anggar Food  Drink,https://www.google.com/maps/place/Paluga+Anggar+Food+%26+Drink/data=!4m7!3m6!1s0x302ef523b24e2fa5:0xd76059e4bd1c8b87!8m2!3d1.7418277!4d98.7744619!16s%2Fg%2F11nnmftmm_!19sChIJpS9OsiP1LjARh4scveRZYNc?authuser=0&hl=en&rclk=1,
Sate Padang Uda DELISALI,https://www.google.com/maps/place/Sate+Padang+Uda+DELIS(ALI)/data=!4m7!3m6!1s0x302ef5d7d72ab6b5:0x1af8ac7c60e695e!8m2!3d1.7361023!4d98.7876646!16s%2Fg%2F11j965c892!19sChIJtbYq19f1LjARXmkOxseKrwE?authuser=0&hl=en&rclk=1,
Warung Mbak Ros Cokro Lontong Malam,https://www.google.com/maps/place/Warung+Mbak+Ros+Cokro+(Lontong+Malam)/data=!4m7!3m6!1s0x3032514c2ddb88ab:0xfc751711d8f1634c!8m2!3d2.9651502!4d99.8039225!16s%2Fg%2F11m_ht5h07!19sChIJq4jbLUxRMjARTGPx2BEXdfw?authuser=0&hl=en&rclk=1,
RM Aidil,https://www.google.com/maps/place/RM.+Aidil/data=!4m7!3m6!1s0x30325133c82ca4f1:0x95bce089b02d1bba!8m2!3d2.9621559!4d99.8001223!16s%2Fg%2F11jkq3n2f7!19sChIJ8aQsyDNRMjARuhstsIngvJU?authuser=0&hl=en&rclk=1,
Warung Makan Indomie Bang Alee  Warmindo ,https://www.google.com/maps/place/Warung+Makan+Indomie+Bang+Alee+(+Warmindo+)/data=!4m7!3m6!1s0x30325180a3eb9717:0x667af75b22190e1e!8m2!3d2.9618815!4d99.8001024!16s%2Fg%2F11t959w8nb!19sChIJF5fro4BRMjARHg4ZIlv3emY?authuser=0&hl=en&rclk=1,
Rm Bahagia,https://www.google.com/maps/place/Rm.+Bahagia/data=!4m7!3m6!1s0x3032515750bdb757:0x15c902a4fb987ea2!8m2!3d2.9692357!4d99.8017627!16s%2Fg%2F11jwsmk3tv!19sChIJV7e9UFdRMjARon6Y-6QCyRU?authuser=0&hl=en&rclk=1,
Pecal Bunga Tanjung  jalan gereja Tanjungbalai,"https://www.google.com/maps/place/Pecal+Bunga+Tanjung+,+jalan+gereja+Tanjungbalai/data=!4m7!3m6!1s0x30325151e58991f9:0x79c2095b75179b88!8m2!3d2.9643392!4d99.8059044!16s%2Fg%2F11cs056fm5!19sChIJ-ZGJ5VFRMjARiJsXdVsJwnk?authuser=0&hl=en&rclk=1",
Warung  Sederhana ,https://www.google.com/maps/place/Warung+%22+Sederhana+%22/data=!4m7!3m6!1s0x3031846dafaa878f:0xab835756eb8cc848!8m2!3d2.9679802!4d99.0759406!16s%2Fg%2F11j2yj6sp1!19sChIJj4eqr22EMTARSMiM61ZXg6s?authuser=0&hl=en&rclk=1,
Restaurant Panorama ori,https://www.google.com/maps/place/Restaurant+Panorama+ori./data=!4m7!3m6!1s0x3031846bea64e3fd:0x6b4be42ce2b8eba8!8m2!3d2.9674376!4d99.0756857!16s%2Fg%2F1pzstqc3v!19sChIJ_eNk6muEMTARqOu44izkS2s?authuser=0&hl=en&rclk=1,
Tuk Tuk Thai Tea  Beverages Parluasan,https://www.google.com/maps/place/Tuk+Tuk+Thai+Tea+%26+Beverages+Parluasan/data=!4m7!3m6!1s0x303185c6559f3e59:0x19a3b7d6b6464073!8m2!3d2.9674509!4d99.0751113!16s%2Fg%2F11kfqc0ht6!19sChIJWT6fVcaFMTARc0BGtta3oxk?authuser=0&hl=en&rclk=1,
Rumah Makan Panggang B1 B2 ITO NABURJU,"https://www.google.com/maps/place/Rumah+Makan+Panggang+B1,+B2+ITO+NABURJU/data=!4m7!3m6!1s0x30318557ee90705f:0xed25fdbe2afdf8fb!8m2!3d2.9692706!4d99.0766801!16s%2Fg%2F11sff3z_4p!19sChIJX3CQ7leFMTAR-_j9Kr79Je0?authuser=0&hl=en&rclk=1",
Mie Ayam  Bakso Urat Solo,https://www.google.com/maps/place/Mie+Ayam+%26+Bakso+Urat+Solo/data=!4m7!3m6!1s0x30318472834a9351:0x3755985ea16ed84!8m2!3d2.9702041!4d99.0771456!16s%2Fg%2F11j30ysq1n!19sChIJUZNKg3KEMTARhO0W6oVZdQM?authuser=0&hl=en&rclk=1,
Bakmie LingLing,https://www.google.com/maps/place/Bakmie+Ling-Ling/data=!4m7!3m6!1s0x303184656f4cafb3:0xb0492181c3fe45a3!8m2!3d2.9685026!4d99.0674508!16s%2Fg%2F11dym9hxhk!19sChIJs69Mb2WEMTARo0X-w4EhSbA?authuser=0&hl=en&rclk=1,
Ilham Restaurant Halal,https://www.google.com/maps/place/Ilham+Restaurant+(Halal)/data=!4m7!3m6!1s0x303184781be4d2a7:0x91528e59a97b1512!8m2!3d2.9782368!4d99.0688075!16s%2Fg%2F11bc7pz37k!19sChIJp9LkG3iEMTAREhV7qVmOUpE?authuser=0&hl=en&rclk=1,
Warung Alfhatanet,https://www.google.com/maps/place/Warung+Alfhata.net/data=!4m7!3m6!1s0x30318524577d6765:0x42f2e4d1b57993ab!8m2!3d2.9674299!4d99.0717671!16s%2Fg%2F11hzkpzjnc!19sChIJZWd9VySFMTARq5N5tdHk8kI?authuser=0&hl=en&rclk=1,
Kedai Nasi Sederhana Makmur,https://www.google.com/maps/place/Kedai+Nasi+Sederhana+%22Makmur%22/data=!4m7!3m6!1s0x3031846f7fdfd44b:0xc724eb767a3dc3c2!8m2!3d2.9675403!4d99.0681704!16s%2Fg%2F11h0zffnx5!19sChIJS9Tff2-EMTARwsM9enbrJMc?authuser=0&hl=en&rclk=1,
Resto  cafe Q58,https://www.google.com/maps/place/Resto+%26+cafe+Q58/data=!4m7!3m6!1s0x3031617658ee089d:0x140673a864105e1c!8m2!3d3.3283801!4d99.1546584!16s%2Fg%2F11h4kn1_v5!19sChIJnQjuWHZhMTARHF4QZKhzBhQ?authuser=0&hl=en&rclk=1,
KFC anakmamak,https://www.google.com/maps/place/KFC+%23anakmamak/data=!4m7!3m6!1s0x303161516886a01d:0x56d0daa8f0263f2b!8m2!3d3.3271154!4d99.1595795!16s%2Fg%2F11fhr0kcgg!19sChIJHaCGaFFhMTARKz8m8Kja0FY?authuser=0&hl=en&rclk=1,
AHAD Coffe  Resto,https://www.google.com/maps/place/AHAD+Coffe+%26+Resto/data=!4m7!3m6!1s0x3031611686923805:0x731eeb5d6c920a81!8m2!3d3.3282082!4d99.1615771!16s%2Fg%2F11g0gfqq0t!19sChIJBTiShhZhMTARgQqSbF3rHnM?authuser=0&hl=en&rclk=1,
Cafe  Resto Pojok Hamka,https://www.google.com/maps/place/Cafe+%26+Resto+Pojok+Hamka/data=!4m7!3m6!1s0x303161a585a02db3:0xcf848a10bae67a78!8m2!3d3.3258848!4d99.1532464!16s%2Fg%2F11cs2ws7gl!19sChIJsy2ghaVhMTAReHrmuhCKhM8?authuser=0&hl=en&rclk=1,
Nelayan  Delipark Mall Medan,https://www.google.com/maps/place/Nelayan+-+Delipark+Mall+Medan/data=!4m7!3m6!1s0x3031319002b4375b:0x5598ddb737ecfb09!8m2!3d3.5941408!4d98.6754609!16s%2Fg%2F11fqbg94yv!19sChIJWze0ApAxMTARCfvsN7fdmFU?authuser=0&hl=en&rclk=1,
RM H Sahril,https://www.google.com/maps/place/RM.+H.+Sahril/data=!4m7!3m6!1s0x303131e65ab77121:0x94b6a26719a4a02b!8m2!3d3.6037636!4d98.6689751!16s%2Fg%2F11b7hs4c35!19sChIJIXG3WuYxMTARK6CkGWeitpQ?authuser=0&hl=en&rclk=1,
TAHU CRISPY MENDES  GAHARU,https://www.google.com/maps/place/TAHU+CRISPY+MENDES+-+GAHARU/data=!4m7!3m6!1s0x303131f8d7bfbac7:0xf2b056833a4d5c57!8m2!3d3.6003325!4d98.6773999!16s%2Fg%2F11r9lxh7ld!19sChIJx7q_1_gxMTARV1xNOoNWsPI?authuser=0&hl=en&rclk=1,
Hee Lai Ton Restaurant 喜来登,https://www.google.com/maps/place/Hee+Lai+Ton+Restaurant+(%E5%96%9C%E6%9D%A5%E7%99%BB)/data=!4m7!3m6!1s0x303131b26ab08105:0xba6dd4dc98fe40a8!8m2!3d3.5845107!4d98.6928652!16s%2Fg%2F1pzylt01w!19sChIJBYGwarIxMTARqED-mNzUbbo?authuser=0&hl=en&rclk=1,
Nuansa Indonesian Seafood  Restaurant,https://www.google.com/maps/place/Nuansa+Indonesian+Seafood+%26+Restaurant/data=!4m7!3m6!1s0x303131d51494d0a3:0x1874e70d3063d14b!8m2!3d3.5825936!4d98.6610611!16s%2Fg%2F11btm7pk0c!19sChIJo9CUFNUxMTARS9FjMA3ndBg?authuser=0&hl=en&rclk=1,
Bu D Kitchen,https://www.google.com/maps/place/Bu'+D+Kitchen/data=!4m7!3m6!1s0x30312bd02de0b9b1:0x58b6041031e5f071!8m2!3d3.6239845!4d98.5038994!16s%2Fg%2F11n0jf8k1x!19sChIJsbngLdArMTARcfDlMRAEtlg?authuser=0&hl=en&rclk=1,
Rinas House,https://www.google.com/maps/place/Rina's+House/data=!4m7!3m6!1s0x30312bf68a7d65b7:0xa18f60c2ef745c48!8m2!3d3.6236455!4d98.5119685!16s%2Fg%2F11jj0vwgsy!19sChIJt2V9ivYrMTARSFx078Jgj6E?authuser=0&hl=en&rclk=1,
Warung Al Baroqah,https://www.google.com/maps/place/Warung+Al-+Baroqah/data=!4m7!3m6!1s0x303129f6be518529:0xed10493580a4e877!8m2!3d3.6183381!4d98.4994775!16s%2Fg%2F11r_vnw9f3!19sChIJKYVRvvYpMTARd-ikgDVJEO0?authuser=0&hl=en&rclk=1,
RM BAROKAH,https://www.google.com/maps/place/RM.+BAROKAH/data=!4m7!3m6!1s0x30312b1be6f579bd:0x6d6f585f9c56e3a9!8m2!3d3.6244168!4d98.5051597!16s%2Fg%2F11nn46cgr6!19sChIJvXn15hsrMTARqeNWnF9Yb20?authuser=0&hl=en&rclk=1,
Joko Moro Kebun LadaJatinegara,https://www.google.com/maps/place/Joko+Moro+Kebun+Lada%2FJatinegara/data=!4m7!3m6!1s0x303129f0f1916465:0xb6e8af500d282851!8m2!3d3.6208615!4d98.5057247!16s%2Fg%2F11c6q30vlb!19sChIJZWSR8fApMTARUSgoDVCv6LY?authuser=0&hl=en&rclk=1,
Mie Aceh  cafe RAJAWALI PASE,https://www.google.com/maps/place/Mie+Aceh+%26+cafe+RAJAWALI+PASE/data=!4m7!3m6!1s0x30312b32b299b6d7:0x1c44f3bb65c9c67!8m2!3d3.6230505!4d98.5039619!16s%2Fg%2F11s3qss1p5!19sChIJ17aZsjIrMTARZ5xctjtPxAE?authuser=0&hl=en&rclk=1,
Rm Mbak uti,https://www.google.com/maps/place/Rm.+Mbak+uti/data=!4m7!3m6!1s0x303129bcc6648daf:0xcc992c0a991d830e!8m2!3d3.6178124!4d98.5108787!16s%2Fg%2F11fm79tzbf!19sChIJr41kxrwpMTARDoMdmQosmcw?authuser=0&hl=en&rclk=1,
Ayam pecakpenyet Ndowerrrr Rizalnane,https://www.google.com/maps/place/Ayam+pecak%2Fpenyet+Ndowerrrr+Rizalnane/data=!4m7!3m6!1s0x30312bfc05669df5:0x24697f340d993835!8m2!3d3.6254988!4d98.5062211!16s%2Fg%2F11n0j7p4bw!19sChIJ9Z1mBfwrMTARNTiZDTR_aSQ?authuser=0&hl=en&rclk=1,
Sirappak Cafe  Resto,https://www.google.com/maps/place/Sirappak+Cafe+%26+Resto/data=!4m7!3m6!1s0x302c1da3c8666799:0x704cc101acc8d000!8m2!3d1.3941079!4d99.2451017!16s%2Fg%2F11s8l521y3!19sChIJmWdmyKMdLDARANDIrAHBTHA?authuser=0&hl=en&rclk=1,
WrMakan Riski,https://www.google.com/maps/place/Wr.Makan+Riski/data=!4m7!3m6!1s0x302c1c7a5981f3a5:0x3622649261e44d6c!8m2!3d1.3943734!4d99.2705507!16s%2Fg%2F11jws5_zlq!19sChIJpfOBWXocLDARbE3kYZJkIjY?authuser=0&hl=en&rclk=1,
DHARA CAFERESTO,https://www.google.com/maps/place/D%22HARA+CAFE%26RESTO/data=!4m7!3m6!1s0x302c1dc277f755b3:0xe84718ac67866b0d!8m2!3d1.3885198!4d99.2749538!16s%2Fg%2F11hhtwt1kz!19sChIJs1X3d8IdLDARDWuGZ6wYR-g?authuser=0&hl=en&rclk=1,
Rmumak Erik,https://www.google.com/maps/place/Rm.umak+Erik/data=!4m7!3m6!1s0x302c1c7b9422165d:0x597289ac9d493dfb!8m2!3d1.3949781!4d99.2702404!16s%2Fg%2F11dd_p949q!19sChIJXRYilHscLDAR-z1JnayJclk?authuser=0&hl=en&rclk=1,
Kedai ATanjung,https://www.google.com/maps/place/Kedai+A.Tanjung/data=!4m7!3m6!1s0x302c1db82c731d6b:0x13347a45bc8738b3!8m2!3d1.39914!4d99.256261!16s%2Fg%2F11n7k44wk8!19sChIJax1zLLgdLDARsziHvEV6NBM?authuser=0&hl=en&rclk=1,
Rm Mama,https://www.google.com/maps/place/Rm.+Mama/data=!4m7!3m6!1s0x302c1c5dc3936cd9:0xcf7f5b14ab2699ad!8m2!3d1.3921243!4d99.2547136!16s%2Fg%2F11hb9pjlk1!19sChIJ2WyTw10cLDARrZkmqxRbf88?authuser=0&hl=en&rclk=1,
Kedai Asun mie  Nasi Goreng,https://www.google.com/maps/place/Kedai+Asun+mie+%26+Nasi+Goreng/data=!4m7!3m6!1s0x3025fb98529a3bb3:0x6f1ae736d409acc2!8m2!3d1.2897329!4d97.6183732!16s%2Fg%2F11fmyplqnp!19sChIJszuaUpj7JTARwqwJ1DbnGm8?authuser=0&hl=en&rclk=1,
Rumah Makan UDKejora,https://www.google.com/maps/place/Rumah+Makan+UD.Kejora/data=!4m7!3m6!1s0x3026037c872dfa05:0x27266b7bc67917e8!8m2!3d1.0867636!4d97.7377885!16s%2Fg%2F11s37rppjh!19sChIJBfoth3wDJjAR6Bd5xntrJic?authuser=0&hl=en&rclk=1,
RM Sohaga,https://www.google.com/maps/place/RM.+Sohaga/data=!4m7!3m6!1s0x3026039a849650af:0x17d65da163702c0f!8m2!3d1.1079637!4d97.732571!16s%2Fg%2F11q41yz26l!19sChIJr1CWhJoDJjARDyxwY6Fd1hc?authuser=0&hl=en&rclk=1,
RM Muslim Vira,https://www.google.com/maps/place/R.M+Muslim+Vira/data=!4m7!3m6!1s0x302602e6286d5223:0x67b25621f4210877!8m2!3d1.0708519!4d97.7524491!16s%2Fg%2F11bc7mcyjp!19sChIJI1JtKOYCJjARdwgh9CFWsmc?authuser=0&hl=en&rclk=1,
RmENi War,https://www.google.com/maps/place/Rm.ENi+War/data=!4m7!3m6!1s0x302603302426d3bf:0x19610f98864d9d43!8m2!3d1.1165891!4d97.7237258!16s%2Fg%2F11h1dsqd43!19sChIJv9MmJDADJjARQ51NhpgPYRk?authuser=0&hl=en&rclk=1,
UDKEJORA,https://www.google.com/maps/place/UD.KEJORA/data=!4m7!3m6!1s0x302603e9d6602a71:0xaf4913801a00d3ac!8m2!3d1.1106265!4d97.7688358!16s%2Fg%2F11s37rx24d!19sChIJcSpg1ukDJjARrNMAGoATSa8?authuser=0&hl=en&rclk=1,
RM Briel,https://www.google.com/maps/place/RM.+Briel/data=!4m7!3m6!1s0x30261d64134d38df:0x3a19996960aba820!8m2!3d1.0265999!4d97.7721693!16s%2Fg%2F11nxt6ktr0!19sChIJ3zhNE2QdJjARIKirYGmZGTo?authuser=0&hl=en&rclk=1,
RM IDW,https://www.google.com/maps/place/RM.+IDW/data=!4m7!3m6!1s0x3026036b9209b447:0x53eeebe8f86e0d74!8m2!3d1.1222371!4d97.7221995!16s%2Fg%2F11tbd8kyb2!19sChIJR7QJkmsDJjARdA1u-Ojr7lM?authuser=0&hl=en&rclk=1,
RM TOBATABO,https://www.google.com/maps/place/RM.+TOBATABO/data=!4m7!3m6!1s0x30261d696522fd95:0xf3a12733cf872812!8m2!3d1.0269024!4d97.7694014!16s%2Fg%2F11g8jzpwc4!19sChIJlf0iZWkdJjAREiiHzzMnofM?authuser=0&hl=en&rclk=1,
Kedai MisopBakso Abel,https://www.google.com/maps/place/Kedai+Misop%2FBakso+Abel/data=!4m7!3m6!1s0x30261db54664d259:0x9230e20dd5c89509!8m2!3d1.0264771!4d97.7723015!16s%2Fg%2F11r7f47t4h!19sChIJWdJkRrUdJjARCZXI1Q3iMJI?authuser=0&hl=en&rclk=1,
RM NATA,https://www.google.com/maps/place/RM.+NATA/data=!4m7!3m6!1s0x3026012b91d5c0a3:0x34852fe4bbd83030!8m2!3d1.1589564!4d97.7018059!16s%2Fg%2F11dxhgtkv4!19sChIJo8DVkSsBJjARMDDYu-QvhTQ?authuser=0&hl=en&rclk=1,
RM Muslim SUCI,https://www.google.com/maps/place/RM.+Muslim+SUCI/data=!4m7!3m6!1s0x30260f07ad2e02b3:0x1adb37205eb5b943!8m2!3d1.0901355!4d97.5767397!16s%2Fg%2F11c60b2512!19sChIJswIurQcPJjARQ7m1XiA32xo?authuser=0&hl=en&rclk=1,
HOTS Pizza NIAS,https://www.google.com/maps/place/HOT'S+Pizza+NIAS/data=!4m7!3m6!1s0x3025fd072b6fa259:0x43578818134fca0b!8m2!3d1.2345943!4d97.6523893!16s%2Fg%2F11cnb25hhk!19sChIJWaJvKwf9JTARC8pPExiIV0M?authuser=0&hl=en&rclk=1,
Warung AI INEZ HAREFA,https://www.google.com/maps/place/Warung+A%2FI+INEZ+HAREFA/data=!4m7!3m6!1s0x3025fd028840f8bb:0x489f9535695229dc!8m2!3d1.2168348!4d97.6537726!16s%2Fg%2F11t9h729pg!19sChIJu_hAiAL9JTAR3ClSaTWVn0g?authuser=0&hl=en&rclk=1,
RM Dani Zebua,https://www.google.com/maps/place/RM.+Dani+Zebua/data=!4m7!3m6!1s0x3026013fb7865799:0xc1579a74fb48058!8m2!3d1.1593262!4d97.7011267!16s%2Fg%2F11gjhc92xz!19sChIJmVeGtz8BJjARWIC0T6d5FQw?authuser=0&hl=en&rclk=1,
RM BPK Saruru,https://www.google.com/maps/place/RM.+BPK+Saruru/data=!4m7!3m6!1s0x3025fb5164b88d99:0x7c2aa4b55dbf25c5!8m2!3d1.2842975!4d97.6171784!16s%2Fg%2F11btxcdsvx!19sChIJmY24ZFH7JTARxSW_XbWkKnw?authuser=0&hl=en&rclk=1,
RM CAMAR ,https://www.google.com/maps/place/RM+%22CAMAR+%22/data=!4m7!3m6!1s0x3025fdbf58cb45ab:0x96274a1f121a27fc!8m2!3d1.2438629!4d97.6496278!16s%2Fg%2F11np3gbtbq!19sChIJq0XLWL_9JTAR_CcaEh9KJ5Y?authuser=0&hl=en&rclk=1,
Warung Faoma Khöda  Kharis Gulö,https://www.google.com/maps/place/Warung+Faoma+Kh%C3%B6da+%2F+Kharis+Gul%C3%B6/data=!4m7!3m6!1s0x302611b4aa2c462d:0x7e19c98b2acf127b!8m2!3d1.0103147!4d97.5668459!16s%2Fg%2F11s4x7l23t!19sChIJLUYsqrQRJjARexLPKovJGX4?authuser=0&hl=en&rclk=1,
Warung BKN babi Khas Nias PaSisca,https://www.google.com/maps/place/Warung+BKN+(babi+Khas+Nias)+Pa'Sisca/data=!4m7!3m6!1s0x3025fd8fa00f365f:0x61152a545b238682!8m2!3d1.2765069!4d97.6306466!16s%2Fg%2F11gj4l0csd!19sChIJXzYPoI_9JTARgoYjW1QqFWE?authuser=0&hl=en&rclk=1,
A Mesi,https://www.google.com/maps/place/A.+Mesi/data=!4m7!3m6!1s0x3025fce03d8637ab:0xb0800a164dee5976!8m2!3d1.2402706!4d97.6345042!16s%2Fg%2F11bc7p5rsr!19sChIJqzeGPeD8JTARdlnuTRYKgLA?authuser=0&hl=en&rclk=1,
Gorengan Mama Affan,https://www.google.com/maps/place/Gorengan+Mama+Affan/data=!4m7!3m6!1s0x3025fbb386c6429d:0x1b684e3fbddeaa06!8m2!3d1.2873849!4d97.6232146!16s%2Fg%2F11jsjckj6_!19sChIJnULGhrP7JTARBqrevT9OaBs?authuser=0&hl=en&rclk=1,
Warung Miesop  Bakso Bang Kumis  Cariden ,https://www.google.com/maps/place/Warung+Miesop+%26+Bakso+Bang+Kumis+(+Cariden+)/data=!4m7!3m6!1s0x3025fb79e5cf7703:0x590b0337bcf36eb7!8m2!3d1.2847543!4d97.6248129!16s%2Fg%2F11h3g9r3w0!19sChIJA3fP5Xn7JTARt27zvDcDC1k?authuser=0&hl=en&rclk=1,
RM JASO MANDEH KHAS MINANG,https://www.google.com/maps/place/RM.+JASO+MANDEH+KHAS+MINANG/data=!4m7!3m6!1s0x3025fbf36bae6751:0x48926ff2924845b1!8m2!3d1.2685669!4d97.6320122!16s%2Fg%2F11fn7kqhpj!19sChIJUWeua_P7JTARsUVIkvJvkkg?authuser=0&hl=en&rclk=1,
UD Yuska,https://www.google.com/maps/place/UD.+Yuska/data=!4m7!3m6!1s0x3025fce110d538f5:0x701e84694f1e7f22!8m2!3d1.242787!4d97.6366667!16s%2Fg%2F11bc7s_7sx!19sChIJ9TjVEOH8JTARIn8eT2mEHnA?authuser=0&hl=en&rclk=1,
UD JAMES,https://www.google.com/maps/place/UD.+JAMES/data=!4m7!3m6!1s0x3026094e323a80f5:0xb528b72d85301ab4!8m2!3d1.1792056!4d97.5458439!16s%2Fg%2F11rg_mdfxy!19sChIJ9YA6Mk4JJjARtBowhS23KLU?authuser=0&hl=en&rclk=1,
RM SALERO BASAMO,https://www.google.com/maps/place/RM.+SALERO+BASAMO/data=!4m7!3m6!1s0x3025fb4e93bd1343:0xd4a1ff94b6334e1f!8m2!3d1.2905106!4d97.6180518!16s%2Fg%2F11c75pzv7n!19sChIJQxO9k077JTARH04ztpT_odQ?authuser=0&hl=en&rclk=1,
Kedai Makan B1 B2,https://www.google.com/maps/place/Kedai+Makan+B1%2F+B2/data=!4m7!3m6!1s0x3025fd8b749ea10b:0xe14ac2e885845234!8m2!3d1.2442792!4d97.647909!16s%2Fg%2F11qq1rrc7j!19sChIJC6GedIv9JTARNFKEhejCSuE?authuser=0&hl=en&rclk=1,
Warung pecel lele dan ayam halal,https://www.google.com/maps/place/Warung+pecel+lele+dan+ayam+(halal)/data=!4m7!3m6!1s0x30261387749c7907:0x6690136cd8f33868!8m2!3d1.0006537!4d97.4945296!16s%2Fg%2F11nnvjy9gl!19sChIJB3mcdIcTJjARaDjz2GwTkGY?authuser=0&hl=en&rclk=1,
RM Sahabat,https://www.google.com/maps/place/RM.+Sahabat/data=!4m7!3m6!1s0x3025fc98a496206f:0xfde14ab4c5a1143f!8m2!3d1.2720667!4d97.633706!16s%2Fg%2F11bc7v471d!19sChIJbyCWpJj8JTARPxShxbRK4f0?authuser=0&hl=en&rclk=1,
RM Reyn Kembar,https://www.google.com/maps/place/RM.+Reyn+Kembar/data=!4m7!3m6!1s0x3025fdc0c9024c41:0x80be8fa9ff9ce439!8m2!3d1.264223!4d97.6129983!16s%2Fg%2F11q2757dnb!19sChIJQUwCycD9JTAROeSc_6mPvoA?authuser=0&hl=en&rclk=1,
Pondok Bambu Seafood  KTV,https://www.google.com/maps/place/Pondok+Bambu+Seafood+%26+KTV/data=!4m7!3m6!1s0x3025fdf23c1cb195:0x20afd3815e100bd8!8m2!3d1.2727306!4d97.6331424!16s%2Fg%2F11fprdz67k!19sChIJlbEcPPL9JTAR2AsQXoHTryA?authuser=0&hl=en&rclk=1,
RMMAKAN PERSINGGAHAN  MASAKAN KHAS KAMPUNG,https://www.google.com/maps/place/RM.MAKAN+PERSINGGAHAN+-+MASAKAN+KHAS+KAMPUNG/data=!4m7!3m6!1s0x302bd1749eb985eb:0xfd709e6fe3362c31!8m2!3d0.6927573!4d99.3672198!16s%2Fg%2F11j0ytt8t5!19sChIJ64W5nnTRKzARMSw242-ecP0?authuser=0&hl=en&rclk=1,
RMPANTAI SETIA DEPAN KANTOR PLN MUARASOMA,https://www.google.com/maps/place/RM.PANTAI+SETIA+DEPAN+KANTOR+PLN+MUARASOMA/data=!4m7!3m6!1s0x302bd13ee8a7c50b:0xb51408ae6e32d410!8m2!3d0.6889806!4d99.3623913!16s%2Fg%2F11s84hxsh7!19sChIJC8Wn6D7RKzARENQybq4IFLU?authuser=0&hl=en&rclk=1,
Rm Jaya Anugrah,https://www.google.com/maps/place/Rm.+Jaya+Anugrah/data=!4m7!3m6!1s0x302bc915f2e3d5d9:0x7315504e882eb31a!8m2!3d0.6903984!4d99.4789552!16s%2Fg%2F11bzrq7y02!19sChIJ2dXj8hXJKzARGrMuiE5QFXM?authuser=0&hl=en&rclk=1,
Warung AlKhafi,https://www.google.com/maps/place/Warung+%22Al-Khafi%22/data=!4m7!3m6!1s0x302bce9dd21bc969:0x428cace67a3d3234!8m2!3d0.6702308!4d99.4277465!16s%2Fg%2F11jwssfv9d!19sChIJackb0p3OKzARNDI9euasjEI?authuser=0&hl=en&rclk=1,
RM Aek Saroga 2 Panatapan Bandar Manunda,https://www.google.com/maps/place/RM.+Aek+Saroga+2+Panatapan+Bandar+Manunda/data=!4m7!3m6!1s0x302bb75dc45562f9:0x54679b4cec9ab76e!8m2!3d0.720011!4d99.5451683!16s%2Fg%2F11h7p93gd9!19sChIJ-WJVxF23KzARbrea7EybZ1Q?authuser=0&hl=en&rclk=1,
RM PONDOK KELAPA,https://www.google.com/maps/place/RM.+PONDOK+KELAPA/data=!4m7!3m6!1s0x302bb8c98b1bb10f:0x57d330eaae869e54!8m2!3d0.8129952!4d99.5690501!16s%2Fg%2F11c1w_glnw!19sChIJD7Ebi8m4KzARVJ6Gruow01c?authuser=0&hl=en&rclk=1,
