title,link,keyword
Dreams Night Club,https://www.google.com/maps/place/Dreams+Night+Club/data=!4m7!3m6!1s0x89e7addbd415322b:0xdb5867816fa306e7!8m2!3d41.7367179!4d-72.7148814!16s%2Fg%2F11s0wth5y2!19sChIJKzIV1Nut54kR5wajb4FnWNs?authuser=0&hl=en&rclk=1,
FACEBOOK NIGHT CLUB,https://www.google.com/maps/place/FACEBOOK+NIGHT+CLUB/data=!4m7!3m6!1s0x10610d9d7536c20f:0x75d037275e904e68!8m2!3d4.0525466!4d9.7370665!16s%2Fg%2F11c20sr20p!19sChIJD8I2dZ0NYRARaE6QXic30HU?authuser=0&hl=en&rclk=1,
NextDoor,https://www.google.com/maps/place/NextDoor/data=!4m7!3m6!1s0x7c006e740c47b2b9:0x1558243bd728a07b!8m2!3d21.3115136!4d-157.8625708!16s%2Fm%2F0k1p078!19sChIJubJHDHRuAHwRe6Ao1zskWBU?authuser=0&hl=en&rclk=1,
elsewhere,https://www.google.com/maps/place/elsewhere/data=!4m7!3m6!1s0x6b910572e92bcf2d:0x4287e471b7c51d0c!8m2!3d-28.001681!4d153.429232!16s%2Fg%2F1w112bzp!19sChIJLc8r6XIFkWsRDB3Ft3Hkh0I?authuser=0&hl=en&rclk=1,
The EndUp,https://www.google.com/maps/place/The+EndUp/data=!4m7!3m6!1s0x808580802ee4053b:0x4281fda2508003e3!8m2!3d37.777312!4d-122.403745!16zL20vMDlxMDNj!19sChIJOwXkLoCAhYAR4wOAUKL9gUI?authuser=0&hl=en&rclk=1,
OMNIA Nightclub,https://www.google.com/maps/place/OMNIA+Nightclub/data=!4m7!3m6!1s0x80c8c43b79c38849:0x7fe4c6478a6de758!8m2!3d36.1170243!4d-115.1741636!16s%2Fg%2F11b7dt2d7k!19sChIJSYjDeTvEyIARWOdtikfG5H8?authuser=0&hl=en&rclk=1,
Heaven,https://www.google.com/maps/place/Heaven/data=!4m7!3m6!1s0x487604cec66d500d:0xfd48ed40b6955bac!8m2!3d51.507963!4d-0.1242718!16zL20vMGNkcGQw!19sChIJDVBtxs4EdkgRrFuVtkDtSP0?authuser=0&hl=en&rclk=1,
Bar So,https://www.google.com/maps/place/Bar+So/data=!4m7!3m6!1s0x4873a1c66b5c5fd7:0x1afa78ed3cf5a3e5!8m2!3d50.7176597!4d-1.8790615!16s%2Fg%2F1tdg77s0!19sChIJ119ca8ahc0gR5aP1PO14-ho?authuser=0&hl=en&rclk=1,
The Bank,https://www.google.com/maps/place/The+Bank/data=!4m7!3m6!1s0x104e0ae3f8ef7347:0xe11f4401885c3e01!8m2!3d9.0738504!4d7.4649251!16s%2Fg%2F11b6x9_sx4!19sChIJR3Pv-OMKThARAT5ciAFEH-E?authuser=0&hl=en&rclk=1,
Digital,https://www.google.com/maps/place/Digital/data=!4m7!3m6!1s0x487e774b5cbad547:0xcdb95ffe3205290e!8m2!3d54.9675315!4d-1.6206423!16s%2Fg%2F1tdd076z!19sChIJR9W6XEt3fkgRDikFMv5fuc0?authuser=0&hl=en&rclk=1,
TAO Asian Bistro  Nightclub,https://www.google.com/maps/place/TAO+Asian+Bistro+%26+Nightclub/data=!4m7!3m6!1s0x80c8c43dd0887e9d:0x86765d15e7373310!8m2!3d36.1226597!4d-115.1700866!16s%2Fm%2F0k1svcm!19sChIJnX6I0D3EyIAREDM35xVddoY?authuser=0&hl=en&rclk=1,
Pyramid Club Bali,https://www.google.com/maps/place/Pyramid+Club+Bali/data=!4m7!3m6!1s0x2dd246cf470d8bc3:0x59334a2aa246f4bd!8m2!3d-8.706371!4d115.1778892!16s%2Fg%2F1q62cg3g6!19sChIJw4sNR89G0i0RvfRGoipKM1k?authuser=0&hl=en&rclk=1,
Lost City Bali,https://www.google.com/maps/place/Lost+City+Bali/data=!4m7!3m6!1s0x2dd2395db70f3ea9:0xb0f53bfaf3ecd266!8m2!3d-8.6538472!4d115.1275709!16s%2Fg%2F11h0kz5w5d!19sChIJqT4Pt1050i0RZtLs8_o79bA?authuser=0&hl=en&rclk=1,
The Block,https://www.google.com/maps/place/The+Block/data=!4m7!3m6!1s0x151d4b672b196539:0x34982bc061158100!8m2!3d32.0541715!4d34.7799409!16s%2Fg%2F1pt_lfgxr!19sChIJOWUZK2dLHRURAIEVYcArmDQ?authuser=0&hl=en&rclk=1,
Berghain  Panorama Bar,https://www.google.com/maps/place/Berghain+%7C+Panorama+Bar/data=!4m7!3m6!1s0x47a84e438bc65e9f:0x6bf6d41ba1fc757c!8m2!3d52.5110691!4d13.4429945!16zL20vMDlzbjMw!19sChIJn17Gi0NOqEcRfHX8oRvU9ms?authuser=0&hl=en&rclk=1,
The BANK Club,https://www.google.com/maps/place/The+BANK+Club/data=!4m7!3m6!1s0x475a654f24a318d9:0xc72e5585583e8d38!8m2!3d44.8146909!4d20.4516833!16s%2Fg%2F11f105dgwx!19sChIJ2RijJE9lWkcROI0-WIVVLsc?authuser=0&hl=en&rclk=1,
fabric London,https://www.google.com/maps/place/fabric+London/data=!4m7!3m6!1s0x48761b53cded7cdb:0x673ace5314f6f4d8!8m2!3d51.5195807!4d-0.1024841!16zL20vMDc5bF9w!19sChIJ23ztzVMbdkgR2PT2FFPOOmc?authuser=0&hl=en&rclk=1,
NDX AKA FAMILIA,https://www.google.com/maps/place/NDX+A.K.A+FAMILIA/data=!4m7!3m6!1s0x2dd12a293ebc96a9:0xf1dcc0224a34d710!8m2!3d-7.7796504!4d114.2342929!16s%2Fg%2F11c1ly07mk!19sChIJqZa8Pikq0S0RENc0SiLA3PE?authuser=0&hl=en&rclk=1,
Irfan Cell,https://www.google.com/maps/place/Irfan+Cell/data=!4m7!3m6!1s0x2dd72bfcc6a46863:0x4647018671df2c5e!8m2!3d-7.6885855!4d114.0646489!16s%2Fg%2F11h8cgfnjh!19sChIJY2ikxvwr1y0RXizfcYYBR0Y?authuser=0&hl=en&rclk=1,
Bee,https://www.google.com/maps/place/Bee/data=!4m7!3m6!1s0x2dd72d7cfb7f8a87:0x9c9508929ff1ab9f!8m2!3d-7.6692749!4d114.0551732!16s%2Fg%2F11gy4yb5hp!19sChIJh4p_-3wt1y0Rn6vxn5IIlZw?authuser=0&hl=en&rclk=1,
GPS Generations Panther Situbondo,https://www.google.com/maps/place/GPS+Generations+Panther+Situbondo/data=!4m7!3m6!1s0x2dd72fff72703e93:0x6eccc955c84c261a!8m2!3d-7.6930239!4d114.0083195!16s%2Fg%2F11f7rzdmm3!19sChIJkz5wcv8v1y0RGiZMyFXJzG4?authuser=0&hl=en&rclk=1,
room karaoke,https://www.google.com/maps/place/room+karaoke/data=!4m7!3m6!1s0x2dd13beeed4fe1df:0x2aa1abad351cda33!8m2!3d-7.9643238!4d114.4014026!16s%2Fg%2F11s8dgbv_d!19sChIJ3-FP7e470S0RM9ocNa2roSo?authuser=0&hl=en&rclk=1,
Nyukid Family Kecapan,https://www.google.com/maps/place/Nyukid+Family+Kecapan/data=!4m7!3m6!1s0x2dd729c9563e2e39:0x6b0fb1e153019766!8m2!3d-7.7083451!4d114.0111878!16s%2Fg%2F11jmmc163y!19sChIJOS4-Vskp1y0RZpcBU-GxD2s?authuser=0&hl=en&rclk=1,
Warkop Buk Wiwi,https://www.google.com/maps/place/Warkop+Buk+Wiwi/data=!4m7!3m6!1s0x2dd72e557de5ed2f:0xd6c9754e965cbaeb!8m2!3d-7.6391485!4d114.0038129!16s%2Fg%2F11gfd21hvq!19sChIJL-3lfVUu1y0R67pclk51ydY?authuser=0&hl=en&rclk=1,
BASECAMP GRI DPD SITUBONDO,https://www.google.com/maps/place/BASECAMP+GRI+DPD+SITUBONDO/data=!4m7!3m6!1s0x2dd729fdad282d75:0x35e70a8f43c93862!8m2!3d-7.7108255!4d114.0032942!16s%2Fg%2F11h6tn6jc8!19sChIJdS0orf0p1y0RYjjJQ48K5zU?authuser=0&hl=en&rclk=1,
Bengkel Team Mewah,https://www.google.com/maps/place/Bengkel+Team+Mewah/data=!4m7!3m6!1s0x2dd729ddc2b1689d:0xb2f9893410b0558c!8m2!3d-7.6896361!4d113.9789137!16s%2Fg%2F11j8vqf9m6!19sChIJnWixwt0p1y0RjFWwEDSJ-bI?authuser=0&hl=en&rclk=1,
RATU AREMA KARAOKE,https://www.google.com/maps/place/RATU+AREMA+KARAOKE/data=!4m7!3m6!1s0x2dd729e494b9a92f:0x33a435eec2009408!8m2!3d-7.7567523!4d114.0028924!16s%2Fg%2F11q9c568s1!19sChIJL6m5lOQp1y0RCJQAwu41pDM?authuser=0&hl=en&rclk=1,
Rumah Niko Bakso dono,https://www.google.com/maps/place/Rumah+Niko+Bakso+dono/data=!4m7!3m6!1s0x2dd729be5f10934b:0x556bbe5d244b366c!8m2!3d-7.7239473!4d114.0028781!16s%2Fg%2F11s8wbrzj6!19sChIJS5MQX74p1y0RbDZLJF2-a1U?authuser=0&hl=en&rclk=1,
Warung Hak E,https://www.google.com/maps/place/Warung+Hak+E/data=!4m7!3m6!1s0x2dd72864b046919d:0x79a40590fd4f4bd5!8m2!3d-7.7276379!4d113.966184!16s%2Fg%2F11bz0cm4b8!19sChIJnZFGsGQo1y0R1UtP_ZAFpHk?authuser=0&hl=en&rclk=1,
KEDAI NM  KARAOKE,https://www.google.com/maps/place/KEDAI+NM+%2B+KARAOKE/data=!4m7!3m6!1s0x2dd729583d9fe3df:0xf4d1971dce991296!8m2!3d-7.7223173!4d114.0128867!16s%2Fg%2F11n76rj7cb!19sChIJ3-OfPVgp1y0RlhKZzh2X0fQ?authuser=0&hl=en&rclk=1,
Peternak ikan hias dan konsumsi,https://www.google.com/maps/place/Peternak+ikan+hias+dan+konsumsi/data=!4m7!3m6!1s0x2dd72f93d36d9497:0xde14f4f3668ffd67!8m2!3d-7.6421535!4d114.0410689!16s%2Fg%2F11hgjl26sw!19sChIJl5Rt05Mv1y0RZ_2PZvP0FN4?authuser=0&hl=en&rclk=1,
Klub Elvis,https://www.google.com/maps/place/Klub+Elvis/data=!4m7!3m6!1s0x2dd23f25379aff95:0x8840f86a704cd61a!8m2!3d-8.6200038!4d115.2024034!16s%2Fg%2F11fzv0yxzh!19sChIJlf-aNyU_0i0RGtZMcGr4QIg?authuser=0&hl=en&rclk=1,
Obsession Club,https://www.google.com/maps/place/Obsession+Club/data=!4m7!3m6!1s0x2dd247044f7271b5:0xbc25ed919b26007a!8m2!3d-8.6911801!4d115.1653945!16s%2Fg%2F11t9mk_tw2!19sChIJtXFyTwRH0i0RegAmm5HtJbw?authuser=0&hl=en&rclk=1,
Boshe VVIP Club,https://www.google.com/maps/place/Boshe+VVIP+Club/data=!4m7!3m6!1s0x2dd246b27ec2dddd:0x8f59656238f75cfb!8m2!3d-8.734837!4d115.179736!16s%2Fg%2F1hm3pzpyq!19sChIJ3d3CfrJG0i0R-1z3OGJlWY8?authuser=0&hl=en&rclk=1,
My Club,https://www.google.com/maps/place/My+Club/data=!4m7!3m6!1s0x2dd2414f4bd44aa5:0x93b55eb19f87667f!8m2!3d-8.7171405!4d115.1995734!16s%2Fg%2F11h0zf53dn!19sChIJpUrUS09B0i0Rf2aHn7FetZM?authuser=0&hl=en&rclk=1,
The Downtown,https://www.google.com/maps/place/The+Downtown/data=!4m7!3m6!1s0x4741dc6a1f305b99:0xe068abdd137a4495!8m2!3d47.4991836!4d19.0583835!16s%2Fg%2F11cjj459l4!19sChIJmVswH2rcQUcRlUR6E92raOA?authuser=0&hl=en&rclk=1,
El Festival Hall Night Club,https://www.google.com/maps/place/El+Festival+Hall+Night+Club/data=!4m7!3m6!1s0x80dcd9bee89991d7:0x531b6c5d8265a5ae!8m2!3d33.7469478!4d-117.8657846!16s%2Fg%2F11fl8ynsz0!19sChIJ15GZ6L7Z3IARrqVlgl1sG1M?authuser=0&hl=en&rclk=1,
Pure Night Club,https://www.google.com/maps/place/Pure+Night+Club/data=!4m7!3m6!1s0x477acd2fd1920e31:0x2f719aeb85240705!8m2!3d46.0870563!4d14.4790487!16s%2Fg%2F11cml7vzw8!19sChIJMQ6S0S_NekcRBQckheuacS8?authuser=0&hl=en&rclk=1,
TES club,https://www.google.com/maps/place/TES+club/data=!4m7!3m6!1s0x40440d28cf96f18d:0x8edfff33d5537f91!8m2!3d41.7059921!4d44.795653!16s%2Fg%2F11r_k7416v!19sChIJjfGWzygNREARkX9T1TP_344?authuser=0&hl=en&rclk=1,
The Zone,https://www.google.com/maps/place/The+Zone/data=!4m7!3m6!1s0x89e6e6de5cd45541:0xe9e4eb159071b2f!8m2!3d42.1031422!4d-72.5939768!16s%2Fg%2F11g6pywtc9!19sChIJQVXUXN7m5okRLxsHWbFOng4?authuser=0&hl=en&rclk=1,
Level 2,https://www.google.com/maps/place/Level+2/data=!4m7!3m6!1s0x89c8c1100ffce93d:0x55ba761c4db9209c!8m2!3d40.261471!4d-76.884267!16s%2Fg%2F1tngr802!19sChIJPen8DxDByIkRnCC5TRx2ulU?authuser=0&hl=en&rclk=1,
Must Club Marrakech,https://www.google.com/maps/place/Must+Club+Marrakech/data=!4m7!3m6!1s0xdafeeecf9c2fed5:0x2b842b56bd899196!8m2!3d31.6246318!4d-8.0171496!16s%2Fg%2F11bym_3gls!19sChIJ1f7C-ezurw0RlpGJvVYrhCs?authuser=0&hl=en&rclk=1,
Origin,https://www.google.com/maps/place/Origin/data=!4m7!3m6!1s0x808580b9a71a1d33:0xe8e9dca333e89368!8m2!3d37.7838841!4d-122.4325529!16s%2Fg%2F1q63cm9gv!19sChIJMx0ap7mAhYARaJPoM6Pc6eg?authuser=0&hl=en&rclk=1,
Dusun Langsepan,https://www.google.com/maps/place/Dusun+Langsepan/data=!4m7!3m6!1s0x2dd6fbc93ce35d1f:0x683bf6443b0482a7!8m2!3d-7.8776875!4d113.4850625!16s%2Fg%2F11s5vqf6f6!19sChIJH13jPMn71i0Rp4IEO0T2O2g?authuser=0&hl=en&rclk=1,
AckHa KEDUNG SUMUR,https://www.google.com/maps/place/AckHa+KEDUNG+SUMUR/data=!4m7!3m6!1s0x2dd6fdfa0770792b:0x4e2abee0592982b7!8m2!3d-7.8590231!4d113.5425577!16s%2Fg%2F11fmbdqdd7!19sChIJK3lwB_r91i0Rt4IpWeC-Kk4?authuser=0&hl=en&rclk=1,
Togur Paleran City,https://www.google.com/maps/place/Togur+Paleran+City/data=!4m7!3m6!1s0x2dd6ffa5b7241439:0x8b81f744b8c69716!8m2!3d-7.8485273!4d113.4031652!16s%2Fg%2F11kyc546tx!19sChIJORQkt6X_1i0RFpfGuET3gYs?authuser=0&hl=en&rclk=1,
Toko Sun Palen,https://www.google.com/maps/place/Toko+Sun+Palen/data=!4m7!3m6!1s0x2dd6ffb8bfffffff:0xbc999330e1f31922!8m2!3d-7.8161002!4d113.4136117!16s%2Fg%2F11gfgmb_pb!19sChIJ____v7j_1i0RIhnz4TCTmbw?authuser=0&hl=en&rclk=1,
PTslpi,https://www.google.com/maps/place/PT.slpi/data=!4m7!3m6!1s0x2dd6ff6ccefb0983:0xaf70016f1a2b7ef4!8m2!3d-7.8489854!4d113.4056427!16s%2Fg%2F11gd4ksbcd!19sChIJgwn7zmz_1i0R9H4rGm8BcK8?authuser=0&hl=en&rclk=1,
Basmi Barokah,https://www.google.com/maps/place/Basmi+Barokah/data=!4m7!3m6!1s0x2dd6fdd637bbba33:0x608089221cfd4659!8m2!3d-7.7982819!4d113.519894!16s%2Fg%2F11n1r8lkc7!19sChIJM7q7N9b91i0RWUb9HCKJgGA?authuser=0&hl=en&rclk=1,
Club Sahabat,https://www.google.com/maps/place/Club+Sahabat/data=!4m7!3m6!1s0x2dd70384f7964447:0xdc10f6d165dd1e3c!8m2!3d-7.7154911!4d113.5171344!16s%2Fg%2F11h4_997_m!19sChIJR0SW94QD1y0RPB7dZdH2ENw?authuser=0&hl=en&rclk=1,
Iki dohol,https://www.google.com/maps/place/Iki+dohol/data=!4m7!3m6!1s0x2dd7035abf92f0e1:0x503d14d3987fcad3!8m2!3d-7.7710851!4d113.4867678!16s%2Fg%2F11h3x5_5b2!19sChIJ4fCSv1oD1y0R08p_mNMUPVA?authuser=0&hl=en&rclk=1,
EKO OKTO HARIANTO,https://www.google.com/maps/place/EKO+OKTO+HARIANTO/data=!4m7!3m6!1s0x2dd703256ebd0497:0x10071ed8b19c7380!8m2!3d-7.7694341!4d113.5085251!16s%2Fg%2F11fl42p6fy!19sChIJlwS9biUD1y0RgHOcsdgeBxA?authuser=0&hl=en&rclk=1,
Garis Keras Official,https://www.google.com/maps/place/Garis+Keras+Official/data=!4m7!3m6!1s0x2dd7aaaf23cfd685:0x4e76349a8b055445!8m2!3d-7.7889567!4d113.3750748!16s%2Fg%2F11ggvyqc5b!19sChIJhdbPI6-q1y0RRVQFi5o0dk4?authuser=0&hl=en&rclk=1,
Fijay kramat,https://www.google.com/maps/place/Fijay+kramat/data=!4m7!3m6!1s0x2dd7ab9a7e58c6ef:0x25fc13127b2c0ca1!8m2!3d-7.7942226!4d113.365452!16s%2Fg%2F11s4f1x98v!19sChIJ78ZYfpqr1y0RoQwsexIT_CU?authuser=0&hl=en&rclk=1,
Perapatan Taman Paiton,https://www.google.com/maps/place/Perapatan+Taman+Paiton/data=!4m7!3m6!1s0x2dd703af18a400b1:0xc8d93f7c12991042!8m2!3d-7.7401903!4d113.5177639!16s%2Fg%2F11c4bfhctx!19sChIJsQCkGK8D1y0RQhCZEnw_2cg?authuser=0&hl=en&rclk=1,
RUMAH RAISYA FELIN,https://www.google.com/maps/place/RUMAH+RAISYA+FELIN/data=!4m7!3m6!1s0x2dd7abcb7293a32f:0x8f97bfeb8ea25686!8m2!3d-7.7759088!4d113.365981!16s%2Fg%2F11t1h5_xy_!19sChIJL6OTcsur1y0Rhlaijuu_l48?authuser=0&hl=en&rclk=1,
Teguh motel,https://www.google.com/maps/place/Teguh+motel/data=!4m7!3m6!1s0x2dd703fab7cd5779:0x7d10ce1de2018d91!8m2!3d-7.7444942!4d113.5311219!16s%2Fg%2F11fmvjpsbp!19sChIJeVfNt_oD1y0RkY0B4h3OEH0?authuser=0&hl=en&rclk=1,
New Marisa Entertainment,https://www.google.com/maps/place/New+Marisa+Entertainment/data=!4m7!3m6!1s0x2dd71d2d3424970b:0xa365137811014c03!8m2!3d-7.7250184!4d113.6102542!16s%2Fg%2F11rkczyclb!19sChIJC5ckNC0d1y0RA0wBEXgTZaM?authuser=0&hl=en&rclk=1,
WM Surabaya BONEK PERINTIS,"https://www.google.com/maps/place/WM+Surabaya+BONEK,+PERINTIS/data=!4m7!3m6!1s0x2dd7abcee1de0ceb:0xd64720b1ecce3629!8m2!3d-7.7921939!4d113.3158025!16s%2Fg%2F11pz1fm60x!19sChIJ6wze4c6r1y0RKTbO7LEgR9Y?authuser=0&hl=en&rclk=1",
Warung kopi,https://www.google.com/maps/place/Warung+kopi/data=!4m7!3m6!1s0x2dd7abde1de41ddf:0x7e32ccc7acb3162c!8m2!3d-7.7713246!4d113.3690967!16s%2Fg%2F11fm5mx7l3!19sChIJ3x3kHd6r1y0RLBazrMfMMn4?authuser=0&hl=en&rclk=1,
Warung Kopi Zaini,https://www.google.com/maps/place/Warung+Kopi+Zaini/data=!4m7!3m6!1s0x2dd703a607d6aa6d:0xaab93b90f14ae249!8m2!3d-7.7812349!4d113.5500761!16s%2Fg%2F11lrg52q8k!19sChIJbarWB6YD1y0RSeJK8ZA7uao?authuser=0&hl=en&rclk=1,
WARUNG IBU MARYAMI KALI RONDONINGO,https://www.google.com/maps/place/WARUNG+IBU+MARYAMI+KALI+RONDONINGO/data=!4m7!3m6!1s0x2dd7014d93bae5eb:0x913bc66e1b989011!8m2!3d-7.7623183!4d113.4051516!16s%2Fg%2F11ft00dvq5!19sChIJ6-W6k00B1y0REZCYG27GO5E?authuser=0&hl=en&rclk=1,
R7speed garage,https://www.google.com/maps/place/R7speed+garage/data=!4m7!3m6!1s0x2dd7abc2b419385d:0x883a1e51841bc5a9!8m2!3d-7.7905788!4d113.3238149!16s%2Fg%2F11h3vgs143!19sChIJXTgZtMKr1y0RqcUbhFEeOog?authuser=0&hl=en&rclk=1,
Toko Alifia  Warkop,https://www.google.com/maps/place/Toko+Alifia+%2B+Warkop/data=!4m7!3m6!1s0x2dd71dd60f4fe7f9:0x72ba637dc63dc0d9!8m2!3d-7.772189!4d113.613662!16s%2Fg%2F11h6qn92wd!19sChIJ-edPD9Yd1y0R2cA9xn1junI?authuser=0&hl=en&rclk=1,
Sate kelinci KACONG RABBITRY,https://www.google.com/maps/place/Sate+kelinci+KACONG+RABBITRY/data=!4m7!3m6!1s0x2dd703941c3f8515:0x6bfd546696b251bc!8m2!3d-7.7157267!4d113.5167418!16s%2Fg%2F11lm4kjl4j!19sChIJFYU_HJQD1y0RvFGylmZU_Ws?authuser=0&hl=en&rclk=1,
Fika Net,https://www.google.com/maps/place/Fika+Net/data=!4m7!3m6!1s0x2dd703883c3827ab:0x3dc0315b14e06a7a!8m2!3d-7.7387242!4d113.5463021!16s%2Fg%2F11fl788h4r!19sChIJqyc4PIgD1y0RemrgFFsxwD0?authuser=0&hl=en&rclk=1,
Galiel Karaoke  Cafe,https://www.google.com/maps/place/Galiel+Karaoke+%26+Cafe/data=!4m7!3m6!1s0x2dd6ff551c4f7c4d:0x2adbc8f416f2dd12!8m2!3d-7.8755088!4d113.3850996!16s%2Fg%2F11f5d6ckwj!19sChIJTXxPHFX_1i0REt3yFvTI2yo?authuser=0&hl=en&rclk=1,
Nirwana Entertaiment,https://www.google.com/maps/place/Nirwana+Entertaiment/data=!4m7!3m6!1s0x2dd71d245b46bf65:0x2384373b31aaa2cd!8m2!3d-7.7241292!4d113.6073246!16s%2Fg%2F11j7z104c3!19sChIJZb9GWyQd1y0RzaKqMTs3hCM?authuser=0&hl=en&rclk=1,
Tahu Walik Walisongo,https://www.google.com/maps/place/Tahu+Walik+Walisongo/data=!4m7!3m6!1s0x2dd701b66bea846f:0xe2d6eda86f08f417!8m2!3d-7.7750625!4d113.3871875!16s%2Fg%2F11rq5_st2f!19sChIJb4Tqa7YB1y0RF_QIb6jt1uI?authuser=0&hl=en&rclk=1,
Nanang Motor,https://www.google.com/maps/place/Nanang+Motor/data=!4m7!3m6!1s0x2dd7038c128aaf11:0xa0f6a8fff7c1ce8b!8m2!3d-7.75071!4d113.5061168!16s%2Fg%2F11knbktp9j!19sChIJEa-KEowD1y0Ri87B9_-o9qA?authuser=0&hl=en&rclk=1,
Marisa Hotel  Café,https://www.google.com/maps/place/Marisa+Hotel+%26+Caf%C3%A9/data=!4m10!3m9!1s0x2dd71cf2f03fd32d:0x7b7dcc5216e7f2d!5m2!4m1!1i2!8m2!3d-7.7251125!4d113.6103194!16s%2Fg%2F1hm4_0h19!19sChIJLdM_8PIc1y0RLX9uIcXctwc?authuser=0&hl=en&rclk=1,
E11EVEN,https://www.google.com/maps/place/E11EVEN/data=!4m7!3m6!1s0x88d9b6a3dd7fb465:0xa078a1e976a4ee3a!8m2!3d25.7849804!4d-80.193593!16s%2Fg%2F1ygbbbq0j!19sChIJZbR_3aO22YgROu6kdumheKA?authuser=0&hl=en&rclk=1,
PADEPOKAN CAKRA MAHKOTA,https://www.google.com/maps/place/PADEPOKAN+CAKRA+MAHKOTA/data=!4m7!3m6!1s0x2dd7030bca251b03:0x73c9515fa96db23b!8m2!3d-7.730091!4d113.4959967!16s%2Fg%2F11mvshvcz6!19sChIJAxslygsD1y0RO7JtqV9RyXM?authuser=0&hl=en&rclk=1,
ANDETA MUSIK,https://www.google.com/maps/place/ANDETA+MUSIK/data=!4m7!3m6!1s0x2dd6f70d8a9f1a05:0x4487c761ab509a37!8m2!3d-7.9862725!4d113.4117254!16s%2Fg%2F11hzyz5h43!19sChIJBRqfig331i0RN5pQq2HHh0Q?authuser=0&hl=en&rclk=1,
TEMPAT PERKUMPULAN ANAK REMAJA SENTONG,https://www.google.com/maps/place/TEMPAT+PERKUMPULAN+ANAK+REMAJA+SENTONG/data=!4m7!3m6!1s0x2dd7003e6ba06061:0xb198937a35def13f!8m2!3d-7.7787614!4d113.4078496!16s%2Fg%2F11c54zvd_q!19sChIJYWCgaz4A1y0RP_HeNXqTmLE?authuser=0&hl=en&rclk=1,
Cici Cell,https://www.google.com/maps/place/Cici+Cell/data=!4m7!3m6!1s0x2dd659f826472227:0xf9d629875f3e758a!8m2!3d-8.0155772!4d113.3765161!16s%2Fg%2F11h4w7sw7f!19sChIJJyJHJvhZ1i0RinU-X4cp1vk?authuser=0&hl=en&rclk=1,
Kios Pulsa,https://www.google.com/maps/place/Kios+Pulsa/data=!4m7!3m6!1s0x2dd7ce9c0772269b:0xf291ea652e6a82ac!8m2!3d-7.7394747!4d112.8756065!16s%2Fg%2F11gfxqnfkk!19sChIJmyZyB5zO1y0RrIJqLmXqkfI?authuser=0&hl=en&rclk=1,
RJS CITY,https://www.google.com/maps/place/RJS+CITY/data=!4m7!3m6!1s0x2dd63344bea7e61d:0xec1cde2213b6e3f7!8m2!3d-7.8318362!4d112.8920401!16s%2Fg%2F11qn78b7gv!19sChIJHeanvkQz1i0R9-O2EyLeHOw?authuser=0&hl=en&rclk=1,
Club Cahaya,https://www.google.com/maps/place/Club+Cahaya/data=!4m7!3m6!1s0x2dd7cf2adfbb7fe7:0x99665537d803ba70!8m2!3d-7.6998933!4d112.9045191!16s%2Fg%2F11h4n0zp9m!19sChIJ53-73yrP1y0RcLoD2DdVZpk?authuser=0&hl=en&rclk=1,
WARKOP CAK NUN,https://www.google.com/maps/place/WARKOP+CAK+NUN/data=!4m7!3m6!1s0x2dd7cf9a0ce06325:0x24f64929d16afe10!8m2!3d-7.7398795!4d112.8261062!16s%2Fg%2F11h3qnkcdk!19sChIJJWPgDJrP1y0REP5q0SlJ9iQ?authuser=0&hl=en&rclk=1,
Warkop fahreza,https://www.google.com/maps/place/Warkop+fahreza/data=!4m7!3m6!1s0x2dd7cb88e3b55a67:0xac8de2d477142ef1!8m2!3d-7.8068821!4d112.9259063!16s%2Fg%2F11sq_z69g5!19sChIJZ1q144jL1y0R8S4Ud9Tijaw?authuser=0&hl=en&rclk=1,
Roni Sogon,https://www.google.com/maps/place/Roni+Sogon/data=!4m7!3m6!1s0x2dd7cfeabd3d615d:0x7577741fa52b4cfa!8m2!3d-7.6871754!4d112.8842965!16s%2Fg%2F11qy6clc_w!19sChIJXWE9verP1y0R-kwrpR90d3U?authuser=0&hl=en&rclk=1,
Tempat bersantai,https://www.google.com/maps/place/Tempat+bersantai/data=!4m7!3m6!1s0x2dd7c9aa74e4fa8f:0x658f82f35ab40dea!8m2!3d-7.724376!4d112.9259893!16s%2Fg%2F11rzqmmqwh!19sChIJj_rkdKrJ1y0R6g20WvOCj2U?authuser=0&hl=en&rclk=1,
Ilvi nurdiyanah,https://www.google.com/maps/place/Ilvi+nurdiyanah/data=!4m7!3m6!1s0x2dd7cfdc2f759ef9:0x3fbe765408336a20!8m2!3d-7.7006743!4d112.8352138!16s%2Fg%2F11h9g2xww4!19sChIJ-Z51L9zP1y0RIGozCFR2vj8?authuser=0&hl=en&rclk=1,
Warung Asuu,https://www.google.com/maps/place/Warung+Asuu/data=!4m7!3m6!1s0x2dd7cf02265ea05b:0x98231a818b0632a3!8m2!3d-7.7028188!4d112.8367324!16s%2Fg%2F11ghqbvnh5!19sChIJW6BeJgLP1y0RozIGi4EaI5g?authuser=0&hl=en&rclk=1,
Rumah Syariif  Umam,https://www.google.com/maps/place/Rumah+Syariif+%2F+Umam/data=!4m7!3m6!1s0x2dd63349d78d009d:0x57b52a7d01189a8e!8m2!3d-7.8315663!4d112.8371848!16s%2Fg%2F11j6z14rd3!19sChIJnQCN10kz1i0RjpoYAX0qtVc?authuser=0&hl=en&rclk=1,
